2019-08-14 13:15:00;31;60;77;11;7;4;40;3;61
2019-08-14 13:30:00;32;57;94;16;9;6;74;1;22
2019-08-14 13:45:00;41;40;77;17;11;6;75;4;23
2019-08-14 14:00:00;40;48;76;21;12;5;72;17;2
2019-08-14 14:15:00;34;50;77;24;8;4;67;5;5
2019-08-14 14:30:00;35;48;75;22;6;5;69;1;9
2019-08-14 14:45:00;45;49;89;17;7;4;68;4;5
2019-08-14 15:00:00;44;39;77;17;5;2;52;1;8
2019-08-14 15:15:00;46;61;93;21;11;5;50;8;5
2019-08-14 15:30:00;57;66;99;18;5;2;72;1;15
2019-08-14 15:45:00;38;63;83;23;6;4;62;7;3
2019-08-14 16:00:00;51;63;100;36;8;3;69;6;6
2019-08-14 16:15:00;53;57;89;19;8;2;79;4;7
2019-08-14 16:30:00;60;54;82;22;8;5;76;4;1
2019-08-14 16:45:00;58;70;100;16;7;5;66;1;23
2019-08-14 17:00:00;46;54;84;18;8;3;90;11;0
2019-08-14 17:15:00;48;49;76;20;10;8;69;1;1
2019-08-14 17:30:00;49;52;75;13;7;6;78;0;6
2019-08-14 17:45:00;39;50;75;11;3;1;75;2;18
2019-08-14 18:00:00;36;43;71;14;7;5;70;20;4
2019-08-14 18:15:00;41;43;66;15;9;6;58;0;1
2019-08-14 18:30:00;21;32;51;10;8;2;78;0;2
2019-08-14 18:45:00;24;26;49;8;6;5;63;3;1
2019-08-14 19:00:00;32;18;41;8;3;0;40;0;15
2019-08-14 19:15:00;30;36;54;8;7;6;43;0;10
2019-08-14 19:30:00;28;29;45;5;2;2;45;0;3
2019-08-14 19:45:00;25;26;46;10;9;2;38;0;1
2019-08-14 20:00:00;19;21;35;2;1;1;43;3;2
2019-08-14 20:15:00;27;26;43;5;5;2;56;3;2
2019-08-14 20:30:00;22;21;35;5;4;2;35;4;1
2019-08-14 20:45:00;12;19;31;5;3;1;20;8;3
2019-08-14 21:00:00;14;15;27;3;2;0;32;0;1
2019-08-14 21:15:00;9;17;24;19;4;0;18;0;0
2019-08-14 21:30:00;17;12;24;5;4;5;20;2;1
2019-08-14 21:45:00;17;18;33;4;3;2;22;0;0
2019-08-14 22:00:00;14;17;26;10;5;3;23;1;0
2019-08-14 22:15:00;12;17;25;8;4;0;14;0;0
2019-08-14 22:30:00;18;20;35;0;0;3;29;0;0
2019-08-14 22:45:00;10;11;18;3;3;1;23;0;2
2019-08-14 23:00:00;8;10;15;3;2;4;18;0;0
2019-08-14 23:15:00;9;6;16;2;1;1;19;0;0
2019-08-14 23:30:00;6;9;16;2;2;4;19;0;0
2019-08-14 23:45:00;8;8;11;1;0;1;20;0;0
