2019-12-25 00:00:00;13;2;6;23;0;0;0;0
2019-12-25 00:15:00;18;1;2;12;0;0;0;0
2019-12-25 00:30:00;16;2;0;10;1;0;0;0
2019-12-25 00:45:00;6;1;3;13;0;0;0;0
2019-12-25 01:00:00;5;1;2;6;1;0;0;0
2019-12-25 01:15:00;7;1;1;9;1;0;0;0
2019-12-25 01:30:00;4;1;1;17;0;0;0;0
2019-12-25 01:45:00;6;2;1;5;0;0;0;0
2019-12-25 02:00:00;3;1;4;7;1;0;0;0
2019-12-25 02:15:00;6;1;0;6;2;0;0;0
2019-12-25 02:30:00;2;1;1;8;0;0;0;0
2019-12-25 02:45:00;4;0;1;5;0;0;0;0
2019-12-25 03:00:00;4;0;0;1;0;0;0;0
2019-12-25 03:15:00;1;1;1;7;0;0;0;0
2019-12-25 03:30:00;1;0;0;6;1;0;0;0
2019-12-25 03:45:00;3;1;0;3;0;0;0;0
2019-12-25 04:00:00;1;0;0;1;0;0;0;0
2019-12-25 04:15:00;0;0;0;3;0;0;0;0
2019-12-25 04:30:00;4;1;0;3;0;0;0;0
2019-12-25 04:45:00;6;5;1;8;0;0;0;0
2019-12-25 05:00:00;5;1;0;4;0;0;0;0
2019-12-25 05:15:00;6;1;1;5;0;0;0;0
2019-12-25 05:30:00;2;0;1;7;0;0;0;0
2019-12-25 05:45:00;7;3;0;18;2;0;0;0
2019-12-25 06:00:00;3;1;0;9;1;0;0;0
2019-12-25 06:15:00;9;3;1;11;0;0;0;0
2019-12-25 06:30:00;11;2;1;8;2;0;0;0
2019-12-25 06:45:00;11;1;1;12;1;0;0;0
2019-12-25 07:00:00;6;1;0;6;0;0;0;0
2019-12-25 07:15:00;4;1;1;4;2;0;0;0
2019-12-25 07:30:00;7;0;0;4;0;0;0;0
2019-12-25 07:45:00;9;2;1;6;0;0;0;0
2019-12-25 08:00:00;6;0;1;7;2;0;0;0
2019-12-25 08:15:00;12;0;3;9;2;0;0;0
2019-12-25 08:30:00;9;1;4;9;0;0;0;0
2019-12-25 08:45:00;15;0;6;11;3;0;0;0
2019-12-25 09:00:00;14;3;6;14;4;0;0;0
2019-12-25 09:15:00;15;4;5;15;3;2;0;0
2019-12-25 09:30:00;28;1;6;21;2;0;0;0
2019-12-25 09:45:00;25;4;9;23;5;0;0;0
2019-12-25 10:00:00;27;4;4;21;8;2;0;0
2019-12-25 10:15:00;37;2;12;25;5;5;0;0
2019-12-25 10:30:00;41;4;13;43;8;0;0;0
2019-12-25 10:45:00;47;7;12;43;7;0;0;0
2019-12-25 11:00:00;69;4;7;41;10;6;0;0
2019-12-25 11:15:00;81;7;20;51;5;5;0;0
2019-12-25 11:30:00;69;4;24;48;14;0;0;0
2019-12-25 11:45:00;56;5;24;81;13;3;0;0
2019-12-25 12:00:00;58;3;21;64;9;5;1;0
2019-12-25 12:15:00;39;8;19;62;9;0;0;0
2019-12-25 12:30:00;41;5;19;55;8;3;0;0
2019-12-25 12:45:00;48;4;16;61;11;5;0;0
2019-12-25 13:00:00;40;6;22;61;14;0;0;0
2019-12-25 13:15:00;38;6;8;61;13;1;0;0
2019-12-25 13:30:00;46;3;9;39;6;5;0;0
2019-12-25 13:45:00;39;4;6;47;22;15;0;2
2019-12-25 14:00:00;48;9;13;58;12;11;0;0
2019-12-25 14:15:00;56;8;14;70;18;0;0;0
2019-12-25 14:30:00;67;8;14;53;9;15;0;0
2019-12-25 14:45:00;59;5;18;75;12;0;0;0
2019-12-25 15:00:00;56;5;9;53;11;6;0;1
2019-12-25 15:15:00;45;6;19;76;15;11;0;0
2019-12-25 15:30:00;58;4;21;51;14;3;0;0
2019-12-25 15:45:00;46;11;15;56;19;0;0;0
2019-12-25 16:00:00;73;8;10;52;13;10;0;0
2019-12-25 16:15:00;40;3;15;57;6;13;0;0
2019-12-25 16:30:00;54;3;14;47;14;8;0;0
2019-12-25 16:45:00;71;8;28;71;22;5;0;0
2019-12-25 17:00:00;63;6;19;72;17;9;0;0
2019-12-25 17:15:00;55;4;10;55;6;14;0;0
2019-12-25 17:30:00;44;4;8;55;6;5;0;0
2019-12-25 17:45:00;55;5;10;52;6;5;0;0
2019-12-25 18:00:00;42;1;6;54;3;0;0;0
2019-12-25 18:15:00;48;5;10;50;7;1;0;0
2019-12-25 18:30:00;41;6;15;44;4;0;0;0
2019-12-25 18:45:00;47;5;9;46;9;16;0;0
2019-12-25 19:00:00;40;5;8;38;3;0;0;0
2019-12-25 19:15:00;36;8;11;34;12;3;0;0
2019-12-25 19:30:00;32;5;9;50;7;0;0;0
2019-12-25 19:45:00;29;7;12;28;4;3;0;0
2019-12-25 20:00:00;33;3;8;49;5;1;0;0
2019-12-25 20:15:00;38;2;7;38;2;0;0;0
2019-12-25 20:30:00;28;2;4;34;5;0;0;0
2019-12-25 20:45:00;33;3;6;38;5;1;0;0
2019-12-25 21:00:00;22;4;2;22;4;0;0;0
2019-12-25 21:15:00;38;4;7;35;3;0;0;0
2019-12-25 21:30:00;21;3;4;14;5;0;0;0
2019-12-25 21:45:00;17;2;4;20;3;0;0;0
2019-12-25 22:00:00;18;3;9;20;5;0;0;0
2019-12-25 22:15:00;15;3;3;22;5;0;0;0
2019-12-25 22:30:00;10;4;3;6;3;0;0;0
2019-12-25 22:45:00;13;3;9;19;3;0;0;0
2019-12-25 23:00:00;12;0;4;17;0;0;0;0
2019-12-25 23:15:00;16;5;5;10;1;0;0;0
2019-12-25 23:30:00;10;1;2;11;1;0;0;0
2019-12-25 23:45:00;7;0;4;12;3;0;0;0
