2020-08-05 00:00:00;7;3;3;4;0;7;1;0;3
2020-08-05 00:15:00;12;3;0;2;1;4;4;0;3
2020-08-05 00:30:00;2;2;4;8;3;6;4;0;3
2020-08-05 00:45:00;5;1;3;5;3;5;2;0;1
2020-08-05 01:00:00;5;5;0;3;1;9;1;0;0
2020-08-05 01:15:00;3;3;1;3;1;4;2;0;0
2020-08-05 01:30:00;6;2;0;2;0;3;3;0;2
2020-08-05 01:45:00;2;2;1;3;1;3;2;0;5
2020-08-05 02:00:00;3;2;1;1;0;5;2;0;0
2020-08-05 02:15:00;1;1;3;2;1;4;2;0;3
2020-08-05 02:30:00;6;2;1;2;1;2;2;0;1
2020-08-05 02:45:00;3;0;1;6;2;1;1;0;1
2020-08-05 03:00:00;0;1;1;3;2;4;0;0;3
2020-08-05 03:15:00;1;2;1;2;1;2;1;0;0
2020-08-05 03:30:00;3;5;1;2;1;4;2;0;4
2020-08-05 03:45:00;3;2;1;1;0;2;4;0;3
2020-08-05 04:00:00;2;5;1;6;1;5;4;0;1
2020-08-05 04:15:00;6;1;0;4;1;1;1;0;4
2020-08-05 04:30:00;5;2;1;10;1;9;6;0;0
2020-08-05 04:45:00;12;3;0;8;1;6;8;0;3
2020-08-05 05:00:00;19;9;1;15;5;10;10;0;6
2020-08-05 05:15:00;30;11;3;21;10;18;20;0;8
2020-08-05 05:30:00;37;22;5;19;11;19;32;0;9
2020-08-05 05:45:00;35;16;3;19;6;45;44;0;12
2020-08-05 06:00:00;35;18;8;31;17;40;51;0;12
2020-08-05 06:15:00;32;14;2;29;14;44;70;0;17
2020-08-05 06:30:00;51;28;4;39;25;84;98;0;11
2020-08-05 06:45:00;46;36;12;20;27;84;108;0;9
2020-08-05 07:00:00;53;30;7;36;19;74;91;0;22
2020-08-05 07:15:00;70;35;10;25;21;97;105;0;17
2020-08-05 07:30:00;71;36;18;41;22;108;114;0;25
2020-08-05 07:45:00;70;36;18;36;27;91;93;0;19
2020-08-05 08:00:00;59;35;14;27;21;92;106;0;14
2020-08-05 08:15:00;53;28;9;40;20;65;76;0;17
2020-08-05 08:30:00;82;37;18;32;29;73;81;0;11
2020-08-05 08:45:00;84;52;16;35;33;70;68;0;18
2020-08-05 09:00:00;73;30;13;34;36;60;53;0;7
2020-08-05 09:15:00;67;37;15;33;35;59;78;0;17
2020-08-05 09:30:00;75;31;19;44;38;59;71;0;16
2020-08-05 09:45:00;88;51;17;46;33;55;83;0;28
2020-08-05 10:00:00;90;53;20;38;41;50;58;0;25
2020-08-05 10:15:00;84;56;26;46;37;63;79;0;31
2020-08-05 10:30:00;78;54;17;55;48;62;72;0;27
2020-08-05 10:45:00;72;45;15;54;37;57;75;0;24
2020-08-05 11:00:00;84;58;17;42;46;58;67;0;20
2020-08-05 11:15:00;92;50;10;46;46;55;69;0;23
2020-08-05 11:30:00;95;46;12;44;40;55;84;0;24
2020-08-05 11:45:00;90;61;15;52;60;61;64;0;28
2020-08-05 12:00:00;85;62;23;53;50;63;74;0;24
2020-08-05 12:15:00;98;42;18;49;53;65;56;0;21
2020-08-05 12:30:00;83;50;21;45;41;57;71;0;14
2020-08-05 12:45:00;86;64;15;47;51;52;56;0;24
2020-08-05 13:00:00;87;56;20;49;47;54;69;0;19
2020-08-05 13:15:00;110;74;28;55;58;65;70;0;31
2020-08-05 13:30:00;113;78;13;69;71;62;70;0;28
2020-08-05 13:45:00;89;52;25;47;56;75;93;0;24
2020-08-05 14:00:00;112;72;20;62;67;61;61;0;14
2020-08-05 14:15:00;81;70;14;67;74;51;65;0;20
2020-08-05 14:30:00;98;59;26;72;77;76;96;0;27
2020-08-05 14:45:00;96;57;16;86;67;66;75;0;23
2020-08-05 15:00:00;89;85;18;73;72;76;89;0;13
2020-08-05 15:15:00;107;85;12;77;68;71;92;0;28
2020-08-05 15:30:00;87;78;18;70;67;61;80;0;21
2020-08-05 15:45:00;101;75;25;72;76;69;84;0;18
2020-08-05 16:00:00;99;87;18;76;83;88;101;0;30
2020-08-05 16:15:00;138;117;23;86;74;85;95;0;30
2020-08-05 16:30:00;117;97;16;111;89;90;105;0;17
