2020-12-16 00:00:00;0;2;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0
2020-12-16 00:15:00;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 00:30:00;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 00:45:00;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:00:00;0;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:15:00;0;3;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:30:00;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:45:00;0;4;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:00:00;0;3;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:15:00;0;3;0;4;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:30:00;0;3;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:45:00;0;9;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:00:00;0;3;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:15:00;0;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:30:00;0;4;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:45:00;0;11;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:00:00;0;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:15:00;0;13;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:30:00;0;10;0;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:45:00;1;28;3;11;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:00:00;0;27;3;15;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:15:00;5;52;8;26;11;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-16 05:30:00;5;32;9;28;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:45:00;13;64;8;34;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 06:00:00;8;51;15;39;26;2;1;0;0;2;1;0;1;2;0;0;0;0;0;0
2020-12-16 06:15:00;13;83;18;50;26;2;1;0;0;3;0;0;3;0;0;0;0;0;0;0
2020-12-16 06:30:00;20;87;30;41;24;2;2;0;0;4;3;0;4;3;1;0;1;0;0;0
