2020-12-09 00:00:00;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 00:15:00;1;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 00:30:00;0;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 00:45:00;0;5;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 01:00:00;1;5;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 01:15:00;0;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 01:30:00;0;2;0;2;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-09 01:45:00;0;2;0;3;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-09 02:00:00;0;3;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 02:15:00;0;4;0;2;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 02:30:00;1;1;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 02:45:00;0;6;1;4;4;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-12-09 03:00:00;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 03:15:00;0;6;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 03:30:00;0;2;0;6;4;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-09 03:45:00;1;12;0;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 04:00:00;0;5;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 04:15:00;0;5;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 04:30:00;0;15;1;8;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-09 04:45:00;1;21;1;10;6;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-09 05:00:00;0;26;0;10;8;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-09 05:15:00;3;33;5;26;12;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:30:00;5;53;11;29;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:45:00;13;55;20;41;28;1;1;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-12-09 06:00:00;9;60;13;34;20;1;0;0;0;6;2;0;5;1;0;0;0;0;0;0
2020-12-09 06:15:00;14;89;16;50;25;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-09 06:30:00;18;90;36;43;18;2;4;0;0;4;1;0;3;1;0;0;0;0;0;0
2020-12-09 06:45:00;31;107;42;53;27;2;3;2;0;5;3;0;5;2;2;1;1;0;0;0
2020-12-09 07:00:00;21;95;30;39;21;3;3;2;2;4;4;1;5;4;0;1;0;1;0;0
2020-12-09 07:15:00;26;94;55;57;36;2;0;1;3;4;0;3;4;0;0;0;0;0;0;0
2020-12-09 07:30:00;23;86;40;38;17;5;4;3;1;3;0;1;4;0;0;1;0;0;0;0
2020-12-09 07:45:00;33;117;43;57;54;10;3;5;2;6;6;2;7;5;1;1;2;0;0;0
2020-12-09 08:00:00;30;75;27;54;54;4;4;4;3;6;1;1;6;0;0;2;0;3;0;0
2020-12-09 08:15:00;19;84;30;47;36;2;2;7;4;6;3;2;6;3;0;1;7;0;0;0
2020-12-09 08:30:00;19;69;26;65;48;10;6;0;0;8;5;0;8;4;0;1;0;5;0;0
2020-12-09 08:45:00;21;89;26;61;44;6;6;3;3;2;2;3;3;2;0;0;0;0;0;0
2020-12-09 09:00:00;21;74;13;50;46;5;4;3;2;9;8;1;10;9;0;0;0;2;0;0
2020-12-09 09:15:00;18;89;19;40;46;6;2;1;1;7;6;0;7;6;1;1;1;0;0;0
2020-12-09 09:30:00;22;69;25;48;43;9;2;4;3;8;4;1;8;4;0;0;0;7;0;0
2020-12-09 09:45:00;23;94;26;33;42;4;1;1;1;10;3;1;10;3;0;0;0;5;0;0
2020-12-09 10:00:00;20;75;11;40;46;12;7;3;4;6;7;3;6;7;0;1;0;3;0;0
2020-12-09 10:15:00;22;85;18;45;41;4;6;6;3;14;8;1;14;9;0;0;0;0;0;0
2020-12-09 10:30:00;22;81;24;52;54;4;2;5;4;10;5;3;10;5;0;2;0;1;0;0
2020-12-09 10:45:00;13;79;16;60;58;7;8;8;1;7;9;0;8;10;0;0;3;0;0;0
2020-12-09 11:00:00;18;80;22;82;82;7;4;8;3;12;10;1;12;9;0;1;0;2;0;0
2020-12-09 11:15:00;19;84;20;78;133;15;8;5;2;17;10;2;15;10;0;0;4;0;0;0
2020-12-09 11:30:00;25;100;19;77;98;8;4;12;7;10;10;5;9;10;0;0;0;4;0;0
2020-12-09 11:45:00;17;67;19;85;85;7;5;10;7;15;12;4;14;13;0;0;0;0;0;0
2020-12-09 12:00:00;17;67;18;85;98;5;8;8;3;20;11;2;19;11;0;1;0;17;0;0
2020-12-09 12:15:00;11;73;19;70;65;4;8;7;2;16;16;1;18;16;0;0;10;1;0;0
2020-12-09 12:30:00;20;98;17;83;115;6;4;10;0;18;8;0;17;9;1;0;0;13;0;0
2020-12-09 12:45:00;19;87;26;82;85;8;4;5;5;13;13;3;15;11;0;2;0;0;0;0
2020-12-09 13:00:00;17;81;27;93;79;10;5;6;7;19;12;4;18;12;0;0;0;13;0;0
2020-12-09 13:15:00;21;89;18;87;82;6;10;5;2;17;12;0;18;12;1;0;3;1;0;0
2020-12-09 13:30:00;24;90;28;85;73;4;10;2;3;18;10;2;15;10;0;1;0;8;0;0
2020-12-09 13:45:00;19;77;14;86;86;7;5;14;4;18;14;1;20;15;1;0;2;0;0;0
2020-12-09 14:00:00;14;80;24;96;94;10;9;4;3;17;17;2;19;14;5;0;7;1;0;0
2020-12-09 14:15:00;22;78;18;74;64;9;3;7;1;14;8;1;14;7;0;0;0;0;0;1
2020-12-09 14:30:00;18;92;36;97;65;5;7;7;2;11;9;1;12;7;0;1;12;1;0;0
2020-12-09 14:45:00;22;86;25;70;46;7;7;1;2;19;8;2;19;5;0;2;0;3;0;0
2020-12-09 15:00:00;10;88;25;60;48;4;1;7;6;22;8;2;23;8;0;2;52;4;0;0
2020-12-09 15:15:00;28;103;27;60;44;5;5;5;3;22;13;3;17;11;5;1;1;1;0;2
2020-12-09 15:30:00;16;90;27;88;58;7;6;7;6;16;12;1;19;13;1;1;1;4;0;0
2020-12-09 15:45:00;20;85;29;102;52;3;3;4;1;17;12;0;15;14;0;0;0;0;0;0
2020-12-09 16:00:00;14;93;11;96;44;11;5;7;9;25;19;7;24;19;0;2;1;0;0;0
2020-12-09 16:15:00;24;95;26;89;46;9;5;8;7;28;10;4;25;12;0;0;1;2;1;0
2020-12-09 16:30:00;23;93;24;107;41;6;5;5;2;17;15;1;19;12;0;0;2;0;0;0
2020-12-09 16:45:00;18;73;24;86;34;4;2;3;9;23;14;7;22;14;0;0;7;0;0;0
2020-12-09 17:00:00;18;72;17;97;31;4;1;5;3;28;11;2;26;11;3;0;2;7;0;0
2020-12-09 17:15:00;17;80;20;86;27;6;3;8;6;20;11;4;24;10;1;0;2;0;0;0
2020-12-09 17:30:00;13;49;10;83;27;5;3;5;4;21;11;3;21;10;1;0;0;0;0;0
2020-12-09 17:45:00;14;73;11;60;20;6;4;4;2;16;12;1;17;11;1;0;6;0;0;0
2020-12-09 18:00:00;9;69;9;53;24;6;2;5;2;20;11;2;19;10;0;0;0;0;0;0
2020-12-09 18:15:00;10;39;14;56;19;0;1;3;2;7;8;2;8;7;0;0;5;0;0;0
2020-12-09 18:30:00;7;33;6;34;17;3;1;0;3;11;9;3;11;10;0;0;0;6;0;0
2020-12-09 18:45:00;5;46;18;50;16;6;0;1;1;11;5;1;11;5;0;0;0;0;0;0
2020-12-09 19:00:00;4;23;9;29;15;2;1;1;1;6;1;1;7;2;0;0;0;0;0;0
2020-12-09 19:15:00;3;32;3;37;16;1;0;2;3;2;1;3;2;1;0;0;0;0;0;0
2020-12-09 19:30:00;1;26;0;25;11;1;0;0;1;4;1;1;4;1;0;1;0;3;0;3
2020-12-09 19:45:00;0;13;3;24;8;2;1;0;0;6;4;0;6;4;0;0;0;0;0;0
2020-12-09 20:00:00;3;21;8;23;9;1;0;2;2;6;3;1;6;3;2;0;2;0;4;0
