2020-03-04 00:00:00;7;5;3;4;7;7;3;6;0;0;0;0;0;0
2020-03-04 00:15:00;5;5;5;6;2;5;3;2;0;0;0;0;0;0
2020-03-04 00:30:00;9;4;5;0;2;6;5;2;0;0;0;0;0;0
2020-03-04 00:45:00;4;7;5;1;5;3;4;0;0;0;0;0;0;0
2020-03-04 01:00:00;7;5;1;0;4;5;1;3;0;0;0;0;0;0
2020-03-04 01:15:00;10;11;1;0;3;6;4;0;0;0;0;0;0;0
2020-03-04 01:30:00;5;5;1;1;3;2;2;1;0;0;0;0;0;0
2020-03-04 01:45:00;5;2;1;0;2;1;0;0;0;0;0;0;0;0
2020-03-04 02:00:00;3;3;2;0;3;8;3;1;0;0;0;0;0;0
2020-03-04 02:15:00;2;3;1;1;3;2;0;2;0;0;0;0;0;0
2020-03-04 02:30:00;8;5;2;0;5;4;1;0;0;0;0;0;0;0
2020-03-04 02:45:00;3;1;2;0;3;8;3;1;0;0;0;0;0;0
2020-03-04 03:00:00;8;4;3;0;5;4;3;0;0;0;0;0;0;0
2020-03-04 03:15:00;3;1;2;0;1;0;2;0;0;0;0;0;0;0
2020-03-04 03:30:00;6;3;2;1;3;4;1;0;0;0;0;0;0;0
2020-03-04 03:45:00;6;2;5;1;1;4;0;2;0;0;0;0;0;0
2020-03-04 04:00:00;4;2;0;0;4;5;4;2;0;0;0;0;0;0
2020-03-04 04:15:00;8;3;5;1;3;8;5;6;0;0;0;0;0;0
2020-03-04 04:30:00;11;4;7;3;5;8;5;3;0;0;0;0;0;0
2020-03-04 04:45:00;12;8;21;1;15;19;5;7;0;0;0;0;0;0
2020-03-04 05:00:00;28;15;60;3;19;24;11;12;0;0;0;0;0;0
2020-03-04 05:15:00;58;23;111;9;25;34;14;19;0;0;0;0;0;0
2020-03-04 05:30:00;58;44;103;16;37;52;28;31;0;0;0;0;0;0
2020-03-04 05:45:00;57;64;70;22;46;60;58;46;0;0;0;0;0;0
2020-03-04 06:00:00;56;56;41;11;51;84;78;70;0;2;0;0;0;0
