2020-03-11 00:00:00;5;4;0;0;5;10;6;7;0;0;0;0;0;0
2020-03-11 00:15:00;9;5;3;2;1;6;0;2;0;0;0;0;0;0
2020-03-11 00:30:00;8;6;5;0;2;5;1;0;0;0;0;0;0;0
2020-03-11 00:45:00;7;4;3;1;4;6;0;0;0;0;0;0;0;0
2020-03-11 01:00:00;6;8;4;0;4;8;1;3;0;0;0;0;0;0
2020-03-11 01:15:00;11;8;2;0;6;7;4;1;0;0;0;0;0;0
2020-03-11 01:30:00;8;1;0;0;2;4;0;2;0;0;0;0;0;0
2020-03-11 01:45:00;8;1;0;0;5;1;3;2;0;0;0;0;0;0
2020-03-11 02:00:00;5;1;1;0;6;8;5;1;0;0;0;0;0;0
2020-03-11 02:15:00;5;3;2;0;5;8;4;1;0;0;0;0;0;0
2020-03-11 02:30:00;5;3;0;0;7;6;0;0;0;0;0;0;0;0
2020-03-11 02:45:00;6;1;2;0;7;8;1;1;0;0;0;0;0;0
2020-03-11 03:00:00;5;4;2;0;4;3;2;0;0;0;0;0;0;0
2020-03-11 03:15:00;4;4;3;0;3;0;1;1;0;0;0;0;0;0
2020-03-11 03:30:00;6;1;3;1;1;2;5;1;0;0;0;0;0;0
2020-03-11 03:45:00;4;2;4;0;4;5;3;4;0;0;0;0;0;0
2020-03-11 04:00:00;8;6;4;0;1;5;3;0;0;0;0;0;0;0
2020-03-11 04:15:00;3;1;10;1;5;7;1;8;0;0;0;0;0;0
2020-03-11 04:30:00;11;4;11;4;11;10;3;2;0;0;0;0;0;0
2020-03-11 04:45:00;14;4;19;4;11;16;9;6;0;0;0;0;0;0
2020-03-11 05:00:00;25;16;49;0;22;22;12;14;0;1;0;0;0;0
2020-03-11 05:15:00;49;24;107;7;20;26;14;17;0;0;0;0;0;0
2020-03-11 05:30:00;64;48;99;18;35;46;18;29;0;0;0;0;0;0
2020-03-11 05:45:00;61;59;69;20;37;53;56;41;0;0;0;0;0;0
2020-03-11 06:00:00;62;56;38;17;44;64;96;75;0;0;0;0;0;0
2020-03-11 06:15:00;76;72;64;12;69;88;54;28;0;0;0;0;0;0
2020-03-11 06:30:00;79;81;75;28;62;96;27;26;0;0;0;0;0;0
2020-03-11 06:45:00;80;109;92;39;76;121;25;28;0;1;1;0;1;2
2020-03-11 07:00:00;110;106;66;40;77;87;34;24;0;0;0;0;0;0
2020-03-11 07:15:00;106;127;82;35;115;119;46;32;0;0;0;0;0;0
2020-03-11 07:30:00;102;108;82;40;88;116;57;40;0;1;0;0;0;0
2020-03-11 07:45:00;114;125;100;49;123;139;45;28;0;0;9;0;1;0
2020-03-11 08:00:00;97;110;99;46;97;110;53;39;0;0;0;0;0;0
2020-03-11 08:15:00;110;118;72;45;83;119;59;44;0;0;0;0;0;4
2020-03-11 08:30:00;111;101;54;34;75;97;47;29;0;0;0;0;0;0
2020-03-11 08:45:00;99;110;65;35;62;96;39;25;0;0;0;0;0;0
2020-03-11 09:00:00;86;91;29;25;61;90;38;16;0;0;0;0;0;0
2020-03-11 09:15:00;73;90;31;20;62;83;40;20;0;0;4;0;0;0
2020-03-11 09:30:00;93;103;42;25;61;86;38;24;0;0;0;0;0;0
2020-03-11 09:45:00;92;104;43;22;56;89;40;35;1;0;0;0;0;0
2020-03-11 10:00:00;73;90;35;28;68;93;50;20;0;0;0;0;0;0
2020-03-11 10:15:00;73;76;38;25;66;96;38;23;0;0;1;0;0;0
2020-03-11 10:30:00;77;77;56;17;70;106;50;33;0;0;0;0;0;0
