2020-06-24 00:00:00;11;10;9;1;8;6;0
2020-06-24 00:15:00;1;1;1;2;6;1;0
2020-06-24 00:30:00;4;3;3;4;5;5;0
2020-06-24 00:45:00;4;5;6;2;7;6;0
2020-06-24 01:00:00;4;4;5;2;9;4;0
2020-06-24 01:15:00;4;7;4;3;6;3;0
2020-06-24 01:30:00;0;0;0;0;1;1;0
2020-06-24 01:45:00;1;3;1;1;8;5;0
2020-06-24 02:00:00;1;1;1;0;3;4;0
2020-06-24 02:15:00;6;5;2;3;8;7;0
2020-06-24 02:30:00;3;4;4;1;7;5;0
2020-06-24 02:45:00;3;9;5;5;7;3;0
2020-06-24 03:00:00;4;4;4;4;5;5;0
2020-06-24 03:15:00;6;5;2;4;6;2;0
2020-06-24 03:30:00;2;5;4;3;6;5;0
2020-06-24 03:45:00;7;9;4;2;7;7;0
2020-06-24 04:00:00;3;2;0;7;8;5;0
2020-06-24 04:15:00;6;6;4;5;5;6;0
2020-06-24 04:30:00;7;9;7;1;8;8;0
2020-06-24 04:45:00;11;7;3;6;14;5;0
2020-06-24 05:00:00;30;15;7;8;17;4;0
2020-06-24 05:15:00;29;9;8;10;16;10;0
2020-06-24 05:30:00;45;33;23;9;46;11;0
2020-06-24 05:45:00;55;40;34;10;56;24;0
2020-06-24 06:00:00;42;27;22;23;51;30;0
2020-06-24 06:15:00;73;34;28;15;75;49;0
2020-06-24 06:30:00;72;43;39;20;85;48;2
2020-06-24 06:45:00;90;59;53;27;89;40;4
2020-06-24 07:00:00;102;65;58;39;73;37;2
2020-06-24 07:15:00;101;56;53;50;96;34;0
2020-06-24 07:30:00;104;60;56;44;81;41;2
2020-06-24 07:45:00;100;69;58;46;80;29;1
2020-06-24 08:00:00;86;55;50;46;94;37;2
2020-06-24 08:15:00;78;52;52;29;88;33;2
2020-06-24 08:30:00;77;48;44;36;84;32;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;67;44;34;43;72;36;3
2020-06-24 09:15:00;69;41;38;52;94;57;1
2020-06-24 09:30:00;82;43;37;35;55;54;0
2020-06-24 09:45:00;86;47;41;40;94;45;8
2020-06-24 10:00:00;86;67;56;43;80;57;0
2020-06-24 10:15:00;77;44;33;40;79;44;0
2020-06-24 10:30:00;75;51;45;44;94;46;0
2020-06-24 10:45:00;86;67;59;43;75;51;2
2020-06-24 11:00:00;83;44;35;32;82;52;2
2020-06-24 11:15:00;81;61;49;38;84;60;1
2020-06-24 11:30:00;80;56;42;53;84;51;3
2020-06-24 11:45:00;72;44;43;41;86;40;1
2020-06-24 12:00:00;87;46;36;54;84;52;6
2020-06-24 12:15:00;62;49;36;30;95;61;4
2020-06-24 12:30:00;80;48;44;37;91;49;11
2020-06-24 12:45:00;78;56;49;47;89;50;3
2020-06-24 13:00:00;72;38;35;30;93;71;1
2020-06-24 13:15:00;88;50;37;30;93;56;1
2020-06-24 13:30:00;85;52;44;38;100;59;3
2020-06-24 13:45:00;80;56;54;45;86;47;0
2020-06-24 14:00:00;84;49;42;38;105;68;2
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;86;47;45;45;103;64;4
2020-06-24 14:45:00;79;53;50;38;97;52;2
2020-06-24 15:00:00;79;51;44;51;114;64;1
2020-06-24 15:15:00;78;62;54;49;108;52;3
2020-06-24 15:30:00;80;50;50;60;103;63;2
2020-06-24 15:45:00;86;58;53;47;102;61;1
2020-06-24 16:00:00;71;57;52;80;94;56;0
2020-06-24 16:15:00;89;55;52;65;127;72;4
2020-06-24 16:30:00;95;64;60;63;110;65;4
2020-06-24 16:45:00;93;55;51;52;114;56;2
2020-06-24 17:00:00;88;53;50;65;110;64;1
2020-06-24 17:15:00;73;56;52;45;81;54;6
2020-06-24 17:30:00;83;56;53;37;96;57;0
2020-06-24 17:45:00;73;45;39;30;76;38;1
2020-06-24 18:00:00;59;37;32;28;80;27;1
2020-06-24 18:15:00;70;50;38;26;79;55;0
2020-06-24 18:30:00;66;33;22;27;64;33;1
2020-06-24 18:45:00;60;32;25;21;59;24;6
2020-06-24 19:00:00;48;29;14;20;69;28;0
2020-06-24 19:15:00;45;27;24;14;47;22;1
2020-06-24 19:30:00;38;19;11;9;38;12;0
2020-06-24 19:45:00;41;16;13;12;42;19;0
2020-06-24 20:00:00;38;21;13;7;34;12;0
2020-06-24 20:15:00;28;23;14;11;39;15;0
2020-06-24 20:30:00;25;17;11;9;30;11;0
2020-06-24 20:45:00;20;17;16;11;37;15;0
2020-06-24 21:00:00;24;15;11;2;25;12;0
2020-06-24 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 21:30:00;19;11;6;3;28;12;0
2020-06-24 21:45:00;15;11;7;4;29;6;0
2020-06-24 22:00:00;19;14;8;6;35;11;0
2020-06-24 22:15:00;15;18;11;11;30;11;0
2020-06-24 22:30:00;21;12;6;2;21;11;0
2020-06-24 22:45:00;28;17;9;2;14;10;0
2020-06-24 23:00:00;19;11;8;8;17;9;0
2020-06-24 23:15:00;15;11;6;0;16;5;0
2020-06-24 23:30:00;13;11;10;2;7;5;0
2020-06-24 23:45:00;16;7;6;1;9;13;0
