DATUM;
2019-11-18 00:00:00;12;8;2;1;2;4;6;0;5
2019-11-18 00:15:00;3;1;2;1;1;0;5;3;3
2019-11-18 00:30:00;9;4;1;2;3;1;5;5;5
2019-11-18 00:45:00;1;6;1;2;2;1;9;1;5
2019-11-18 01:00:00;6;2;0;1;0;0;10;6;1
2019-11-18 01:15:00;5;3;0;1;2;3;4;1;3
2019-11-18 01:30:00;6;1;0;0;0;0;3;3;2
2019-11-18 01:45:00;6;3;1;0;2;0;3;1;0
2019-11-18 02:00:00;3;1;0;0;0;1;5;2;0
2019-11-18 02:15:00;2;2;0;0;0;0;1;1;4
2019-11-18 02:30:00;2;2;0;0;1;1;3;1;1
2019-11-18 02:45:00;2;2;0;0;1;0;3;0;5
2019-11-18 03:00:00;4;2;1;0;1;0;4;1;3
2019-11-18 03:15:00;1;0;0;0;1;0;1;2;1
2019-11-18 03:30:00;2;2;0;0;3;2;6;2;0
2019-11-18 03:45:00;4;0;0;2;0;0;4;3;0
2019-11-18 04:00:00;6;2;1;0;0;1;3;7;1
2019-11-18 04:15:00;4;4;0;1;2;16;6;6;3
2019-11-18 04:30:00;5;2;0;1;0;0;9;4;4
2019-11-18 04:45:00;7;5;4;4;7;3;17;6;3
2019-11-18 05:00:00;11;9;1;7;4;5;30;19;7
2019-11-18 05:15:00;23;19;5;6;5;14;62;40;16
2019-11-18 05:30:00;26;24;3;8;13;6;79;53;26
2019-11-18 05:45:00;23;15;8;6;20;6;75;64;22
2019-11-18 06:00:00;34;27;3;7;24;6;74;61;20
2019-11-18 06:15:00;34;32;10;10;29;4;112;90;37
2019-11-18 06:30:00;42;33;9;20;50;9;157;154;40
2019-11-18 06:45:00;41;36;8;32;37;26;167;168;38
2019-11-18 07:00:00;51;33;16;37;47;25;143;155;54
2019-11-18 07:15:00;42;49;20;43;60;13;178;187;81
2019-11-18 07:30:00;50;35;14;55;61;26;146;178;74
2019-11-18 07:45:00;76;62;27;48;72;72;148;172;90
2019-11-18 08:00:00;59;60;26;33;61;19;166;168;82
2019-11-18 08:15:00;54;59;19;35;53;113;167;174;56
2019-11-18 08:30:00;40;44;25;27;72;15;145;148;62
2019-11-18 08:45:00;54;53;21;46;67;26;138;149;53
2019-11-18 09:00:00;41;47;19;44;44;22;130;87;50
2019-11-18 09:15:00;45;55;22;48;44;216;126;109;43
2019-11-18 09:30:00;57;53;25;35;45;193;138;87;51
2019-11-18 09:45:00;60;50;17;41;101;99;116;81;63
2019-11-18 10:00:00;63;52;25;38;58;99;116;76;66
2019-11-18 10:15:00;56;47;28;41;55;22;109;60;60
2019-11-18 10:30:00;53;47;27;24;59;16;101;76;73
2019-11-18 10:45:00;70;49;26;35;41;12;99;71;78
2019-11-18 11:00:00;67;65;22;34;53;22;110;74;73
2019-11-18 11:15:00;67;57;30;19;40;37;105;68;71
2019-11-18 11:30:00;57;59;33;28;52;15;84;54;78
2019-11-18 11:45:00;69;62;23;37;54;30;97;63;75
2019-11-18 12:00:00;63;64;22;24;48;13;85;69;67
2019-11-18 12:15:00;54;64;23;20;52;24;103;54;63
2019-11-18 12:30:00;63;62;25;42;57;19;94;70;56
2019-11-18 12:45:00;71;79;26;30;50;18;105;76;76
2019-11-18 13:00:00;72;72;31;25;53;28;109;67;70
2019-11-18 13:15:00;84;100;31;22;43;92;104;68;70
2019-11-18 13:30:00;56;71;23;29;37;17;113;72;57
2019-11-18 13:45:00;73;74;27;43;57;26;104;81;58
2019-11-18 14:00:00;85;79;29;31;45;27;96;79;61
2019-11-18 14:15:00;74;99;28;24;53;23;103;71;64
2019-11-18 14:30:00;105;128;26;28;45;24;124;81;69
2019-11-18 14:45:00;97;93;26;31;65;19;108;62;62
2019-11-18 15:00:00;92;107;28;26;51;26;107;74;62
2019-11-18 15:15:00;123;137;35;27;56;21;103;77;83
2019-11-18 15:30:00;123;135;33;31;76;29;128;86;71
2019-11-18 15:45:00;116;118;39;39;51;23;108;78;85
2019-11-18 16:00:00;146;175;35;28;171;30;133;73;92
2019-11-18 16:15:00;134;167;38;26;67;133;117;59;91
2019-11-18 16:30:00;138;153;41;32;69;52;146;74;95
2019-11-18 16:45:00;141;153;32;33;89;37;139;100;106
2019-11-18 17:00:00;122;133;29;37;81;28;145;91;90
2019-11-18 17:15:00;146;154;37;32;71;29;137;79;109
2019-11-18 17:30:00;107;118;19;35;72;25;140;95;96
2019-11-18 17:45:00;90;107;29;24;81;37;125;77;67
2019-11-18 18:00:00;100;102;21;15;52;123;86;69;63
2019-11-18 18:15:00;73;70;21;23;57;105;93;58;73
