2020-01-15 00:00:00;12;5;5;8;1;3
2020-01-15 00:15:00;12;6;6;16;1;2
2020-01-15 00:30:00;11;1;10;5;0;1
2020-01-15 00:45:00;12;5;4;6;2;0
2020-01-15 01:00:00;5;0;4;8;1;2
2020-01-15 01:15:00;5;1;2;4;0;0
2020-01-15 01:30:00;6;2;8;4;0;0
2020-01-15 01:45:00;9;1;1;10;1;2
2020-01-15 02:00:00;1;1;1;3;1;2
2020-01-15 02:15:00;12;3;2;6;1;3
2020-01-15 02:30:00;8;2;2;7;0;0
2020-01-15 02:45:00;9;3;4;7;2;1
2020-01-15 03:00:00;7;1;4;8;1;0
2020-01-15 03:15:00;2;2;3;2;1;1
2020-01-15 03:30:00;7;2;1;3;2;0
2020-01-15 03:45:00;10;1;4;2;0;1
2020-01-15 04:00:00;9;4;3;6;0;0
2020-01-15 04:15:00;12;3;2;15;0;3
2020-01-15 04:30:00;25;5;5;13;1;8
2020-01-15 04:45:00;27;15;9;17;0;3
2020-01-15 05:00:00;67;45;15;28;4;13
2020-01-15 05:15:00;84;64;21;30;0;14
2020-01-15 05:30:00;92;91;32;55;3;15
2020-01-15 05:45:00;97;90;32;83;2;10
2020-01-15 06:00:00;83;72;34;82;3;9
2020-01-15 06:15:00;109;115;43;92;9;20
2020-01-15 06:30:00;132;155;57;88;2;19
2020-01-15 06:45:00;123;131;46;92;10;23
2020-01-15 07:00:00;136;151;50;85;7;30
2020-01-15 07:15:00;166;168;85;118;14;39
2020-01-15 07:30:00;173;178;109;149;13;62
2020-01-15 07:45:00;169;181;97;157;14;45
2020-01-15 08:00:00;176;191;75;114;21;49
2020-01-15 08:15:00;156;157;82;119;10;53
2020-01-15 08:30:00;144;158;65;126;16;43
2020-01-15 08:45:00;139;116;78;106;4;27
2020-01-15 09:00:00;112;80;48;107;7;21
2020-01-15 09:15:00;126;95;59;112;14;37
2020-01-15 09:30:00;125;93;55;112;10;42
2020-01-15 09:45:00;135;107;65;112;8;40
2020-01-15 10:00:00;103;70;69;108;13;22
2020-01-15 10:15:00;128;91;68;107;13;39
2020-01-15 10:30:00;121;89;75;137;18;31
2020-01-15 10:45:00;115;87;80;121;17;39
2020-01-15 11:00:00;123;84;72;125;14;27
2020-01-15 11:15:00;129;99;80;130;18;37
2020-01-15 11:30:00;133;88;82;132;7;32
2020-01-15 11:45:00;127;95;91;136;31;37
2020-01-15 12:00:00;123;85;73;125;13;46
2020-01-15 12:15:00;120;92;74;133;13;31
2020-01-15 12:30:00;134;99;96;153;21;44
2020-01-15 12:45:00;125;119;75;146;18;60
2020-01-15 13:00:00;143;120;82;156;16;40
2020-01-15 13:15:00;141;122;77;147;13;42
2020-01-15 13:30:00;148;148;82;145;16;44
2020-01-15 13:45:00;136;125;92;141;15;33
2020-01-15 14:00:00;104;99;113;161;19;37
2020-01-15 14:15:00;121;114;126;203;16;41
2020-01-15 14:30:00;122;103;112;216;17;45
2020-01-15 14:45:00;134;107;120;196;27;27
2020-01-15 15:00:00;132;108;121;180;12;59
2020-01-15 15:15:00;152;105;116;208;17;50
2020-01-15 15:30:00;149;116;144;198;15;51
2020-01-15 15:45:00;150;123;150;223;18;44
2020-01-15 16:00:00;158;162;145;226;26;63
2020-01-15 16:15:00;153;145;146;221;23;44
2020-01-15 16:30:00;152;139;142;202;26;46
2020-01-15 16:45:00;165;127;164;225;26;56
2020-01-15 17:00:00;171;131;145;199;24;43
2020-01-15 17:15:00;170;158;167;233;25;54
2020-01-15 17:30:00;144;135;129;219;28;42
2020-01-15 17:45:00;155;137;126;233;31;49
2020-01-15 18:00:00;134;117;102;169;22;46
2020-01-15 18:15:00;125;104;102;160;11;43
2020-01-15 18:30:00;124;95;87;165;30;55
2020-01-15 18:45:00;144;104;66;120;12;45
2020-01-15 19:00:00;136;95;63;119;15;35
2020-01-15 19:15:00;88;78;78;129;17;37
2020-01-15 19:30:00;102;69;62;99;20;34
2020-01-15 19:45:00;76;55;48;74;7;23
2020-01-15 20:00:00;77;50;61;73;7;19
2020-01-15 20:15:00;57;41;50;84;2;16
2020-01-15 20:30:00;66;47;28;59;2;16
2020-01-15 20:45:00;73;40;45;49;7;13
2020-01-15 21:00:00;71;42;28;47;7;18
2020-01-15 21:15:00;79;48;32;63;6;11
2020-01-15 21:30:00;60;36;50;61;3;13
2020-01-15 21:45:00;57;26;50;79;5;6
2020-01-15 22:00:00;53;31;37;79;6;7
2020-01-15 22:15:00;47;24;41;75;0;2
2020-01-15 22:30:00;64;26;32;40;1;6
2020-01-15 22:45:00;36;22;21;27;1;2
2020-01-15 23:00:00;31;11;16;25;2;5
2020-01-15 23:15:00;32;20;10;27;3;3
2020-01-15 23:30:00;18;11;6;23;3;3
2020-01-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
