DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-01-16 08:00:00;14;18;35;25;39;77;66;44;39;70;74;83;81;81;79;26;0;0;30;0;0;0;0;0
2020-01-16 08:15:00;14;17;25;24;40;80;75;44;34;61;72;74;86;95;92;30;0;0;30;0;0;0;0;0
2020-01-16 08:30:00;14;20;25;21;34;70;74;48;48;49;50;56;84;85;89;28;0;0;30;0;0;0;0;0
2020-01-16 08:45:00;10;17;21;18;35;61;52;39;39;35;56;49;68;106;98;24;0;0;27;0;0;0;0;0
2020-01-16 09:00:00;16;14;27;23;25;54;42;30;29;40;49;32;39;51;52;23;0;0;30;0;0;0;0;0
2020-01-16 09:15:00;27;22;29;17;30;47;37;14;8;66;48;30;1;1;1;7;0;0;30;0;0;0;0;0
2020-01-16 09:30:00;58;27;19;35;23;43;29;0;0;53;52;51;6;30;25;1;0;0;30;0;0;0;0;0
2020-01-16 09:45:00;50;29;12;41;23;54;51;0;0;51;38;29;8;18;30;2;0;0;27;0;0;0;0;0
2020-01-16 10:00:00;37;32;22;41;23;40;39;1;1;54;43;42;63;38;54;1;0;0;30;0;0;0;0;0
2020-01-16 10:15:00;48;23;16;24;22;67;59;1;2;44;55;29;83;63;69;0;0;0;30;0;0;0;0;0
2020-01-16 10:30:00;37;26;23;37;23;63;69;1;1;32;58;45;86;60;70;8;0;0;30;0;0;0;0;0
2020-01-16 10:45:00;33;21;21;26;26;58;67;13;11;31;52;41;62;66;79;10;0;0;27;0;0;0;0;0
2020-01-16 11:00:00;22;24;32;20;32;68;58;44;48;34;48;44;85;108;76;15;0;0;30;0;0;0;0;0
2020-01-16 11:15:00;21;21;17;19;28;67;68;49;40;41;55;52;75;96;90;18;0;0;30;0;0;0;0;0
2020-01-16 11:30:00;16;25;37;27;19;53;77;48;49;27;39;30;92;98;76;18;0;0;27;0;0;0;0;0
2020-01-16 11:45:00;18;18;34;17;22;67;61;42;39;40;58;57;109;125;99;19;0;0;30;0;0;0;0;0
2020-01-16 12:00:00;14;22;40;35;24;68;76;44;41;37;59;49;87;93;85;15;0;0;30;0;0;0;0;0
2020-01-16 12:15:00;19;26;37;17;26;63;71;41;35;38;47;44;110;121;89;13;0;0;30;0;0;0;0;0
2020-01-16 12:30:00;19;20;45;22;22;64;79;50;43;28;60;54;99;101;78;18;0;0;30;0;0;0;0;0
2020-01-16 12:45:00;24;25;41;34;34;67;56;50;50;41;50;46;99;104;77;15;0;0;30;0;0;0;0;0
2020-01-16 13:00:00;38;19;34;36;26;68;70;44;39;31;60;59;102;94;82;14;0;0;30;0;0;0;0;0
2020-01-16 13:15:00;24;27;41;29;24;75;74;45;45;29;59;64;120;116;96;14;0;0;31;0;0;0;0;0
2020-01-16 13:30:00;46;20;37;22;16;73;91;49;55;44;63;65;94;98;99;14;0;0;29;0;0;0;0;0
2020-01-16 13:45:00;17;23;41;25;26;67;60;47;45;49;54;62;90;106;84;25;0;0;30;0;0;0;0;0
2020-01-16 14:00:00;21;25;39;21;19;57;74;35;33;38;50;49;101;116;85;23;0;0;27;0;0;0;0;0
2020-01-16 14:15:00;28;28;51;36;28;80;86;56;54;43;54;44;122;99;92;22;0;0;30;0;0;0;0;0
2020-01-16 14:30:00;19;28;52;36;23;87;94;52;49;40;57;60;130;76;76;18;0;0;30;0;0;0;0;0
2020-01-16 14:45:00;28;21;29;27;27;96;115;66;56;39;52;55;120;127;110;22;0;0;30;0;0;0;0;0
2020-01-16 15:00:00;40;29;44;41;22;85;104;59;57;47;52;47;106;111;107;22;0;0;30;0;0;0;0;0
2020-01-16 15:15:00;15;29;47;35;33;97;106;61;64;37;63;52;108;108;100;20;0;0;30;0;0;0;0;0
2020-01-16 15:30:00;27;39;61;30;23;66;94;57;45;40;64;53;118;96;88;13;0;0;30;0;0;0;0;0
2020-01-16 15:45:00;38;41;62;36;34;96;118;81;79;46;68;68;105;94;93;23;0;0;30;0;0;0;0;0
2020-01-16 16:00:00;41;42;60;47;37;118;112;69;62;37;57;61;105;84;86;20;0;0;30;0;0;0;0;0
2020-01-16 16:15:00;63;67;68;60;30;106;102;92;82;52;61;57;106;113;89;18;0;0;30;0;0;0;0;0
2020-01-16 16:30:00;53;58;63;60;40;103;107;72;72;44;68;57;119;89;74;14;0;0;30;0;0;0;0;0
2020-01-16 16:45:00;62;52;70;55;32;97;89;76;80;43;61;51;123;104;71;11;0;0;30;0;0;0;0;0
2020-01-16 17:00:00;49;52;66;60;34;116;89;83;89;42;71;60;107;84;92;20;0;0;30;0;0;0;0;0
2020-01-16 17:15:00;32;44;65;45;51;112;108;88;88;63;73;74;116;103;82;18;0;0;30;0;0;0;0;0
2020-01-16 17:30:00;44;43;66;53;41;111;106;67;69;54;69;57;101;115;96;18;0;0;30;0;0;0;0;0
2020-01-16 17:45:00;33;39;59;42;38;113;110;80;70;43;70;50;126;125;98;19;0;0;30;0;0;0;0;0
2020-01-16 18:00:00;24;27;46;38;29;110;97;70;59;34;62;52;121;115;87;15;0;0;30;0;0;0;0;0
2020-01-16 18:15:00;28;33;42;32;36;110;116;68;64;41;66;57;121;118;110;13;0;0;30;0;0;0;0;0
2020-01-16 18:30:00;31;30;38;29;16;77;96;49;38;32;56;51;114;86;82;22;0;0;30;0;0;0;0;0
2020-01-16 18:45:00;16;22;41;27;27;83;92;49;45;38;55;48;96;135;88;12;0;0;30;0;0;0;0;0
2020-01-16 19:00:00;18;22;35;23;20;69;75;37;45;43;47;48;93;119;83;24;0;0;30;0;0;0;0;0
2020-01-16 19:15:00;15;18;27;20;24;74;75;39;45;42;58;44;84;106;92;19;0;0;30;0;0;0;0;0
2020-01-16 19:30:00;14;20;32;17;21;53;66;26;30;34;43;36;84;104;60;11;0;0;30;0;0;0;0;0
2020-01-16 19:45:00;13;11;23;18;14;56;53;31;27;28;37;31;81;107;90;16;0;0;30;0;0;0;0;0
2020-01-16 20:00:00;16;11;20;15;6;46;55;26;22;14;40;32;83;100;62;6;0;0;30;0;0;0;0;0
2020-01-16 20:15:00;11;12;18;16;14;38;46;18;27;13;33;20;83;100;69;4;0;0;30;0;0;0;0;0
2020-01-16 20:30:00;11;11;24;15;10;33;31;31;32;14;43;28;66;85;57;2;0;0;30;0;0;0;0;0
2020-01-16 20:45:00;16;12;19;14;4;32;31;31;25;7;41;34;46;65;42;3;0;0;30;0;0;0;0;0
2020-01-16 21:00:00;6;13;19;15;4;33;36;17;24;17;36;29;47;67;54;5;0;0;30;0;0;0;0;0
2020-01-16 21:15:00;25;21;22;26;4;35;30;23;18;5;31;33;49;71;43;1;0;0;30;0;0;0;0;0
2020-01-16 21:30:00;15;11;16;25;6;37;46;13;17;7;34;21;63;74;44;2;0;0;30;0;0;0;0;0
2020-01-16 21:45:00;3;7;12;10;12;34;46;27;24;6;22;14;60;93;49;6;0;0;30;0;0;0;0;0
2020-01-16 22:00:00;6;25;27;9;2;26;33;27;25;4;37;20;90;110;56;3;0;0;30;0;0;0;0;0
2020-01-16 22:15:00;20;24;30;13;6;23;28;26;25;8;22;15;107;125;64;0;0;0;30;0;0;0;0;0
2020-01-16 22:30:00;5;10;11;13;10;23;24;8;12;10;21;6;70;92;46;1;0;0;30;0;0;0;0;0
2020-01-16 22:45:00;5;8;9;5;1;26;13;8;12;10;18;7;39;61;39;4;0;0;30;0;0;0;0;0
2020-01-16 23:00:00;6;13;11;5;4;25;19;7;8;5;12;9;28;43;23;1;0;0;30;0;0;0;0;0
2020-01-16 23:15:00;3;9;9;4;1;12;12;6;12;7;9;4;30;41;19;0;0;0;30;0;0;0;0;0
2020-01-16 23:30:00;2;7;6;4;3;15;8;6;6;7;18;8;8;20;14;1;0;0;30;0;0;0;0;0
2020-01-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
