2020-04-22 00:00:00;1;2;0;3;1;2;0;2;0;0;0
2020-04-22 00:15:00;2;3;0;4;0;0;1;1;0;0;0
2020-04-22 00:30:00;1;1;0;1;1;1;0;2;0;0;0
2020-04-22 00:45:00;0;1;0;2;1;1;0;0;0;0;0
2020-04-22 01:00:00;0;5;0;0;0;0;0;0;0;0;0
2020-04-22 01:15:00;0;0;0;1;0;0;0;0;0;0;0
2020-04-22 01:30:00;1;0;0;0;0;0;1;2;0;0;0
2020-04-22 01:45:00;1;2;0;1;1;1;0;1;0;0;0
2020-04-22 02:00:00;0;0;0;1;0;0;0;0;0;0;0
2020-04-22 02:15:00;0;1;0;2;0;0;0;0;0;0;0
2020-04-22 02:30:00;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 02:45:00;1;4;0;0;0;0;0;0;0;0;0
2020-04-22 03:00:00;0;0;0;1;0;0;0;0;0;0;0
2020-04-22 03:15:00;0;1;0;1;0;1;0;0;0;0;0
2020-04-22 03:30:00;2;1;0;3;0;1;0;1;0;0;0
2020-04-22 03:45:00;0;1;0;0;0;0;0;0;0;0;0
2020-04-22 04:00:00;1;1;0;1;0;0;0;0;0;0;0
2020-04-22 04:15:00;0;2;0;1;0;1;0;1;0;0;0
2020-04-22 04:30:00;3;2;0;2;0;2;0;0;0;0;0
2020-04-22 04:45:00;1;1;0;2;0;2;1;2;0;0;0
2020-04-22 05:00:00;2;0;0;6;0;5;2;1;0;0;0
2020-04-22 05:15:00;5;4;0;7;0;5;2;6;0;0;0
2020-04-22 05:30:00;3;6;0;8;1;6;2;7;0;0;0
2020-04-22 05:45:00;9;7;0;13;5;12;2;7;0;0;0
2020-04-22 06:00:00;16;11;0;12;3;10;2;7;0;0;0
2020-04-22 06:15:00;37;23;0;17;5;14;3;13;0;0;0
2020-04-22 06:30:00;32;21;0;26;11;20;5;17;0;0;0
2020-04-22 06:45:00;29;24;0;22;7;17;4;17;0;0;0
2020-04-22 07:00:00;41;31;0;25;9;21;3;18;0;0;0
2020-04-22 07:15:00;49;35;0;27;10;21;5;31;0;0;0
2020-04-22 07:30:00;59;46;0;39;5;29;6;23;1;0;0
2020-04-22 07:45:00;59;53;0;34;7;25;10;28;0;0;0
2020-04-22 08:00:00;62;35;0;37;5;27;5;20;2;0;0
2020-04-22 08:15:00;39;26;0;44;8;30;4;14;0;0;0
2020-04-22 08:30:00;37;40;0;26;4;24;4;14;0;0;0
2020-04-22 08:45:00;45;42;0;39;3;24;3;12;0;0;0
2020-04-22 09:00:00;39;35;0;35;5;24;5;12;21;0;0
2020-04-22 09:15:00;40;30;0;40;6;29;5;14;0;0;0
2020-04-22 09:30:00;28;27;0;45;6;28;6;8;0;0;0
2020-04-22 09:45:00;32;40;0;30;4;25;4;12;0;0;0
2020-04-22 10:00:00;30;32;0;49;7;45;7;5;0;0;0
2020-04-22 10:15:00;28;30;0;34;3;23;8;10;0;0;0
2020-04-22 10:30:00;31;32;0;41;5;29;4;10;0;0;0
2020-04-22 10:45:00;33;31;0;64;7;43;4;9;0;0;0
2020-04-22 11:00:00;30;27;0;40;7;28;6;16;0;0;0
2020-04-22 11:15:00;31;27;0;52;9;31;5;9;14;0;0
2020-04-22 11:30:00;28;26;0;58;10;39;5;13;0;0;0
2020-04-22 11:45:00;27;28;0;42;7;30;5;10;0;0;0
2020-04-22 12:00:00;20;30;0;58;8;40;8;13;1;0;0
2020-04-22 12:15:00;21;25;0;64;3;44;4;15;0;0;0
2020-04-22 12:30:00;31;30;0;52;8;34;6;19;0;0;1
2020-04-22 12:45:00;26;23;0;55;8;39;13;34;0;0;0
2020-04-22 13:00:00;15;26;0;47;3;29;8;22;0;0;2
2020-04-22 13:15:00;26;14;0;38;5;30;10;18;0;0;0
2020-04-22 13:30:00;27;33;0;49;4;33;7;20;0;8;0
2020-04-22 13:45:00;27;29;0;41;4;39;11;12;0;0;0
2020-04-22 14:00:00;25;30;0;43;6;35;9;20;0;0;0
2020-04-22 14:15:00;27;28;0;55;8;37;4;15;0;0;0
2020-04-22 14:30:00;22;31;0;70;4;39;8;7;2;0;0
2020-04-22 14:45:00;23;31;0;51;6;46;2;6;0;0;0
2020-04-22 15:00:00;20;24;0;43;5;30;15;10;0;0;0
2020-04-22 15:15:00;25;30;0;51;10;45;7;17;6;0;0
2020-04-22 15:30:00;13;31;0;47;6;41;9;12;0;0;0
2020-04-22 15:45:00;17;33;0;52;6;52;9;18;0;0;0
2020-04-22 16:00:00;22;26;0;54;7;38;8;10;0;1;0
2020-04-22 16:15:00;27;31;0;55;4;34;10;19;0;0;0
2020-04-22 16:30:00;25;29;0;70;6;47;7;15;0;0;0
2020-04-22 16:45:00;21;19;0;48;3;34;11;13;2;0;2
2020-04-22 17:00:00;16;34;0;55;6;54;13;24;5;4;0
2020-04-22 17:15:00;21;23;0;60;11;34;10;15;0;1;0
2020-04-22 17:30:00;29;35;0;66;8;45;12;17;0;0;0
2020-04-22 17:45:00;17;29;0;52;4;44;7;16;0;1;0
2020-04-22 18:00:00;21;24;0;48;6;35;1;11;0;19;0
2020-04-22 18:15:00;23;16;0;48;7;32;11;13;0;0;0
2020-04-22 18:30:00;17;27;0;38;5;24;5;7;0;2;0
2020-04-22 18:45:00;22;23;0;35;8;26;4;11;1;0;0
2020-04-22 19:00:00;17;18;0;31;1;15;3;9;0;0;0
2020-04-22 19:15:00;13;21;0;17;1;10;1;10;0;0;0
2020-04-22 19:30:00;14;26;0;23;1;15;4;4;0;0;0
2020-04-22 19:45:00;12;21;0;30;1;25;3;4;0;0;0
2020-04-22 20:00:00;11;21;0;29;3;18;2;5;0;0;0
2020-04-22 20:15:00;14;18;0;22;0;13;5;5;0;0;0
2020-04-22 20:30:00;11;13;0;17;3;10;0;10;0;0;0
2020-04-22 20:45:00;9;11;0;22;6;13;3;12;0;0;0
2020-04-22 21:00:00;10;13;0;16;4;8;1;4;0;0;0
2020-04-22 21:15:00;6;10;0;14;4;8;0;6;0;0;0
2020-04-22 21:30:00;6;4;0;7;1;4;3;5;0;0;0
2020-04-22 21:45:00;5;9;0;9;1;5;1;3;0;0;0
2020-04-22 22:00:00;2;6;0;12;1;6;0;1;0;0;0
2020-04-22 22:15:00;1;5;0;3;1;1;1;2;0;0;0
2020-04-22 22:30:00;0;1;0;3;0;2;1;0;0;0;0
2020-04-22 22:45:00;6;9;0;6;2;4;0;2;0;0;0
2020-04-22 23:00:00;3;3;0;6;0;1;1;2;0;0;0
2020-04-22 23:15:00;3;3;0;7;1;2;0;1;0;0;0
2020-04-22 23:30:00;0;1;0;3;0;2;0;0;0;0;0
2020-04-22 23:45:00;4;5;0;6;2;4;0;2;0;0;0
