DATUM;
2020-01-28 00:00:00;7;4;5;1;2;2;4;2;5
2020-01-28 00:15:00;6;6;2;0;1;1;8;6;4
2020-01-28 00:30:00;5;4;0;2;2;2;2;3;1
2020-01-28 00:45:00;4;0;1;1;2;0;3;3;4
2020-01-28 01:00:00;9;4;1;1;1;1;5;4;0
2020-01-28 01:15:00;2;4;1;1;3;2;5;5;1
2020-01-28 01:30:00;3;3;0;0;0;1;2;1;2
2020-01-28 01:45:00;0;3;2;0;0;0;3;1;1
2020-01-28 02:00:00;3;1;0;0;1;1;1;1;2
2020-01-28 02:15:00;0;1;0;0;0;0;1;1;3
2020-01-28 02:30:00;3;1;1;1;3;1;5;3;0
2020-01-28 02:45:00;3;1;0;0;0;1;0;0;0
2020-01-28 03:00:00;3;1;0;0;3;2;8;2;0
2020-01-28 03:15:00;1;0;0;0;1;2;6;0;4
2020-01-28 03:30:00;1;1;0;0;3;0;2;1;1
2020-01-28 03:45:00;1;0;1;1;1;1;2;2;2
2020-01-28 04:00:00;5;2;0;0;1;1;3;0;3
2020-01-28 04:15:00;9;6;1;2;0;0;5;1;2
2020-01-28 04:30:00;7;6;0;2;2;0;8;5;6
2020-01-28 04:45:00;8;7;2;4;4;3;16;6;3
2020-01-28 05:00:00;12;14;1;3;1;1;37;23;9
2020-01-28 05:15:00;18;11;1;5;11;3;58;36;13
2020-01-28 05:30:00;29;23;1;7;18;6;61;55;19
2020-01-28 05:45:00;38;30;8;3;16;8;63;56;28
2020-01-28 06:00:00;39;38;8;7;23;52;68;70;23
2020-01-28 06:15:00;52;53;10;14;34;10;108;90;28
2020-01-28 06:30:00;40;46;7;14;33;11;125;134;55
2020-01-28 06:45:00;36;30;12;18;34;7;111;139;45
2020-01-28 07:00:00;52;55;16;19;53;18;147;176;49
2020-01-28 07:15:00;42;52;17;43;62;69;155;183;60
2020-01-28 07:30:00;63;62;19;32;72;23;174;177;83
2020-01-28 07:45:00;57;64;19;37;70;30;147;151;86
2020-01-28 08:00:00;53;56;22;29;54;99;147;138;45
2020-01-28 08:15:00;46;50;22;19;38;19;129;126;62
2020-01-28 08:30:00;51;58;19;28;49;16;124;112;53
2020-01-28 08:45:00;49;48;20;21;54;23;105;102;50
2020-01-28 09:00:00;43;36;24;32;42;10;87;88;60
2020-01-28 09:15:00;48;38;17;20;35;19;87;74;45
2020-01-28 09:30:00;45;53;16;25;42;20;99;64;47
2020-01-28 09:45:00;44;53;15;18;42;18;93;72;61
2020-01-28 10:00:00;50;46;16;13;38;16;95;63;48
2020-01-28 10:15:00;58;50;17;31;42;18;83;54;49
2020-01-28 10:30:00;58;56;18;29;49;14;94;53;45
2020-01-28 10:45:00;56;46;20;25;42;16;93;45;54
2020-01-28 11:00:00;54;42;20;27;48;11;90;51;56
2020-01-28 11:15:00;65;58;34;29;47;21;75;61;52
2020-01-28 11:30:00;53;61;30;28;42;25;87;65;56
2020-01-28 11:45:00;63;59;20;27;35;28;85;51;62
2020-01-28 12:00:00;74;67;26;21;46;23;85;54;55
2020-01-28 12:15:00;68;69;30;26;43;21;84;54;70
2020-01-28 12:30:00;50;61;22;25;38;18;64;45;50
2020-01-28 12:45:00;69;69;20;18;43;16;80;59;70
2020-01-28 13:00:00;81;74;19;19;38;12;100;64;44
2020-01-28 13:15:00;72;83;23;22;41;40;99;68;57
2020-01-28 13:30:00;65;59;25;20;43;68;89;69;57
2020-01-28 13:45:00;63;60;25;19;52;16;80;62;57
2020-01-28 14:00:00;70;74;27;14;48;22;86;60;55
2020-01-28 14:15:00;74;98;15;28;47;27;91;66;65
2020-01-28 14:30:00;98;109;16;28;53;23;97;63;55
2020-01-28 14:45:00;76;93;27;30;52;19;94;63;58
2020-01-28 15:00:00;82;92;20;23;57;83;95;65;61
2020-01-28 15:15:00;102;156;28;24;60;24;104;67;72
2020-01-28 15:30:00;96;106;25;29;73;30;107;64;70
2020-01-28 15:45:00;111;107;30;25;50;24;112;67;65
2020-01-28 16:00:00;117;147;34;31;57;28;108;66;83
2020-01-28 16:15:00;119;120;33;33;59;29;123;80;86
2020-01-28 16:30:00;119;140;28;35;63;25;93;60;94
2020-01-28 16:45:00;105;119;27;33;169;33;125;85;88
2020-01-28 17:00:00;112;118;35;22;68;26;110;73;86
2020-01-28 17:15:00;112;127;31;38;54;29;127;79;75
2020-01-28 17:30:00;93;101;20;26;58;20;99;74;76
2020-01-28 17:45:00;94;77;39;34;43;23;102;64;87
2020-01-28 18:00:00;74;82;28;25;53;27;94;51;63
2020-01-28 18:15:00;77;73;21;14;50;25;100;59;76
2020-01-28 18:30:00;60;41;11;29;59;13;72;59;60
2020-01-28 18:45:00;54;34;19;15;45;190;71;58;63
2020-01-28 19:00:00;43;56;12;22;33;24;74;48;49
2020-01-28 19:15:00;52;40;12;10;20;16;50;34;49
2020-01-28 19:30:00;30;30;11;11;24;24;44;27;45
2020-01-28 19:45:00;45;30;13;7;35;13;62;35;51
2020-01-28 20:00:00;58;47;6;13;25;8;66;54;34
2020-01-28 20:15:00;35;35;9;7;21;7;52;45;26
2020-01-28 20:30:00;33;35;7;8;14;3;46;35;32
2020-01-28 20:45:00;34;44;9;11;20;6;54;31;26
2020-01-28 21:00:00;28;24;9;10;17;9;50;21;18
2020-01-28 21:15:00;31;31;14;8;16;5;55;34;21
2020-01-28 21:30:00;34;22;11;6;13;4;34;15;18
2020-01-28 21:45:00;31;24;6;6;5;1;28;12;19
2020-01-28 22:00:00;30;35;11;4;10;4;23;18;20
2020-01-28 22:15:00;37;32;11;7;15;7;31;20;23
2020-01-28 22:30:00;16;22;7;4;8;6;20;12;21
2020-01-28 22:45:00;24;15;3;2;8;2;16;11;16
2020-01-28 23:00:00;14;9;0;4;7;3;15;7;9
2020-01-28 23:15:00;9;2;2;2;0;1;11;11;13
2020-01-28 23:30:00;7;15;2;2;2;5;5;1;9
