DATUM;
2020-01-14 00:00:00;6;4;1;2;0;0;7;4;6
2020-01-14 00:15:00;8;6;4;1;1;0;5;3;2
2020-01-14 00:30:00;2;3;2;2;3;0;7;5;3
2020-01-14 00:45:00;5;2;0;2;3;0;6;5;3
2020-01-14 01:00:00;4;3;0;0;0;1;10;7;2
2020-01-14 01:15:00;4;3;0;1;1;0;2;3;3
2020-01-14 01:30:00;2;1;0;0;4;0;2;4;2
2020-01-14 01:45:00;1;3;1;1;3;2;1;1;0
2020-01-14 02:00:00;2;1;1;1;1;0;3;1;1
2020-01-14 02:15:00;3;2;1;0;3;0;1;1;2
2020-01-14 02:30:00;3;0;0;0;1;1;2;1;3
2020-01-14 02:45:00;3;1;1;0;0;0;2;3;2
2020-01-14 03:00:00;3;2;0;1;2;1;0;1;6
2020-01-14 03:15:00;1;0;0;1;2;0;6;3;1
2020-01-14 03:30:00;0;1;0;0;2;0;2;2;0
2020-01-14 03:45:00;3;0;0;1;1;1;3;1;2
2020-01-14 04:00:00;4;5;0;0;0;0;0;1;2
2020-01-14 04:15:00;5;4;0;0;0;0;7;6;3
2020-01-14 04:30:00;9;10;1;2;1;0;8;4;1
2020-01-14 04:45:00;6;3;1;3;5;3;17;7;2
2020-01-14 05:00:00;15;11;6;2;1;4;32;15;8
2020-01-14 05:15:00;19;15;2;7;4;7;48;34;10
2020-01-14 05:30:00;32;15;5;8;10;7;54;55;26
2020-01-14 05:45:00;34;39;9;7;24;9;74;61;27
2020-01-14 06:00:00;34;33;9;4;25;6;56;62;20
2020-01-14 06:15:00;41;38;8;14;25;14;102;83;33
2020-01-14 06:30:00;38;40;9;17;57;9;141;144;46
2020-01-14 06:45:00;41;44;13;18;37;11;132;144;41
2020-01-14 07:00:00;36;31;13;19;40;16;149;173;41
2020-01-14 07:15:00;49;35;15;39;46;14;175;191;61
2020-01-14 07:30:00;56;39;10;33;74;28;145;160;63
2020-01-14 07:45:00;66;61;22;43;69;38;178;186;76
2020-01-14 08:00:00;49;48;21;27;55;24;133;122;83
2020-01-14 08:15:00;48;51;18;23;50;15;121;126;66
2020-01-14 08:30:00;46;47;17;19;43;22;145;147;60
2020-01-14 08:45:00;52;46;24;16;55;18;111;92;54
2020-01-14 09:00:00;49;38;15;21;41;15;103;75;59
