2020-02-05 00:00:00;0;3;3;1;1;0;3;0;0;0;0;0
2020-02-05 00:15:00;1;3;2;0;2;2;9;0;2;0;0;0
2020-02-05 00:30:00;1;2;3;1;4;2;2;255;1;0;0;0
2020-02-05 00:45:00;0;1;2;1;1;0;4;4;1;0;0;0
2020-02-05 01:00:00;2;4;6;1;7;4;4;2;4;0;0;0
2020-02-05 01:15:00;0;1;2;1;1;1;1;0;0;0;0;0
2020-02-05 01:30:00;0;1;2;2;2;2;1;0;0;0;0;0
2020-02-05 01:45:00;1;1;1;1;3;1;4;0;0;0;0;0
2020-02-05 02:00:00;2;2;3;0;0;0;2;0;0;0;0;0
2020-02-05 02:15:00;1;1;1;0;0;1;1;0;0;0;0;0
2020-02-05 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 02:45:00;0;0;0;0;2;4;4;0;0;0;0;0
2020-02-05 03:00:00;0;0;0;0;0;1;2;1;1;0;0;0
2020-02-05 03:15:00;1;1;2;1;1;0;1;0;0;0;0;0
2020-02-05 03:30:00;0;0;0;0;1;0;3;0;0;0;0;0
2020-02-05 03:45:00;1;0;0;0;1;0;0;0;0;0;0;0
2020-02-05 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 04:30:00;0;0;0;0;0;0;4;0;0;0;0;0
2020-02-05 04:45:00;2;2;4;2;2;1;8;0;0;2;0;0
2020-02-05 05:00:00;4;6;7;0;1;3;14;0;0;0;0;0
2020-02-05 05:15:00;5;5;5;0;0;6;32;0;0;1;0;0
2020-02-05 05:30:00;14;14;17;0;0;6;43;0;1;0;254;0
2020-02-05 05:45:00;39;33;40;0;0;5;27;0;0;1;0;0
2020-02-05 06:00:00;45;31;46;0;0;7;30;0;0;2;0;0
2020-02-05 06:15:00;17;20;25;0;1;4;28;0;1;0;0;0
2020-02-05 06:30:00;13;13;18;1;1;6;42;257;2;1;0;0
2020-02-05 06:45:00;26;26;35;3;84;13;55;3;1;3;0;0
2020-02-05 07:00:00;31;22;38;1;1;18;57;1;3;4;0;0
2020-02-05 07:15:00;53;27;49;0;2;17;62;0;6;5;0;0
2020-02-05 07:30:00;67;45;69;2;1;17;64;0;6;3;0;0
2020-02-05 07:45:00;54;47;64;2;2;16;59;0;1;1;0;0
2020-02-05 08:00:00;64;43;62;3;2;17;69;0;2;3;0;2
2020-02-05 08:15:00;38;45;52;2;5;23;69;5;7;1;0;0
2020-02-05 08:30:00;58;50;61;6;5;17;55;8;7;1;0;3
2020-02-05 08:45:00;59;66;70;0;6;17;44;4;9;2;0;0
2020-02-05 09:00:00;38;45;58;5;5;9;36;259;8;0;0;1
2020-02-05 09:15:00;59;57;58;1;13;15;31;261;10;0;0;0
