2020-02-05 00:00:00;3;8;1;1;7;10;3;4;0;0;0;0;0;0
2020-02-05 00:15:00;8;3;5;2;6;3;2;2;0;0;0;0;0;0
2020-02-05 00:30:00;10;8;2;0;2;7;4;3;0;0;0;0;0;0
2020-02-05 00:45:00;6;7;5;0;3;8;4;1;0;0;0;0;0;0
2020-02-05 01:00:00;9;4;1;0;3;3;0;0;0;0;0;0;0;0
2020-02-05 01:15:00;7;3;0;0;2;7;0;0;0;0;0;0;0;0
2020-02-05 01:30:00;5;1;0;0;9;7;1;0;0;0;0;0;0;0
2020-02-05 01:45:00;3;1;2;1;1;2;1;4;0;0;0;0;0;0
2020-02-05 02:00:00;4;3;2;1;6;8;1;1;0;0;0;0;0;0
2020-02-05 02:15:00;3;1;2;0;3;3;4;2;0;0;0;0;0;0
2020-02-05 02:30:00;3;3;2;1;5;4;2;0;0;0;0;0;0;0
2020-02-05 02:45:00;5;2;2;0;2;2;3;2;0;0;0;0;0;0
2020-02-05 03:00:00;3;2;2;0;3;2;2;2;0;0;0;0;0;0
2020-02-05 03:15:00;2;2;2;1;3;7;2;1;0;0;0;0;0;0
2020-02-05 03:30:00;2;1;1;0;3;4;1;2;0;0;0;0;0;0
2020-02-05 03:45:00;8;2;4;1;1;2;4;1;0;0;0;0;0;0
2020-02-05 04:00:00;7;5;2;0;3;2;3;2;0;0;0;0;0;0
2020-02-05 04:15:00;9;1;7;0;7;9;1;3;0;0;0;0;0;0
2020-02-05 04:30:00;11;4;14;2;6;6;2;0;0;0;0;0;0;0
2020-02-05 04:45:00;13;5;28;2;12;22;7;7;0;0;0;0;0;0
2020-02-05 05:00:00;33;10;56;3;19;30;9;11;0;0;0;0;0;0
2020-02-05 05:15:00;48;26;117;4;28;37;13;14;0;0;0;0;0;0
2020-02-05 05:30:00;61;42;93;17;36;43;20;22;0;0;0;0;0;3
2020-02-05 05:45:00;59;59;63;18;39;49;61;38;0;0;0;0;0;0
2020-02-05 06:00:00;73;65;51;20;45;75;90;66;0;0;0;0;0;0
2020-02-05 06:15:00;71;62;64;18;56;92;56;36;0;0;0;0;0;0
2020-02-05 06:30:00;83;75;92;30;68;101;30;39;0;0;0;0;0;0
2020-02-05 06:45:00;78;101;71;32;85;112;25;19;0;7;0;0;0;5
2020-02-05 07:00:00;102;100;84;38;80;91;33;17;0;0;1;0;0;0
2020-02-05 07:15:00;98;117;78;41;93;107;37;27;0;0;0;0;0;0
2020-02-05 07:30:00;98;102;95;45;110;125;48;44;0;0;3;0;0;0
2020-02-05 07:45:00;124;128;110;54;126;131;49;42;0;0;0;0;0;7
2020-02-05 08:00:00;106;122;92;43;105;125;42;46;0;0;0;2;0;0
2020-02-05 08:15:00;109;125;74;42;105;114;48;29;0;0;0;0;0;0
2020-02-05 08:30:00;91;98;61;33;73;94;48;22;0;0;4;0;0;3
2020-02-05 08:45:00;98;108;48;28;60;78;28;21;0;0;0;0;0;0
2020-02-05 09:00:00;97;97;34;27;61;80;32;18;0;0;0;0;0;0
2020-02-05 09:15:00;81;97;38;14;66;75;32;36;0;0;0;0;6;2
2020-02-05 09:30:00;95;97;51;21;75;92;34;24;0;0;1;0;0;0
2020-02-05 09:45:00;84;102;37;30;67;82;35;33;0;0;1;0;0;0
2020-02-05 10:00:00;78;88;39;29;55;79;50;22;0;0;0;0;0;5
