2020-07-01 00:00:00;1;1;2;0;0;4;0;0;4;0;263;0;0;0;0;0;0
2020-07-01 00:15:00;0;1;0;0;0;3;0;0;4;0;11;0;0;0;0;0;0
2020-07-01 00:30:00;2;2;1;0;0;7;0;0;7;0;44;3;0;0;0;0;0
2020-07-01 00:45:00;4;7;6;2;0;6;2;0;8;0;255;1;0;0;0;0;0
2020-07-01 01:00:00;1;5;2;0;0;4;0;0;3;0;258;1;0;0;0;0;0
2020-07-01 01:15:00;1;1;0;0;1;7;1;0;5;0;285;2;0;0;0;0;0
2020-07-01 01:30:00;0;2;0;0;0;3;0;0;3;0;267;0;0;0;0;0;0
2020-07-01 01:45:00;2;1;0;3;3;0;4;2;3;0;22;0;0;0;0;0;0
2020-07-01 02:00:00;0;0;1;0;0;4;0;0;4;1;256;0;0;0;0;0;0
2020-07-01 02:15:00;0;3;2;0;0;2;0;0;2;0;258;0;0;0;0;0;0
2020-07-01 02:30:00;1;4;0;0;0;3;0;0;3;1;3;1;0;0;0;0;0
2020-07-01 02:45:00;0;5;2;0;0;3;0;0;3;0;0;0;0;0;0;0;0
2020-07-01 03:00:00;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-07-01 03:15:00;1;4;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-07-01 03:30:00;2;5;1;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-07-01 03:45:00;1;4;2;0;0;4;0;0;4;1;1;1;0;0;0;0;0
2020-07-01 04:00:00;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 04:15:00;0;2;0;0;0;3;0;0;4;0;0;2;0;0;0;0;0
2020-07-01 04:30:00;2;8;1;0;0;5;0;0;7;1;0;0;0;0;0;0;0
2020-07-01 04:45:00;2;6;5;0;0;13;0;0;12;1;0;0;0;0;0;0;0
2020-07-01 05:00:00;3;19;3;0;0;8;0;0;7;0;2;5;0;0;0;0;0
2020-07-01 05:15:00;3;21;13;1;0;15;1;0;17;1;0;1;0;0;0;0;0
2020-07-01 05:30:00;7;26;14;1;0;16;1;0;15;2;4;4;0;0;0;0;0
2020-07-01 05:45:00;8;30;13;5;2;26;7;1;28;5;2;3;0;0;0;0;0
2020-07-01 06:00:00;6;29;10;1;0;42;1;0;39;3;3;6;0;0;0;0;0
2020-07-01 06:15:00;12;40;25;3;0;56;4;0;60;1;2;5;0;0;0;0;0
2020-07-01 06:30:00;5;40;35;3;3;83;3;2;82;5;1;5;0;0;0;0;0
2020-07-01 06:45:00;2;58;37;10;5;119;11;4;114;11;1;9;0;0;0;0;0
2020-07-01 07:00:00;6;48;38;5;1;105;6;1;103;7;28;8;0;0;0;0;0
2020-07-01 07:15:00;12;60;36;9;5;141;10;4;149;12;517;4;0;0;0;0;0
2020-07-01 07:30:00;10;75;35;7;3;125;7;2;120;7;8;10;0;0;0;0;0
2020-07-01 07:45:00;9;69;52;8;5;143;6;2;146;7;276;20;0;0;0;0;0
