2020-07-15 00:00:00;0;5;3;0;0;8;0;0;8;0;0;1;0;0;0;0;0
2020-07-15 00:15:00;2;4;4;3;0;5;3;0;8;1;0;1;0;0;0;0;0
2020-07-15 00:30:00;4;6;3;0;0;5;0;0;6;0;2;1;0;0;0;0;0
2020-07-15 00:45:00;0;7;3;0;0;5;0;0;6;0;0;0;0;0;0;0;0
2020-07-15 01:00:00;0;5;2;1;1;5;1;0;7;1;0;0;0;0;0;0;0
2020-07-15 01:15:00;0;1;1;0;0;5;0;0;4;0;0;1;0;0;0;0;0
2020-07-15 01:30:00;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 01:45:00;2;4;2;0;0;4;0;0;3;0;0;0;0;0;0;0;0
2020-07-15 02:00:00;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0
2020-07-15 02:15:00;0;2;1;0;0;2;0;0;2;0;1;1;0;0;0;0;0
2020-07-15 02:30:00;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-07-15 02:45:00;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 03:00:00;0;4;1;0;0;3;0;0;5;0;0;0;0;0;0;0;0
2020-07-15 03:15:00;1;3;2;0;0;2;1;0;2;1;0;0;0;0;0;0;0
2020-07-15 03:30:00;0;2;1;0;0;4;0;0;4;0;0;0;0;0;0;0;0
2020-07-15 03:45:00;1;7;1;0;0;2;0;0;2;0;0;1;0;0;0;0;0
2020-07-15 04:00:00;0;3;1;0;0;4;0;0;3;0;1;0;0;0;0;0;0
2020-07-15 04:15:00;0;4;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0
2020-07-15 04:30:00;0;4;2;0;0;11;0;0;11;1;0;3;0;0;0;0;0
2020-07-15 04:45:00;2;16;1;0;0;6;0;0;6;0;1;1;0;0;0;0;0
2020-07-15 05:00:00;2;13;7;0;0;3;0;0;3;0;0;3;0;0;0;0;0
2020-07-15 05:15:00;6;22;6;0;0;12;0;0;13;0;0;4;0;0;0;0;0
2020-07-15 05:30:00;5;35;14;2;0;14;3;0;13;2;2;2;0;0;0;0;0
2020-07-15 05:45:00;12;27;11;3;1;40;6;1;37;6;1;5;0;0;0;0;0
2020-07-15 06:00:00;11;26;17;1;1;49;1;0;45;3;1;7;0;0;0;0;0
2020-07-15 06:15:00;3;37;16;3;2;66;7;2;64;4;1;7;0;0;0;0;0
2020-07-15 06:30:00;5;53;41;7;2;74;7;0;81;6;4;8;0;0;0;0;0
2020-07-15 06:45:00;6;51;32;5;2;112;6;1;110;6;5;11;0;0;0;0;0
2020-07-15 07:00:00;6;59;37;6;1;104;9;0;101;7;11;8;1;0;0;0;0
2020-07-15 07:15:00;6;58;31;6;6;125;5;3;126;9;4;7;0;0;0;0;0
2020-07-15 07:30:00;17;58;49;8;6;129;13;7;125;15;9;9;0;0;0;0;0
2020-07-15 07:45:00;8;63;53;11;7;141;14;2;138;17;9;17;1;0;0;0;0
2020-07-15 08:00:00;7;40;37;3;0;70;3;0;72;4;4;9;0;0;0;0;0
2020-07-15 08:15:00;8;61;37;2;4;79;4;3;78;5;6;15;0;0;0;0;0
2020-07-15 08:30:00;8;53;33;8;2;88;8;2;92;4;9;12;1;0;0;0;0
2020-07-15 08:45:00;4;63;38;1;2;101;1;1;99;1;8;12;0;0;0;0;0
2020-07-15 09:00:00;12;53;36;8;1;67;7;0;69;3;1;5;0;0;0;0;0
2020-07-15 09:15:00;8;49;31;4;3;77;4;2;79;3;5;9;3;0;0;0;0
2020-07-15 09:30:00;7;55;33;5;3;76;5;0;79;3;8;7;0;0;0;0;0
2020-07-15 09:45:00;13;45;34;10;8;81;11;3;80;7;6;8;0;0;0;0;0
2020-07-15 10:00:00;7;74;37;1;1;61;4;1;54;5;5;9;0;0;0;0;0
2020-07-15 10:15:00;9;66;43;5;3;46;10;5;50;6;295;6;0;0;0;0;0
2020-07-15 10:30:00;12;75;43;3;3;59;4;3;60;5;520;12;0;0;0;0;0
2020-07-15 10:45:00;10;65;48;5;2;62;8;0;57;5;4;8;0;0;0;0;0
2020-07-15 11:00:00;8;71;53;6;3;65;9;3;68;5;265;9;0;0;0;0;0
2020-07-15 11:15:00;9;69;40;6;3;50;7;2;51;5;5;8;1;0;0;0;0
2020-07-15 11:30:00;9;97;52;4;0;51;6;3;49;6;311;13;0;0;0;0;0
2020-07-15 11:45:00;15;68;45;4;1;58;4;1;59;5;9;11;0;0;0;0;0
2020-07-15 12:00:00;12;99;44;4;1;54;4;2;54;4;278;5;0;0;0;0;0
2020-07-15 12:15:00;7;66;37;4;1;62;4;1;68;5;523;9;0;0;0;0;0
2020-07-15 12:30:00;7;77;46;3;2;61;4;1;62;4;3;11;0;0;0;0;0
2020-07-15 12:45:00;10;96;58;3;2;52;3;1;53;5;4;8;2;0;0;0;0
2020-07-15 13:00:00;8;91;78;5;5;41;6;1;48;2;261;11;0;0;0;0;0
2020-07-15 13:15:00;7;83;51;5;1;57;7;1;70;3;4;4;1;0;0;0;0
2020-07-15 13:30:00;7;108;62;10;1;72;13;3;73;6;296;14;0;0;0;0;0
2020-07-15 13:45:00;17;95;62;3;1;53;5;1;53;5;511;12;2;0;0;0;0
2020-07-15 14:00:00;14;94;53;2;0;52;3;0;53;1;4;9;2;0;0;0;0
2020-07-15 14:15:00;12;94;80;5;1;48;7;3;51;8;5;5;0;0;0;0;0
2020-07-15 14:30:00;15;82;71;4;3;55;4;2;57;9;270;8;0;0;0;0;0
2020-07-15 14:45:00;18;104;79;3;3;75;7;1;73;5;12;16;1;0;0;0;0
2020-07-15 15:00:00;25;112;66;1;0;68;2;0;67;3;14;12;1;0;0;0;0
2020-07-15 15:15:00;14;95;56;4;1;66;4;1;68;3;264;9;1;0;0;0;0
2020-07-15 15:30:00;11;97;81;5;1;74;7;1;76;4;7;15;0;0;0;0;0
2020-07-15 15:45:00;16;120;87;7;2;91;9;1;90;10;259;10;1;0;0;0;0
2020-07-15 16:00:00;10;132;100;2;4;55;5;4;57;5;30;26;0;0;0;0;0
2020-07-15 16:15:00;14;130;128;6;5;84;7;1;92;9;18;21;0;0;0;0;0
2020-07-15 16:30:00;11;142;119;8;2;94;12;1;95;6;262;19;0;0;0;0;0
2020-07-15 16:45:00;14;160;120;10;6;87;12;4;96;8;514;12;2;0;0;0;0
2020-07-15 17:00:00;14;181;118;5;4;108;7;3;107;5;15;16;0;0;0;0;0
2020-07-15 17:15:00;19;120;113;9;8;93;12;8;102;12;269;12;1;0;0;0;0
2020-07-15 17:30:00;15;122;90;9;2;97;8;1;103;10;13;9;0;0;0;0;0
2020-07-15 17:45:00;15;112;77;4;3;115;5;1;112;3;6;4;0;0;0;0;0
2020-07-15 18:00:00;18;121;80;16;7;91;8;5;98;11;268;13;2;0;0;0;0
2020-07-15 18:15:00;14;91;59;4;2;99;5;3;105;6;3;6;0;0;0;0;0
2020-07-15 18:30:00;13;94;55;3;3;76;6;3;80;6;6;7;3;0;0;0;0
2020-07-15 18:45:00;13;85;57;3;2;56;3;0;54;3;7;9;0;0;0;0;0
2020-07-15 19:00:00;10;72;50;1;2;46;2;2;52;2;6;9;0;0;0;0;0
2020-07-15 19:15:00;8;65;33;5;0;60;4;0;64;4;258;8;0;0;0;0;0
2020-07-15 19:30:00;6;53;24;4;0;45;4;0;46;1;6;11;0;0;0;0;0
2020-07-15 19:45:00;11;56;29;2;3;39;3;3;41;3;255;10;0;0;0;0;0
2020-07-15 20:00:00;9;44;27;2;2;40;2;3;41;2;3;4;0;0;0;0;0
2020-07-15 20:15:00;8;34;18;3;2;34;5;1;31;1;5;9;0;0;0;0;0
2020-07-15 20:30:00;4;49;23;3;1;26;3;0;29;1;1;2;0;0;0;0;0
2020-07-15 20:45:00;4;26;13;2;0;34;2;0;36;1;1;7;0;0;0;0;0
2020-07-15 21:00:00;4;31;17;1;1;30;1;0;26;1;1;3;0;0;0;0;0
2020-07-15 21:15:00;5;29;12;2;0;21;5;0;22;2;4;4;0;0;0;0;0
2020-07-15 21:30:00;8;18;20;0;0;25;0;0;26;0;3;4;0;0;0;0;0
