2020-07-29 00:00:00;0;3;2;1;0;4;1;0;5;0;0;0;0;0;0;0;0
2020-07-29 00:15:00;0;4;1;2;0;7;1;0;8;3;0;1;0;0;0;0;0
2020-07-29 00:30:00;1;8;2;0;0;5;0;0;4;0;1;1;0;0;0;0;0
2020-07-29 00:45:00;1;3;3;0;0;9;0;0;10;1;0;2;0;0;0;0;0
2020-07-29 01:00:00;0;10;3;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-07-29 01:15:00;2;4;1;0;0;9;0;0;7;1;0;1;0;0;0;0;0
2020-07-29 01:30:00;2;3;1;1;1;2;1;1;3;1;1;0;0;0;0;0;0
2020-07-29 01:45:00;3;5;0;0;0;5;0;0;5;0;0;0;1;0;0;0;0
2020-07-29 02:00:00;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 02:15:00;2;5;0;0;0;2;0;0;3;0;0;0;0;0;0;0;0
2020-07-29 02:30:00;0;2;0;1;2;1;1;1;2;0;2;2;0;0;0;0;0
2020-07-29 02:45:00;2;2;0;0;0;2;0;0;2;0;0;1;0;0;0;0;0
2020-07-29 03:00:00;1;4;1;0;0;3;0;0;3;0;0;0;0;0;0;0;0
2020-07-29 03:15:00;1;4;1;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-07-29 03:30:00;1;3;1;0;0;3;0;0;3;0;0;0;0;0;0;0;0
2020-07-29 03:45:00;1;5;2;1;0;2;1;0;2;1;1;0;0;0;0;0;0
2020-07-29 04:00:00;0;6;4;0;0;2;0;0;2;1;0;0;0;0;0;0;0
2020-07-29 04:15:00;0;2;1;1;3;3;1;0;4;0;0;3;0;0;0;0;0
2020-07-29 04:30:00;3;11;2;0;0;6;0;0;6;0;0;0;0;0;0;0;0
2020-07-29 04:45:00;3;10;4;0;0;6;0;0;6;0;0;1;0;0;0;0;0
2020-07-29 05:00:00;4;15;6;0;0;8;0;0;7;0;2;3;0;0;0;0;0
2020-07-29 05:15:00;3;32;13;1;0;14;1;0;14;1;1;3;3;0;0;0;0
2020-07-29 05:30:00;13;28;17;2;0;16;2;0;15;3;0;4;0;0;0;0;0
2020-07-29 05:45:00;12;36;8;4;2;39;4;0;37;4;0;3;0;0;0;0;0
2020-07-29 06:00:00;10;27;12;2;1;44;2;1;45;2;0;6;0;0;0;0;0
2020-07-29 06:15:00;9;41;16;4;2;49;4;1;49;4;3;5;0;0;0;0;0
2020-07-29 06:30:00;5;46;35;2;0;83;1;0;78;2;4;3;0;0;0;0;0
2020-07-29 06:45:00;6;45;21;9;1;93;6;0;95;7;1;6;0;0;0;0;0
2020-07-29 07:00:00;3;48;33;8;1;97;6;0;98;8;2;7;0;0;0;0;0
2020-07-29 07:15:00;4;52;35;3;3;124;4;4;129;6;12;11;0;0;0;0;0
2020-07-29 07:30:00;5;52;34;8;2;121;9;2;127;9;2;6;0;0;0;0;0
2020-07-29 07:45:00;11;69;39;10;5;127;11;3;132;12;12;8;258;0;0;0;0
2020-07-29 08:00:00;11;54;51;8;5;99;9;3;94;9;20;7;0;0;0;0;0
