2020-10-14 00:00:00;5;1;1;0;0;0;5;0;3;0;0;0;0;0;0;0;0;0
2020-10-14 00:15:00;1;1;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0
2020-10-14 00:30:00;4;2;3;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0
2020-10-14 00:45:00;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-14 01:00:00;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 01:15:00;0;0;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0
2020-10-14 01:30:00;2;3;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2020-10-14 01:45:00;2;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0
2020-10-14 02:00:00;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 02:15:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 02:30:00;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-10-14 02:45:00;1;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0
2020-10-14 03:00:00;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 03:15:00;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-10-14 03:30:00;0;2;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-14 03:45:00;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-14 04:00:00;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 04:15:00;5;0;0;0;0;0;6;1;1;0;0;0;0;0;0;0;0;0
2020-10-14 04:30:00;6;1;4;0;0;0;4;1;2;0;0;0;0;0;0;0;0;0
2020-10-14 04:45:00;17;0;1;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0
2020-10-14 05:00:00;29;6;4;0;0;0;16;4;2;0;0;0;0;0;0;0;0;0
2020-10-14 05:15:00;46;4;5;0;0;0;12;4;0;0;0;0;1;0;0;0;0;0
2020-10-14 05:30:00;58;14;8;0;0;0;25;4;2;0;0;0;0;0;0;0;0;0
2020-10-14 05:45:00;44;7;8;0;0;0;40;5;3;0;0;0;0;0;0;2;5;7
2020-10-14 06:00:00;51;12;4;0;0;0;32;4;5;0;0;0;0;0;0;0;0;0
2020-10-14 06:15:00;79;14;23;0;0;0;48;8;9;0;0;0;2;0;0;1;0;0
2020-10-14 06:30:00;74;23;20;0;0;0;34;14;6;0;0;0;0;0;0;0;0;0
2020-10-14 06:45:00;79;33;17;0;0;0;33;14;8;0;0;0;0;0;0;1;1;0
2020-10-14 07:00:00;102;17;21;0;0;0;43;17;9;0;0;0;2;0;0;0;0;0
2020-10-14 07:15:00;104;47;22;0;0;0;35;13;10;0;0;0;1;2;0;4;0;0
2020-10-14 07:30:00;115;80;23;0;0;0;44;43;27;0;0;0;2;5;1;4;8;0
2020-10-14 07:45:00;91;54;22;0;0;0;50;34;17;0;0;0;0;0;0;1;0;0
2020-10-14 08:00:00;74;31;22;0;0;0;45;14;257;0;0;0;0;0;0;0;0;0
2020-10-14 08:15:00;83;45;29;0;0;0;33;20;10;0;0;0;0;0;0;0;0;0
2020-10-14 08:30:00;84;34;24;0;0;0;42;17;6;0;0;0;0;0;0;0;0;1
2020-10-14 08:45:00;80;49;35;0;0;0;42;18;14;0;0;0;0;0;0;1;0;0
2020-10-14 09:00:00;75;35;30;0;0;0;40;20;9;0;0;0;0;0;0;0;0;0
2020-10-14 09:15:00;86;39;30;0;0;0;45;22;13;0;0;0;1;0;0;0;0;0
2020-10-14 09:30:00;84;30;23;0;0;0;33;13;14;0;0;0;0;0;0;0;0;0
2020-10-14 09:45:00;69;40;23;0;0;0;43;20;12;0;0;0;0;0;0;0;0;0
2020-10-14 10:00:00;58;38;28;0;0;0;59;16;10;0;0;0;0;0;0;0;0;0
2020-10-14 10:15:00;71;31;41;0;0;0;42;28;9;0;0;0;0;0;0;0;0;0
2020-10-14 10:30:00;67;37;25;0;0;0;52;26;12;0;0;0;1;1;0;1;0;0
2020-10-14 10:45:00;78;35;35;0;0;0;56;29;13;0;0;0;0;0;0;0;0;0
2020-10-14 11:00:00;59;42;51;0;0;0;52;36;16;0;0;0;7;6;0;0;0;0
2020-10-14 11:15:00;83;48;53;0;0;0;60;30;18;0;0;0;0;0;0;0;0;0
2020-10-14 11:30:00;62;60;52;0;0;0;72;34;13;0;0;0;0;0;0;0;0;16
2020-10-14 11:45:00;78;41;41;0;0;0;61;26;16;0;0;0;2;0;0;0;0;0
2020-10-14 12:00:00;77;43;29;0;0;0;56;37;25;0;0;0;1;1;0;0;0;0
2020-10-14 12:15:00;87;53;36;0;0;0;42;34;14;0;0;0;1;2;1;1;6;0
2020-10-14 12:30:00;81;51;39;0;0;0;69;32;14;0;0;0;0;0;0;1;0;1
2020-10-14 12:45:00;86;48;41;0;0;0;73;24;16;0;0;0;0;0;0;0;0;0
2020-10-14 13:00:00;89;51;42;0;0;0;62;49;33;0;0;0;1;10;4;3;8;5
2020-10-14 13:15:00;102;39;30;0;0;0;56;25;15;0;0;0;0;0;2;1;0;0
2020-10-14 13:30:00;110;40;35;0;0;0;67;20;10;0;0;0;2;1;0;1;0;0
2020-10-14 13:45:00;72;47;32;0;0;0;84;24;15;0;0;0;0;0;0;0;0;0
2020-10-14 14:00:00;61;36;31;0;0;0;59;32;14;0;0;0;0;0;0;0;0;0
2020-10-14 14:15:00;67;38;32;0;0;0;78;24;12;0;0;0;0;0;0;0;0;0
2020-10-14 14:30:00;89;36;34;0;0;0;92;29;19;0;0;0;1;0;0;0;0;0
2020-10-14 14:45:00;71;37;33;0;0;0;88;38;12;0;0;0;0;0;0;0;0;0
2020-10-14 15:00:00;67;45;29;0;0;0;67;33;14;0;0;0;2;7;0;1;0;0
2020-10-14 15:15:00;76;50;32;0;0;0;78;27;17;0;0;0;0;0;0;3;0;0
2020-10-14 15:30:00;76;30;34;0;0;0;85;41;22;0;0;0;0;1;0;0;0;1
2020-10-14 15:45:00;70;41;32;0;0;0;75;19;8;0;0;0;0;0;0;0;0;0
2020-10-14 16:00:00;94;46;31;0;0;0;74;36;31;0;0;0;0;0;0;3;17;0
2020-10-14 16:15:00;80;35;32;0;0;0;116;36;17;0;0;0;0;0;0;0;0;0
