2020-04-15 00:00:00;4;3;2;0;5;3;3;14;7;21;14;7;21;0
2020-04-15 00:15:00;3;1;0;0;3;2;1;20;10;30;20;10;30;0
2020-04-15 00:30:00;5;1;1;0;6;1;2;20;10;30;20;10;30;0
2020-04-15 00:45:00;2;2;6;2;6;3;1;20;10;30;20;10;30;0
2020-04-15 01:00:00;1;1;1;0;1;3;0;24;12;36;24;12;36;0
2020-04-15 01:15:00;0;0;0;0;9;0;0;26;13;39;26;13;39;0
2020-04-15 01:30:00;3;0;1;0;5;1;1;26;13;39;26;13;39;0
2020-04-15 01:45:00;3;4;2;0;6;2;1;24;12;36;24;12;36;0
2020-04-15 02:00:00;4;1;2;0;4;0;0;26;13;39;26;13;39;0
2020-04-15 02:15:00;2;0;1;2;7;3;1;26;13;39;26;13;39;0
2020-04-15 02:30:00;1;0;0;0;5;0;2;26;13;39;26;13;39;0
2020-04-15 02:45:00;3;0;5;0;4;0;0;26;13;39;26;13;39;0
2020-04-15 03:00:00;2;1;2;3;5;2;1;26;13;39;26;13;39;0
2020-04-15 03:15:00;0;3;1;1;3;2;1;26;13;39;26;13;39;0
2020-04-15 03:30:00;0;6;1;1;6;1;1;24;12;36;24;12;36;0
2020-04-15 03:45:00;3;0;1;0;6;4;1;26;13;39;26;13;39;0
2020-04-15 04:00:00;3;1;4;1;7;2;1;26;13;39;26;13;39;0
2020-04-15 04:15:00;3;2;3;0;16;1;1;26;13;39;26;13;39;0
2020-04-15 04:30:00;7;5;1;0;16;4;1;26;13;39;26;13;39;0
2020-04-15 04:45:00;6;6;4;3;20;7;3;26;13;39;26;13;39;0
2020-04-15 05:00:00;6;3;7;3;26;8;5;20;10;31;20;10;31;0
2020-04-15 05:15:00;14;9;13;10;37;11;1;20;10;29;20;10;29;0
2020-04-15 05:30:00;25;32;22;31;46;17;4;20;10;30;20;10;30;0
2020-04-15 05:45:00;28;25;22;19;49;25;7;20;10;30;20;10;30;0
2020-04-15 06:00:00;38;32;20;19;55;19;13;20;10;30;20;10;30;0
2020-04-15 06:15:00;40;36;37;28;49;23;18;21;11;30;21;11;30;0
2020-04-15 06:30:00;75;64;40;41;72;40;16;20;10;30;20;10;30;0
2020-04-15 06:45:00;75;44;46;41;61;40;20;20;10;31;20;10;31;0
2020-04-15 07:00:00;69;42;50;40;70;35;20;20;10;29;20;10;29;0
2020-04-15 07:15:00;70;55;52;43;69;34;28;21;11;30;21;11;30;0
2020-04-15 07:30:00;71;58;42;43;77;39;31;20;10;30;20;10;30;0
2020-04-15 07:45:00;88;57;48;32;73;32;37;20;10;30;20;10;30;0
2020-04-15 08:00:00;67;41;41;22;66;32;32;20;10;30;20;10;30;0
2020-04-15 08:15:00;70;57;43;31;61;21;44;21;11;30;21;11;30;0
2020-04-15 08:30:00;66;42;28;20;83;30;37;20;10;30;20;10;30;0
2020-04-15 08:45:00;59;63;37;21;69;48;30;20;10;30;20;10;30;0
2020-04-15 09:00:00;62;41;21;12;71;34;39;20;10;30;20;10;30;0
2020-04-15 09:15:00;68;46;24;13;76;27;34;20;10;30;20;10;30;0
2020-04-15 09:30:00;49;52;28;20;94;30;43;20;10;30;20;10;30;0
2020-04-15 09:45:00;65;50;32;26;71;28;41;21;11;30;21;11;30;0
2020-04-15 10:00:00;61;51;31;19;66;30;47;20;10;30;20;10;30;0
2020-04-15 10:15:00;70;42;20;16;75;32;52;20;10;30;20;10;30;0
2020-04-15 10:30:00;53;51;27;21;91;45;55;20;10;30;20;10;30;0
2020-04-15 10:45:00;86;46;24;21;89;40;63;20;10;30;20;10;30;0
2020-04-15 11:00:00;67;25;27;15;101;45;53;20;10;30;20;10;30;0
2020-04-15 11:15:00;60;35;26;15;97;39;52;20;10;30;20;10;30;0
