2019-10-14 09:15:00;53;0;92;20;3;0;0;0;0;0;0;0
2019-10-14 09:30:00;59;0;98;28;5;0;4;0;0;0;0;0
2019-10-14 09:45:00;66;0;75;25;1;2;17;1;0;0;0;0
2019-10-14 10:00:00;63;0;64;24;2;0;0;0;0;0;0;0
2019-10-14 10:15:00;72;0;85;19;1;0;6;2;0;0;0;0
2019-10-14 10:30:00;70;0;62;22;6;0;3;0;0;0;0;0
2019-10-14 10:45:00;58;0;85;21;4;1;5;0;0;0;0;0
2019-10-14 11:00:00;55;0;71;27;4;0;0;3;0;0;0;0
2019-10-14 11:15:00;59;0;75;22;9;4;0;4;0;0;0;0
2019-10-14 11:30:00;84;0;57;24;1;0;1;0;0;0;0;0
2019-10-14 11:45:00;61;0;71;33;5;0;1;0;0;0;0;0
2019-10-14 12:00:00;66;0;65;20;2;4;1;0;0;0;0;0
2019-10-14 12:15:00;92;0;66;28;2;0;3;0;0;0;0;0
2019-10-14 12:30:00;63;0;75;26;2;0;2;0;0;0;8;0
2019-10-14 12:45:00;62;0;65;26;6;0;5;0;1;0;0;0
2019-10-14 13:00:00;69;0;72;28;3;0;2;0;0;0;0;0
2019-10-14 13:15:00;87;0;75;26;6;0;9;1;0;0;0;0
2019-10-14 13:30:00;90;0;87;27;2;1;17;2;0;0;0;0
2019-10-14 13:45:00;83;0;94;31;18;0;8;0;5;0;0;0
2019-10-14 14:00:00;95;0;79;23;9;0;1;0;1;0;0;0
2019-10-14 14:15:00;93;0;80;30;25;0;6;1;0;0;0;0
2019-10-14 14:30:00;81;0;85;37;7;0;6;0;1;0;0;0
2019-10-14 14:45:00;93;0;94;37;5;0;1;0;0;0;0;0
2019-10-14 15:00:00;86;0;89;18;2;0;6;1;0;0;0;0
2019-10-14 15:15:00;102;0;88;26;13;0;19;1;3;0;0;0
2019-10-14 15:30:00;108;0;99;31;3;33;16;7;0;0;0;0
2019-10-14 15:45:00;106;0;97;27;1;0;6;0;1;0;0;0
2019-10-14 16:00:00;120;0;121;36;14;0;13;9;2;0;0;0
2019-10-14 16:15:00;135;0;78;37;13;0;5;0;0;0;0;0
2019-10-14 16:30:00;141;0;103;36;7;4;17;3;0;0;0;0
2019-10-14 16:45:00;132;0;108;28;9;0;1;0;0;0;0;0
2019-10-14 17:00:00;107;0;115;47;5;1;0;19;0;0;0;0
2019-10-14 17:15:00;137;0;103;38;11;0;11;1;0;0;0;0
2019-10-14 17:30:00;131;0;98;39;7;0;19;0;2;0;0;0
2019-10-14 17:45:00;114;0;97;33;20;1;1;5;0;0;0;0
2019-10-14 18:00:00;117;0;95;28;3;2;16;0;0;0;0;0
2019-10-14 18:15:00;106;0;92;28;14;0;0;3;0;0;0;0
2019-10-14 18:30:00;73;0;64;34;4;0;15;4;0;0;0;0
2019-10-14 18:45:00;63;0;90;28;3;2;12;0;0;0;0;0
2019-10-14 19:00:00;71;0;85;23;4;0;4;0;0;0;0;0
2019-10-14 19:15:00;76;0;80;24;3;0;11;0;0;0;0;0
2019-10-14 19:30:00;55;0;53;17;4;1;6;1;0;0;0;0
2019-10-14 19:45:00;51;0;38;11;1;0;2;5;0;0;0;0
2019-10-14 20:00:00;42;0;46;11;1;0;0;0;0;0;0;0
2019-10-14 20:15:00;51;0;55;21;12;0;1;0;0;0;0;0
2019-10-14 20:30:00;41;0;42;18;0;0;17;0;0;0;0;0
2019-10-14 20:45:00;31;0;29;19;0;0;0;0;0;0;0;0
2019-10-14 21:00:00;22;0;63;13;1;0;1;0;0;0;0;0
2019-10-14 21:15:00;30;0;28;13;0;2;0;0;0;0;0;0
2019-10-14 21:30:00;23;0;23;12;0;0;4;0;0;0;0;0
2019-10-14 21:45:00;32;0;18;10;0;0;0;0;0;0;0;0
2019-10-14 22:00:00;29;0;21;15;0;0;5;0;0;0;0;0
2019-10-14 22:15:00;44;0;14;13;0;0;0;0;0;0;0;0
2019-10-14 22:30:00;17;0;33;8;0;0;1;0;0;0;0;0
2019-10-14 22:45:00;22;0;26;6;0;0;0;0;0;0;0;0
2019-10-14 23:00:00;16;0;9;2;0;0;8;0;0;0;0;0
2019-10-14 23:15:00;14;0;8;7;0;0;0;0;0;0;0;0
2019-10-14 23:30:00;12;0;7;7;0;0;0;0;0;0;0;0
2019-10-14 23:45:00;6;0;5;0;0;0;0;0;0;0;0;0
