2019-11-27 00:00:00;14;4;1;3;5;4;13;8;2;0;0;2
2019-11-27 00:15:00;16;12;1;6;5;7;20;5;6;0;0;0
2019-11-27 00:30:00;9;4;2;4;13;3;9;9;6;0;0;1
2019-11-27 00:45:00;10;7;0;1;5;5;13;4;4;1;0;2
2019-11-27 01:00:00;8;6;0;1;4;1;7;3;3;0;0;0
2019-11-27 01:15:00;8;3;2;3;5;2;8;4;0;0;0;0
2019-11-27 01:30:00;16;2;2;2;2;1;13;1;3;0;0;0
2019-11-27 01:45:00;7;4;1;4;1;1;8;1;2;0;0;0
2019-11-27 02:00:00;7;3;0;0;1;3;7;1;2;0;0;0
2019-11-27 02:15:00;11;6;0;1;0;0;11;2;1;0;0;0
2019-11-27 02:30:00;13;6;1;2;0;0;14;3;4;0;0;0
2019-11-27 02:45:00;10;6;0;1;0;0;10;4;2;0;0;0
2019-11-27 03:00:00;7;6;0;0;0;0;9;4;1;0;0;0
2019-11-27 03:15:00;5;0;0;0;0;0;6;2;4;1;0;0
2019-11-27 03:30:00;7;2;1;2;4;2;8;3;4;0;0;0
2019-11-27 03:45:00;9;6;1;0;8;9;10;8;12;3;0;0
2019-11-27 04:00:00;21;14;0;1;4;4;21;6;5;1;0;0
2019-11-27 04:15:00;22;7;0;1;8;9;23;7;10;0;0;1
2019-11-27 04:30:00;17;9;1;0;12;20;18;14;16;0;0;1
2019-11-27 04:45:00;33;14;2;2;26;27;34;29;33;0;0;0
2019-11-27 05:00:00;60;14;0;1;49;49;58;50;46;4;0;2
2019-11-27 05:15:00;80;20;1;2;57;72;73;71;64;4;0;5
2019-11-27 05:30:00;95;22;10;8;72;93;88;82;73;7;0;6
2019-11-27 05:45:00;167;30;4;10;71;79;171;71;71;2;0;6
2019-11-27 06:00:00;196;39;4;13;57;80;185;69;66;3;0;3
2019-11-27 06:15:00;210;40;10;9;69;118;216;103;90;5;1;4
2019-11-27 06:30:00;216;36;15;11;84;133;221;129;120;2;2;14
2019-11-27 06:45:00;194;39;11;19;82;166;206;110;100;2;0;12
