2019-12-11 00:00:00;11;5;0;2;0;12;5;0;0;0;0
2019-12-11 00:15:00;11;4;1;1;0;8;1;0;0;0;0
2019-12-11 00:30:00;10;3;2;3;0;3;1;0;0;0;0
2019-12-11 00:45:00;6;6;3;1;0;6;0;0;0;0;0
2019-12-11 01:00:00;8;6;0;3;0;8;1;0;0;0;0
2019-12-11 01:15:00;8;4;1;1;0;7;0;0;0;0;0
2019-12-11 01:30:00;4;3;0;3;0;1;1;0;0;0;0
2019-12-11 01:45:00;10;5;0;0;0;3;0;0;0;0;0
2019-12-11 02:00:00;7;1;0;0;0;5;0;0;0;0;0
2019-12-11 02:15:00;6;2;0;0;0;5;2;0;0;0;0
2019-12-11 02:30:00;8;3;0;2;0;5;0;0;0;0;0
2019-12-11 02:45:00;7;3;1;0;0;8;0;0;0;0;0
2019-12-11 03:00:00;4;3;1;0;0;4;1;0;0;0;0
2019-12-11 03:15:00;4;6;0;1;0;4;2;0;0;0;0
2019-12-11 03:30:00;7;1;0;1;0;7;0;0;0;0;0
2019-12-11 03:45:00;7;2;0;2;0;4;0;0;0;0;0
2019-12-11 04:00:00;10;2;2;0;0;2;0;0;0;0;0
2019-12-11 04:15:00;11;4;0;1;0;7;2;0;0;0;0
2019-12-11 04:30:00;14;11;1;2;0;5;2;0;0;0;0
2019-12-11 04:45:00;21;12;5;3;0;26;3;0;0;0;0
2019-12-11 05:00:00;20;17;1;22;0;50;7;0;0;0;0
2019-12-11 05:15:00;38;46;4;23;0;130;11;0;0;0;0
2019-12-11 05:30:00;55;43;2;25;0;123;13;0;0;0;0
2019-12-11 05:45:00;96;94;13;43;0;138;7;0;0;0;0
2019-12-11 06:00:00;112;121;20;31;0;133;14;0;0;0;0
2019-12-11 06:15:00;101;102;19;23;0;128;11;2;0;0;0
2019-12-11 06:30:00;79;75;17;49;0;150;24;0;0;4;0
2019-12-11 06:45:00;80;91;19;33;0;141;16;0;0;0;0
2019-12-11 07:00:00;62;71;10;39;0;160;21;0;0;0;0
2019-12-11 07:15:00;68;71;10;37;0;134;18;0;0;0;0
2019-12-11 07:30:00;73;82;7;58;0;142;32;0;0;0;0
2019-12-11 07:45:00;87;83;22;45;0;114;26;3;0;0;0
2019-12-11 08:00:00;73;70;22;61;0;111;43;0;0;0;0
2019-12-11 08:15:00;70;88;14;45;0;118;27;0;0;0;0
2019-12-11 08:30:00;80;81;22;40;0;137;29;0;2;0;0
2019-12-11 08:45:00;76;83;22;38;0;115;32;0;0;0;2
2019-12-11 09:00:00;89;65;17;30;0;130;24;0;0;0;0
2019-12-11 09:15:00;73;81;18;39;0;144;16;0;0;0;0
2019-12-11 09:30:00;67;73;12;37;0;102;15;0;0;0;0
2019-12-11 09:45:00;88;74;13;45;0;110;19;3;0;1;0
2019-12-11 10:00:00;80;69;23;38;0;114;20;0;0;0;0
2019-12-11 10:15:00;90;91;15;39;0;102;24;0;0;0;0
2019-12-11 10:30:00;99;84;25;32;0;98;22;0;0;0;0
2019-12-11 10:45:00;84;68;28;40;0;99;29;2;4;0;0
2019-12-11 11:00:00;99;96;23;38;0;91;25;0;0;0;0
2019-12-11 11:15:00;89;76;25;30;0;86;21;0;0;0;0
2019-12-11 11:30:00;104;90;25;50;0;90;30;0;1;0;0
2019-12-11 11:45:00;107;100;29;43;0;109;29;0;0;0;0
2019-12-11 12:00:00;104;116;33;48;0;94;21;2;0;0;0
2019-12-11 12:15:00;96;97;26;38;0;94;18;0;0;0;0
2019-12-11 12:30:00;108;100;23;42;0;90;23;0;0;0;0
2019-12-11 12:45:00;106;100;32;47;0;114;22;0;0;0;0
2019-12-11 13:00:00;107;102;24;37;0;129;27;0;0;0;0
2019-12-11 13:15:00;132;106;33;43;0;163;28;2;0;0;0
2019-12-11 13:30:00;114;122;23;52;0;150;28;0;0;0;0
2019-12-11 13:45:00;122;121;33;59;0;147;33;0;0;0;0
2019-12-11 14:00:00;140;135;37;48;0;98;15;0;7;0;0
2019-12-11 14:15:00;175;185;39;73;0;97;30;2;0;0;0
2019-12-11 14:30:00;201;176;34;46;0;107;18;1;1;0;0
2019-12-11 14:45:00;161;184;24;55;0;98;25;0;0;0;0
2019-12-11 15:00:00;159;179;25;33;0;92;29;2;0;0;0
2019-12-11 15:15:00;175;194;29;57;0;106;27;0;0;0;0
2019-12-11 15:30:00;167;197;29;54;0;108;27;0;0;0;0
2019-12-11 15:45:00;178;171;48;55;0;114;25;0;0;0;0
2019-12-11 16:00:00;169;176;36;49;0;114;24;3;7;0;0
2019-12-11 16:15:00;183;194;28;61;0;103;62;2;0;2;0
2019-12-11 16:30:00;193;199;32;48;0;116;41;25;7;0;0
2019-12-11 16:45:00;160;161;48;62;0;124;28;0;2;0;0
2019-12-11 17:00:00;158;160;32;64;0;118;34;0;0;0;0
2019-12-11 17:15:00;178;185;35;56;0;115;30;7;0;0;0
2019-12-11 17:30:00;141;157;33;51;0;102;26;0;0;0;0
2019-12-11 17:45:00;137;143;33;56;0;100;36;0;0;0;0
2019-12-11 18:00:00;127;129;33;46;0;103;27;0;0;0;0
2019-12-11 18:15:00;127;113;36;55;0;88;36;4;0;0;0
2019-12-11 18:30:00;100;126;23;34;0;79;20;0;0;0;0
2019-12-11 18:45:00;114;92;30;34;0;80;7;1;2;0;0
2019-12-11 19:00:00;84;102;22;28;0;68;14;0;0;0;0
2019-12-11 19:15:00;95;81;28;35;0;61;12;0;3;0;0
2019-12-11 19:30:00;73;57;27;29;0;58;11;0;0;0;0
2019-12-11 19:45:00;71;59;17;23;0;53;14;0;0;1;0
2019-12-11 20:00:00;64;62;12;22;0;42;12;0;0;0;0
2019-12-11 20:15:00;68;61;13;32;0;48;16;0;0;0;0
2019-12-11 20:30:00;49;48;12;19;0;51;9;0;0;0;0
2019-12-11 20:45:00;45;38;25;17;0;52;20;0;0;0;0
2019-12-11 21:00:00;43;32;11;13;0;81;14;0;0;0;0
2019-12-11 21:15:00;45;35;12;14;0;81;12;1;3;0;0
2019-12-11 21:30:00;54;39;10;30;0;58;4;0;0;0;0
2019-12-11 21:45:00;75;82;8;38;0;31;7;0;2;0;0
2019-12-11 22:00:00;132;137;22;31;0;29;14;0;2;0;0
2019-12-11 22:15:00;89;94;17;20;0;25;8;0;0;0;0
2019-12-11 22:30:00;46;27;12;11;0;20;7;0;0;0;0
2019-12-11 22:45:00;36;23;7;5;0;12;4;0;0;0;1
2019-12-11 23:00:00;30;12;3;10;0;20;4;0;0;0;0
2019-12-11 23:15:00;24;13;5;8;0;11;3;0;0;0;0
2019-12-11 23:30:00;15;6;0;4;0;13;4;0;0;0;0
2019-12-11 23:45:00;17;15;5;9;0;14;1;0;0;0;0
