2020-08-05 00:00:00;14;15;5;9;0;1;0
2020-08-05 00:15:00;13;16;18;12;0;2;0
2020-08-05 00:30:00;12;8;18;11;4;1;0
2020-08-05 00:45:00;7;15;10;7;1;2;0
2020-08-05 01:00:00;4;7;8;6;2;2;0
2020-08-05 01:15:00;5;8;6;5;0;1;0
2020-08-05 01:30:00;8;14;10;6;1;1;0
2020-08-05 01:45:00;12;8;10;14;0;1;0
2020-08-05 02:00:00;8;6;1;5;0;0;0
2020-08-05 02:15:00;6;7;2;6;1;0;0
2020-08-05 02:30:00;7;7;6;2;0;1;0
2020-08-05 02:45:00;5;5;8;4;1;0;0
2020-08-05 03:00:00;5;5;9;7;1;0;0
2020-08-05 03:15:00;4;7;4;1;0;1;0
2020-08-05 03:30:00;2;6;4;6;1;0;0
2020-08-05 03:45:00;4;6;3;1;0;0;0
2020-08-05 04:00:00;7;7;10;3;1;1;0
2020-08-05 04:15:00;5;9;8;1;1;1;0
2020-08-05 04:30:00;13;7;8;3;1;1;0
2020-08-05 04:45:00;11;17;20;7;2;5;0
2020-08-05 05:00:00;24;26;21;16;2;7;0
2020-08-05 05:15:00;21;27;53;39;1;2;0
2020-08-05 05:30:00;36;39;111;54;7;10;0
2020-08-05 05:45:00;45;56;127;77;17;12;0
2020-08-05 06:00:00;67;68;104;73;5;12;8
2020-08-05 06:15:00;48;69;154;93;8;19;0
2020-08-05 06:30:00;60;78;160;110;13;29;0
2020-08-05 06:45:00;46;79;159;120;11;17;0
2020-08-05 07:00:00;61;85;155;136;10;28;0
2020-08-05 07:15:00;55;68;167;145;10;26;0
2020-08-05 07:30:00;67;89;164;208;169;25;0
2020-08-05 07:45:00;85;116;162;141;21;30;0
2020-08-05 08:00:00;54;88;148;128;18;27;5
2020-08-05 08:15:00;64;94;166;125;19;24;0
2020-08-05 08:30:00;68;92;140;122;11;27;0
2020-08-05 08:45:00;72;121;125;120;12;15;0
2020-08-05 09:00:00;80;96;93;105;13;16;0
2020-08-05 09:15:00;68;99;100;130;15;20;0
2020-08-05 09:30:00;90;120;105;106;17;21;0
2020-08-05 09:45:00;84;109;88;112;20;23;0
2020-08-05 10:00:00;93;120;104;93;19;17;0
2020-08-05 10:15:00;80;122;116;110;17;21;0
2020-08-05 10:30:00;104;153;97;116;26;21;6
2020-08-05 10:45:00;92;130;109;117;18;16;0
2020-08-05 11:00:00;99;137;110;126;175;22;2
2020-08-05 11:15:00;95;160;112;104;13;27;0
2020-08-05 11:30:00;103;154;89;108;48;29;0
2020-08-05 11:45:00;96;140;96;103;18;12;1
2020-08-05 12:00:00;108;149;106;105;21;29;0
2020-08-05 12:15:00;119;161;100;108;21;16;0
2020-08-05 12:30:00;93;158;94;113;24;30;0
2020-08-05 12:45:00;89;144;124;125;19;20;0
2020-08-05 13:00:00;100;143;125;115;19;26;1
2020-08-05 13:15:00;101;145;135;136;13;17;0
2020-08-05 13:30:00;104;148;126;134;19;32;0
2020-08-05 13:45:00;118;186;121;132;77;28;1
2020-08-05 14:00:00;142;189;128;113;24;24;1
2020-08-05 14:15:00;133;191;102;115;13;24;0
2020-08-05 14:30:00;142;199;134;146;29;21;0
2020-08-05 14:45:00;118;201;109;135;25;24;0
2020-08-05 15:00:00;123;204;95;103;13;15;0
2020-08-05 15:15:00;142;204;125;120;83;28;0
2020-08-05 15:30:00;120;222;118;135;12;38;0
2020-08-05 15:45:00;142;233;111;127;21;25;5
2020-08-05 16:00:00;157;238;91;104;16;23;0
2020-08-05 16:15:00;178;251;110;120;16;22;0
2020-08-05 16:30:00;165;215;110;144;30;22;0
2020-08-05 16:45:00;160;219;115;135;22;22;1
2020-08-05 17:00:00;124;196;119;147;19;26;0
2020-08-05 17:15:00;164;218;135;159;19;26;0
2020-08-05 17:30:00;141;208;110;119;18;25;0
2020-08-05 17:45:00;124;189;107;129;18;18;0
2020-08-05 18:00:00;107;172;102;111;13;24;0
2020-08-05 18:15:00;102;173;125;130;13;16;0
2020-08-05 18:30:00;97;155;93;104;15;29;2
2020-08-05 18:45:00;82;121;104;107;11;20;0
2020-08-05 19:00:00;88;107;75;99;11;26;2
2020-08-05 19:15:00;73;113;78;91;10;13;0
2020-08-05 19:30:00;62;100;74;76;9;26;0
2020-08-05 19:45:00;58;88;64;73;5;14;1
2020-08-05 20:00:00;73;114;65;63;11;14;0
2020-08-05 20:15:00;59;75;71;76;110;8;0
2020-08-05 20:30:00;49;77;54;47;4;13;0
2020-08-05 20:45:00;65;75;60;58;1;6;0
2020-08-05 21:00:00;52;68;76;55;7;9;0
2020-08-05 21:15:00;47;69;63;54;3;17;0
2020-08-05 21:30:00;39;60;68;57;3;7;0
2020-08-05 21:45:00;60;76;55;58;3;10;0
2020-08-05 22:00:00;64;80;50;49;4;4;0
2020-08-05 22:15:00;57;57;45;44;3;7;0
2020-08-05 22:30:00;27;35;41;26;2;5;0
2020-08-05 22:45:00;35;39;31;31;2;3;0
2020-08-05 23:00:00;26;36;17;25;2;8;0
2020-08-05 23:15:00;24;24;28;20;6;5;0
2020-08-05 23:30:00;14;25;15;13;2;4;0
2020-08-05 23:45:00;15;25;23;17;1;2;0
