2020-02-26 00:00:00;14;16;0;0;0;0;12;10;0;0;0;0;0;0;0
2020-02-26 00:15:00;15;14;0;1;0;0;19;22;0;0;0;1;0;0;0
2020-02-26 00:30:00;15;16;0;0;0;0;16;14;0;0;0;0;0;0;0
2020-02-26 00:45:00;6;10;0;0;0;0;17;14;0;0;0;0;0;0;0
2020-02-26 01:00:00;13;16;0;0;0;0;8;7;0;0;0;0;0;0;0
2020-02-26 01:15:00;6;8;0;0;0;0;8;7;0;0;0;0;0;0;0
2020-02-26 01:30:00;12;11;0;0;0;0;14;14;0;0;0;0;0;0;0
2020-02-26 01:45:00;5;6;0;0;0;0;10;10;0;0;0;0;0;0;0
2020-02-26 02:00:00;1;3;1;0;0;0;10;13;0;0;0;0;0;0;0
2020-02-26 02:15:00;5;4;0;0;0;1;9;10;0;0;0;0;0;0;0
2020-02-26 02:30:00;2;1;1;0;0;0;10;9;0;0;0;0;0;0;0
2020-02-26 02:45:00;2;5;2;0;0;0;12;9;0;0;0;0;0;0;0
2020-02-26 03:00:00;6;10;3;0;0;0;9;9;0;0;0;0;0;0;0
2020-02-26 03:15:00;6;14;0;0;0;0;10;10;0;0;0;0;0;0;0
2020-02-26 03:30:00;9;14;0;0;0;0;12;12;0;0;0;0;0;0;0
2020-02-26 03:45:00;5;12;0;0;0;0;11;12;0;0;0;0;0;0;0
2020-02-26 04:00:00;2;5;0;0;0;0;14;13;0;0;0;0;0;0;0
2020-02-26 04:15:00;10;21;0;0;1;0;22;74;0;0;0;1;0;0;0
2020-02-26 04:30:00;6;10;2;0;1;0;21;22;0;0;0;1;0;0;0
2020-02-26 04:45:00;14;20;2;0;1;0;33;30;0;0;0;1;0;0;0
2020-02-26 05:00:00;49;47;0;0;1;0;50;48;0;0;0;1;0;0;0
2020-02-26 05:15:00;55;51;0;1;0;0;50;58;0;0;0;0;0;0;0
2020-02-26 05:30:00;86;57;1;1;0;0;67;66;0;0;0;0;0;0;0
2020-02-26 05:45:00;94;71;2;0;1;0;52;56;0;0;0;2;0;0;0
2020-02-26 06:00:00;77;48;2;0;4;0;50;64;0;0;0;3;0;0;0
2020-02-26 06:15:00;89;57;13;1;3;1;58;81;0;0;0;3;0;0;0
2020-02-26 06:30:00;113;59;1;3;1;2;45;98;0;0;0;3;0;0;0
2020-02-26 06:45:00;139;136;4;2;4;2;51;108;0;0;0;4;0;0;0
2020-02-26 07:00:00;108;122;3;1;6;4;50;136;0;0;0;7;0;0;0
2020-02-26 07:15:00;105;121;6;3;7;3;61;158;0;0;0;7;1;0;0
2020-02-26 07:30:00;98;116;13;2;8;5;50;174;0;0;0;7;0;0;2
2020-02-26 07:45:00;104;96;13;1;4;3;67;187;0;0;0;5;1;0;0
2020-02-26 08:00:00;98;110;5;4;7;1;55;176;0;0;0;9;0;0;0
2020-02-26 08:15:00;103;92;15;3;5;4;51;155;0;0;0;6;0;0;0
2020-02-26 08:30:00;61;92;4;2;11;6;67;184;0;0;0;15;0;0;0
2020-02-26 08:45:00;80;94;4;4;9;2;66;171;0;0;0;8;4;0;3
2020-02-26 09:00:00;79;92;13;3;4;2;62;165;0;0;0;5;0;0;1
2020-02-26 09:15:00;91;100;12;4;8;3;90;149;0;0;0;10;0;0;0
2020-02-26 09:30:00;96;118;71;0;12;1;81;151;0;0;0;11;1;0;2
2020-02-26 09:45:00;96;125;37;2;5;3;78;192;0;0;0;5;1;0;0
2020-02-26 10:00:00;89;121;12;0;5;1;67;181;0;0;0;9;0;0;1
2020-02-26 10:15:00;87;106;52;1;2;3;100;186;0;0;0;4;0;0;0
2020-02-26 10:30:00;98;106;24;1;5;2;97;223;0;0;0;4;0;0;0
2020-02-26 10:45:00;91;99;29;1;6;2;86;151;0;0;0;8;0;0;0
2020-02-26 11:00:00;64;72;13;3;3;3;71;181;0;0;0;3;0;0;1
2020-02-26 11:15:00;66;71;12;1;5;2;72;199;0;0;0;5;0;0;2
