2020-02-19 00:00:00;15;8;0;1;1;0;15;14;0;0;0;1;0;0;0
2020-02-19 00:15:00;16;12;1;0;0;0;18;16;0;0;0;0;0;0;0
2020-02-19 00:30:00;13;10;1;2;0;0;14;11;0;0;0;1;0;0;0
2020-02-19 00:45:00;11;7;0;0;0;0;11;10;0;0;0;0;0;0;0
2020-02-19 01:00:00;5;6;1;1;0;0;22;18;0;0;0;0;0;0;0
2020-02-19 01:15:00;7;4;0;0;1;0;9;7;0;0;0;1;0;0;0
2020-02-19 01:30:00;8;5;0;0;0;0;15;13;0;0;0;0;0;0;0
2020-02-19 01:45:00;2;0;2;0;0;0;16;16;0;0;0;0;0;0;0
2020-02-19 02:00:00;4;3;0;0;0;0;16;12;0;0;0;0;0;0;0
2020-02-19 02:15:00;6;5;3;0;0;0;17;16;0;0;0;0;0;0;0
2020-02-19 02:30:00;5;2;1;0;0;0;10;8;0;0;0;0;0;0;0
2020-02-19 02:45:00;5;4;0;0;0;0;13;7;0;0;0;0;0;0;0
2020-02-19 03:00:00;3;7;0;0;0;0;12;8;0;0;0;0;0;0;0
2020-02-19 03:15:00;9;8;0;0;0;0;6;4;0;0;0;0;0;0;0
2020-02-19 03:30:00;6;3;0;0;0;0;9;6;0;0;0;0;0;0;0
2020-02-19 03:45:00;11;5;1;0;0;0;15;11;0;0;0;0;0;0;0
2020-02-19 04:00:00;13;7;0;0;0;0;15;12;0;0;0;0;0;0;0
2020-02-19 04:15:00;15;11;0;0;1;0;19;18;0;0;0;1;0;0;0
2020-02-19 04:30:00;15;12;1;0;0;0;26;21;0;0;0;0;0;0;0
2020-02-19 04:45:00;44;19;0;0;1;0;36;31;0;0;0;2;0;0;0
2020-02-19 05:00:00;70;45;0;0;1;0;53;55;0;0;0;0;0;0;0
2020-02-19 05:15:00;142;73;0;1;1;0;65;62;0;0;0;1;0;0;0
2020-02-19 05:30:00;126;85;1;1;1;1;57;77;0;0;0;1;0;0;0
