DATUM;
2020-03-16 00:00:00;2;3;0;0;3;1;9;2;6
2020-03-16 00:15:00;8;9;1;0;0;1;2;0;3
2020-03-16 00:30:00;5;5;0;2;2;0;5;4;2
2020-03-16 00:45:00;2;2;2;4;6;1;12;3;6
2020-03-16 01:00:00;5;3;3;1;2;0;7;3;2
2020-03-16 01:15:00;3;2;0;1;0;0;4;3;5
2020-03-16 01:30:00;4;3;0;0;0;0;7;3;1
2020-03-16 01:45:00;0;1;0;0;2;2;4;4;1
2020-03-16 02:00:00;4;1;1;1;1;0;5;3;0
2020-03-16 02:15:00;1;1;0;1;2;1;5;2;1
2020-03-16 02:30:00;3;1;1;2;1;1;7;4;2
2020-03-16 02:45:00;2;3;1;1;0;0;1;3;0
2020-03-16 03:00:00;2;4;0;0;0;0;1;1;2
2020-03-16 03:15:00;0;0;0;1;2;0;2;1;0
2020-03-16 03:30:00;4;2;0;1;0;0;5;4;1
2020-03-16 03:45:00;2;1;0;3;2;2;3;2;2
2020-03-16 04:00:00;1;3;0;2;4;1;3;3;4
2020-03-16 04:15:00;5;7;0;0;1;0;13;5;2
2020-03-16 04:30:00;4;4;1;1;3;2;15;3;7
2020-03-16 04:45:00;6;4;0;2;6;1;18;5;3
2020-03-16 05:00:00;16;13;1;4;4;1;26;19;12
2020-03-16 05:15:00;22;17;5;4;3;4;45;37;9
2020-03-16 05:30:00;27;25;2;2;12;4;62;43;20
2020-03-16 05:45:00;27;16;5;4;11;4;60;62;15
2020-03-16 06:00:00;19;19;7;7;24;8;55;48;23
2020-03-16 06:15:00;37;25;3;9;19;4;86;76;34
2020-03-16 06:30:00;42;40;7;17;43;7;110;125;47
2020-03-16 06:45:00;36;42;15;19;31;12;114;134;49
2020-03-16 07:00:00;37;43;12;10;38;12;103;96;46
2020-03-16 07:15:00;38;43;16;17;53;15;118;130;48
2020-03-16 07:30:00;45;38;14;30;46;11;118;105;54
2020-03-16 07:45:00;51;47;16;28;43;16;120;116;52
2020-03-16 08:00:00;28;33;11;22;41;16;109;87;49
2020-03-16 08:15:00;36;34;14;21;36;107;95;98;59
2020-03-16 08:30:00;45;42;18;20;46;23;100;82;60
2020-03-16 08:45:00;49;45;22;15;49;24;92;82;55
2020-03-16 09:00:00;40;36;28;31;42;21;111;63;55
2020-03-16 09:15:00;53;47;22;39;47;22;94;71;60
2020-03-16 09:30:00;64;45;27;26;56;26;117;70;57
2020-03-16 09:45:00;44;51;17;32;52;34;104;74;61
