DATUM;
2020-03-23 00:00:00;1;3;2;0;2;1;5;5;5
2020-03-23 00:15:00;3;3;1;1;1;1;2;4;0
2020-03-23 00:30:00;1;0;0;0;0;0;1;0;2
2020-03-23 00:45:00;1;1;0;1;0;1;5;4;1
2020-03-23 01:00:00;0;1;2;0;1;0;4;5;0
2020-03-23 01:15:00;0;0;0;1;0;0;3;2;0
2020-03-23 01:30:00;1;0;0;0;1;0;2;1;0
2020-03-23 01:45:00;1;0;2;0;1;1;2;1;0
2020-03-23 02:00:00;1;0;0;0;0;0;4;0;1
2020-03-23 02:15:00;0;1;1;2;1;0;4;2;4
2020-03-23 02:30:00;1;0;0;1;0;0;1;1;2
2020-03-23 02:45:00;2;1;0;0;0;0;2;1;0
2020-03-23 03:00:00;0;0;0;3;1;0;2;2;1
2020-03-23 03:15:00;1;0;1;0;2;2;0;2;2
2020-03-23 03:30:00;1;1;0;1;1;0;1;0;0
2020-03-23 03:45:00;0;0;1;1;1;0;1;0;1
2020-03-23 04:00:00;5;5;0;0;4;1;2;1;1
2020-03-23 04:15:00;2;3;0;0;2;0;1;1;2
2020-03-23 04:30:00;3;3;1;1;0;0;4;3;1
2020-03-23 04:45:00;3;2;0;3;3;1;7;7;5
2020-03-23 05:00:00;13;8;2;1;3;2;8;3;3
2020-03-23 05:15:00;13;6;1;6;4;2;17;8;10
2020-03-23 05:30:00;23;25;4;4;6;4;47;30;18
2020-03-23 05:45:00;20;13;6;1;11;86;57;48;9
2020-03-23 06:00:00;15;17;2;5;18;2;37;39;24
2020-03-23 06:15:00;24;14;3;8;19;4;53;46;30
2020-03-23 06:30:00;26;20;7;11;28;8;83;95;41
2020-03-23 06:45:00;30;23;9;11;23;9;85;85;40
2020-03-23 07:00:00;31;23;7;10;24;7;81;79;32
2020-03-23 07:15:00;30;26;12;15;20;8;72;63;48
2020-03-23 07:30:00;31;28;6;21;32;8;82;66;30
2020-03-23 07:45:00;31;30;17;16;31;14;78;66;43
2020-03-23 08:00:00;24;17;12;15;29;10;59;55;36
2020-03-23 08:15:00;23;25;10;14;18;6;64;51;27
2020-03-23 08:30:00;29;30;9;12;23;17;52;40;32
2020-03-23 08:45:00;24;13;10;16;23;9;53;40;36
2020-03-23 09:00:00;22;24;11;11;20;18;56;30;29
2020-03-23 09:15:00;34;27;16;23;29;13;58;41;39
2020-03-23 09:30:00;20;24;16;22;31;12;61;35;36
2020-03-23 09:45:00;34;29;14;16;33;9;67;33;35
2020-03-23 10:00:00;39;29;15;14;28;13;49;36;40
2020-03-23 10:15:00;36;32;14;29;21;11;52;31;39
2020-03-23 10:30:00;34;31;17;9;25;19;50;30;36
2020-03-23 10:45:00;28;22;22;15;28;25;82;44;40
2020-03-23 11:00:00;43;36;11;16;25;12;61;43;41
2020-03-23 11:15:00;30;35;23;22;20;10;75;43;42
2020-03-23 11:30:00;27;30;13;20;26;15;55;37;45
2020-03-23 11:45:00;40;26;14;17;33;17;51;33;47
2020-03-23 12:00:00;32;39;24;17;21;10;48;34;36
2020-03-23 12:15:00;41;49;13;15;21;13;62;30;36
2020-03-23 12:30:00;37;39;11;18;22;16;53;36;50
2020-03-23 12:45:00;37;35;14;16;31;13;54;29;32
2020-03-23 13:00:00;36;38;13;16;19;11;57;33;35
2020-03-23 13:15:00;43;42;21;7;20;12;53;33;31
2020-03-23 13:30:00;38;27;12;12;26;7;62;32;30
2020-03-23 13:45:00;36;35;10;11;22;19;45;38;39
2020-03-23 14:00:00;37;39;11;16;26;12;56;39;32
2020-03-23 14:15:00;43;33;20;11;19;11;43;32;29
2020-03-23 14:30:00;49;38;13;16;21;132;56;30;34
2020-03-23 14:45:00;35;32;13;10;21;57;58;37;40
2020-03-23 15:00:00;48;42;11;17;22;13;55;29;27
2020-03-23 15:15:00;49;46;17;17;18;17;62;36;48
2020-03-23 15:30:00;35;38;23;9;33;15;61;41;33
2020-03-23 15:45:00;56;42;13;19;24;36;58;38;35
2020-03-23 16:00:00;52;62;7;18;32;11;61;47;43
2020-03-23 16:15:00;66;64;23;7;25;11;59;41;56
2020-03-23 16:30:00;65;63;15;25;18;16;63;43;41
2020-03-23 16:45:00;57;64;10;12;31;17;73;43;37
2020-03-23 17:00:00;58;49;16;20;26;14;59;40;45
2020-03-23 17:15:00;51;54;17;19;27;15;57;37;49
2020-03-23 17:30:00;51;51;13;14;19;10;68;44;45
2020-03-23 17:45:00;44;45;5;11;20;13;54;39;37
2020-03-23 18:00:00;30;31;10;15;24;12;51;35;30
2020-03-23 18:15:00;33;30;17;9;14;9;44;26;31
