DATUM;
2020-03-30 00:00:00;4;2;0;0;0;1;3;2;1
2020-03-30 00:15:00;4;3;0;2;1;0;2;1;3
2020-03-30 00:30:00;2;4;1;0;3;1;4;1;0
2020-03-30 00:45:00;0;0;0;1;1;0;1;0;2
2020-03-30 01:00:00;1;2;0;0;1;0;2;3;1
2020-03-30 01:15:00;0;1;0;0;1;0;1;1;2
2020-03-30 01:30:00;2;1;1;0;2;0;0;1;1
2020-03-30 01:45:00;1;1;1;1;2;0;3;1;0
2020-03-30 02:00:00;0;0;1;3;1;1;3;1;1
2020-03-30 02:15:00;1;1;0;0;0;0;1;0;1
2020-03-30 02:30:00;2;1;0;1;0;0;3;2;0
2020-03-30 02:45:00;1;2;1;2;1;1;1;0;1
2020-03-30 03:00:00;2;1;0;0;0;0;0;2;2
2020-03-30 03:15:00;1;0;0;0;2;0;1;1;3
2020-03-30 03:30:00;2;1;0;1;2;0;4;2;1
2020-03-30 03:45:00;1;0;0;0;0;1;1;0;1
2020-03-30 04:00:00;2;1;0;2;0;1;3;2;0
2020-03-30 04:15:00;0;3;1;0;1;1;5;3;2
2020-03-30 04:30:00;5;1;0;1;0;0;6;4;1
2020-03-30 04:45:00;4;5;0;3;5;2;5;3;1
2020-03-30 05:00:00;9;8;0;0;3;2;10;3;5
2020-03-30 05:15:00;13;11;2;5;3;2;15;11;9
2020-03-30 05:30:00;21;14;4;5;8;7;37;31;12
2020-03-30 05:45:00;23;15;6;3;8;6;49;32;12
2020-03-30 06:00:00;17;11;3;4;5;1;32;33;12
2020-03-30 06:15:00;17;7;4;6;11;6;54;45;19
2020-03-30 06:30:00;25;14;6;8;19;12;69;68;28
2020-03-30 06:45:00;30;35;8;6;20;9;79;78;25
2020-03-30 07:00:00;22;26;8;14;11;159;71;62;19
2020-03-30 07:15:00;26;31;10;7;15;46;70;72;26
2020-03-30 07:30:00;23;19;6;14;26;85;66;58;38
2020-03-30 07:45:00;24;28;10;6;19;18;75;66;26
2020-03-30 08:00:00;19;15;13;10;19;7;55;41;32
2020-03-30 08:15:00;25;13;8;12;19;61;52;39;30
2020-03-30 08:30:00;26;20;4;9;20;7;61;43;33
2020-03-30 08:45:00;27;20;8;16;25;13;65;33;26
2020-03-30 09:00:00;27;21;16;21;18;9;46;36;25
2020-03-30 09:15:00;39;33;14;19;27;47;55;33;32
2020-03-30 09:30:00;17;17;9;8;29;49;51;33;25
