2020-07-01 00:00:00;5;2;0;0;4;4;0;0
2020-07-01 00:15:00;3;4;1;0;4;5;0;0
2020-07-01 00:30:00;3;2;1;0;3;4;0;0
2020-07-01 00:45:00;1;3;0;0;1;1;0;0
2020-07-01 01:00:00;3;4;0;0;0;3;0;0
2020-07-01 01:15:00;6;4;0;0;1;6;0;0
2020-07-01 01:30:00;1;1;0;0;3;3;0;0
2020-07-01 01:45:00;2;3;0;0;0;5;0;0
2020-07-01 02:00:00;6;4;0;0;2;4;0;0
2020-07-01 02:15:00;1;2;0;0;1;3;0;0
2020-07-01 02:30:00;2;0;0;0;2;4;0;0
2020-07-01 02:45:00;2;2;0;0;0;2;0;0
2020-07-01 03:00:00;2;4;0;0;2;3;0;0
2020-07-01 03:15:00;2;2;1;0;1;3;0;0
2020-07-01 03:30:00;2;1;0;0;4;3;0;0
2020-07-01 03:45:00;3;3;0;0;1;5;0;0
2020-07-01 04:00:00;0;1;0;0;2;3;0;0
2020-07-01 04:15:00;1;4;0;0;2;4;0;0
2020-07-01 04:30:00;3;5;0;0;4;6;0;0
2020-07-01 04:45:00;7;9;0;0;12;26;0;0
2020-07-01 05:00:00;13;23;0;0;25;66;8;0
2020-07-01 05:15:00;21;57;4;0;82;148;15;2
2020-07-01 05:30:00;28;75;2;0;87;126;15;3
2020-07-01 05:45:00;87;140;5;0;64;89;11;18
2020-07-01 06:00:00;84;131;3;0;42;38;5;21
2020-07-01 06:15:00;43;84;2;0;40;56;7;9
2020-07-01 06:30:00;42;98;0;0;56;58;14;4
2020-07-01 06:45:00;44;94;1;0;66;75;13;0
2020-07-01 07:00:00;37;64;4;0;48;47;14;1
2020-07-01 07:15:00;52;73;4;0;44;67;19;0
2020-07-01 07:30:00;54;75;3;0;57;69;17;3
2020-07-01 07:45:00;59;64;8;0;55;82;12;1
2020-07-01 08:00:00;46;82;4;0;34;69;14;4
2020-07-01 08:15:00;53;97;6;0;43;46;13;1
2020-07-01 08:30:00;39;80;6;0;24;56;16;1
2020-07-01 08:45:00;43;69;6;0;24;56;8;55
2020-07-01 09:00:00;30;44;13;0;28;29;2;7
2020-07-01 09:15:00;29;45;10;0;22;46;4;1
2020-07-01 09:30:00;29;42;11;0;27;38;6;0
2020-07-01 09:45:00;20;48;7;0;20;53;3;23
2020-07-01 10:00:00;34;36;3;0;19;42;5;2
2020-07-01 10:15:00;24;33;4;0;20;42;3;0
2020-07-01 10:30:00;37;29;4;0;26;43;0;3
2020-07-01 10:45:00;40;39;9;0;19;33;4;7
2020-07-01 11:00:00;27;27;7;0;19;30;1;3
2020-07-01 11:15:00;32;38;9;0;34;36;7;3
2020-07-01 11:30:00;35;38;8;0;28;50;9;4
2020-07-01 11:45:00;37;47;4;0;27;37;2;7
2020-07-01 12:00:00;38;44;5;0;30;39;1;17
2020-07-01 12:15:00;31;48;7;0;33;37;3;12
2020-07-01 12:30:00;44;53;2;0;27;52;9;11
2020-07-01 12:45:00;35;36;7;0;32;43;11;14
2020-07-01 13:00:00;28;44;4;0;46;56;9;8
2020-07-01 13:15:00;35;58;15;0;46;71;10;5
2020-07-01 13:30:00;41;53;10;0;52;71;17;3
2020-07-01 13:45:00;56;82;14;0;46;70;9;23
2020-07-01 14:00:00;81;98;6;0;55;69;15;24
2020-07-01 14:15:00;116;161;13;0;39;48;0;42
2020-07-01 14:30:00;132;168;5;0;61;54;2;21
2020-07-01 14:45:00;60;79;11;0;44;49;0;20
2020-07-01 15:00:00;48;57;5;0;44;54;2;15
2020-07-01 15:15:00;54;59;13;0;60;53;0;20
2020-07-01 15:30:00;52;52;4;0;40;52;0;17
2020-07-01 15:45:00;40;48;5;0;38;47;0;23
2020-07-01 16:00:00;39;43;3;0;47;45;0;12
2020-07-01 16:15:00;47;59;3;0;56;41;3;15
2020-07-01 16:30:00;54;55;6;0;41;40;0;11
2020-07-01 16:45:00;40;49;6;0;42;35;2;16
2020-07-01 17:00:00;46;51;4;0;40;38;1;13
2020-07-01 17:15:00;32;42;5;0;48;44;0;11
2020-07-01 17:30:00;45;49;10;0;36;38;1;8
2020-07-01 17:45:00;49;38;4;0;34;44;0;10
2020-07-01 18:00:00;35;37;11;0;33;37;0;2
2020-07-01 18:15:00;26;40;15;0;36;28;0;3
2020-07-01 18:30:00;33;38;5;0;26;31;0;4
2020-07-01 18:45:00;26;31;4;0;15;22;0;6
2020-07-01 19:00:00;30;23;2;0;11;28;0;0
2020-07-01 19:15:00;37;25;3;0;11;19;2;1
2020-07-01 19:30:00;29;29;3;0;11;15;0;8
2020-07-01 19:45:00;20;19;3;0;18;12;0;0
2020-07-01 20:00:00;14;20;0;0;20;23;0;1
2020-07-01 20:15:00;16;15;2;0;12;22;0;0
2020-07-01 20:30:00;18;18;2;0;14;28;5;3
2020-07-01 20:45:00;20;25;1;0;22;53;17;1
2020-07-01 21:00:00;22;38;4;0;35;76;19;0
2020-07-01 21:15:00;15;31;5;0;49;105;61;0
2020-07-01 21:30:00;30;38;3;0;30;77;14;23
2020-07-01 21:45:00;41;61;4;0;21;37;6;18
2020-07-01 22:00:00;30;49;10;0;42;33;2;20
2020-07-01 22:15:00;18;23;2;0;7;22;3;4
2020-07-01 22:30:00;15;10;2;0;12;13;0;1
2020-07-01 22:45:00;8;8;1;0;4;6;0;0
2020-07-01 23:00:00;3;6;0;0;3;11;0;0
2020-07-01 23:15:00;7;5;0;0;4;10;0;0
2020-07-01 23:30:00;4;7;0;0;3;9;0;0
2020-07-01 23:45:00;8;0;1;0;3;8;0;0
