2020-05-06 00:00:00;2;2;1;3;1;1;2;3;5;3;0;0;0;0;0;0;0
2020-05-06 00:15:00;4;3;4;2;0;3;2;2;1;3;0;0;0;0;0;0;0
2020-05-06 00:30:00;2;3;2;2;1;0;5;0;0;5;0;0;0;0;0;0;0
2020-05-06 00:45:00;7;2;2;1;4;4;1;1;2;0;0;0;0;0;0;0;0
2020-05-06 01:00:00;6;4;3;5;1;2;1;5;4;3;0;0;0;0;0;0;0
2020-05-06 01:15:00;1;0;0;0;0;1;0;1;1;2;0;0;0;0;0;0;0
2020-05-06 01:30:00;1;2;1;0;0;0;2;0;0;1;0;0;2;0;0;0;0
2020-05-06 01:45:00;2;0;1;1;0;1;3;2;0;1;0;0;0;0;0;0;0
2020-05-06 02:00:00;4;0;1;0;2;2;1;1;3;2;0;0;0;0;0;0;0
2020-05-06 02:15:00;0;1;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0
2020-05-06 02:30:00;1;0;0;0;0;0;0;4;1;1;0;0;0;0;0;0;0
2020-05-06 02:45:00;2;0;0;1;0;0;2;1;1;2;0;0;0;0;0;0;0
2020-05-06 03:00:00;1;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0
2020-05-06 03:15:00;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0
2020-05-06 03:30:00;3;0;0;0;0;0;0;3;2;1;0;0;0;0;0;0;0
2020-05-06 03:45:00;0;0;0;1;0;0;0;1;2;2;0;0;0;0;0;0;0
2020-05-06 04:00:00;1;0;1;0;1;0;0;2;2;1;0;0;0;0;0;0;0
2020-05-06 04:15:00;0;0;2;0;1;0;0;1;2;5;0;0;0;0;0;0;0
2020-05-06 04:30:00;12;3;2;1;1;1;0;0;3;5;0;0;0;0;0;0;0
2020-05-06 04:45:00;10;0;5;3;0;1;3;1;7;2;0;0;0;0;0;0;0
2020-05-06 05:00:00;36;4;6;9;1;2;7;5;6;9;0;0;0;0;0;0;0
2020-05-06 05:15:00;111;6;32;37;1;2;9;19;12;10;0;0;0;0;0;0;0
