2020-05-27 00:00:00;6;2;2;3;1;1;5;4;2;5;0;0;0;0;0;0;0
2020-05-27 00:15:00;6;3;2;2;0;0;3;4;4;7;0;0;0;0;0;0;0
2020-05-27 00:30:00;7;2;1;1;0;2;0;3;4;4;0;0;0;0;0;0;0
2020-05-27 00:45:00;2;1;5;5;0;1;2;2;3;0;0;0;0;0;0;0;0
2020-05-27 01:00:00;3;2;1;2;0;0;2;4;3;4;0;0;0;0;0;0;0
2020-05-27 01:15:00;4;0;1;0;1;1;2;0;2;1;0;0;0;0;0;0;0
2020-05-27 01:30:00;5;0;1;2;1;0;1;3;1;0;0;0;0;0;0;0;0
2020-05-27 01:45:00;3;2;0;0;3;3;4;4;4;3;0;0;0;0;0;0;0
2020-05-27 02:00:00;3;0;0;3;1;1;0;0;3;3;0;0;0;0;0;0;0
2020-05-27 02:15:00;6;1;2;2;0;1;0;2;2;4;0;0;0;0;0;0;0
2020-05-27 02:30:00;5;0;0;0;0;0;1;2;4;3;0;0;0;0;0;0;0
2020-05-27 02:45:00;1;0;0;0;2;1;3;1;3;1;0;0;0;0;0;0;0
2020-05-27 03:00:00;2;2;2;2;2;1;1;4;1;1;0;0;0;0;0;0;0
2020-05-27 03:15:00;1;0;7;6;0;1;1;1;1;2;0;0;0;0;0;0;0
2020-05-27 03:30:00;5;0;2;3;0;0;0;2;3;3;0;0;0;0;0;0;0
2020-05-27 03:45:00;1;3;0;0;0;0;1;3;6;4;0;0;0;0;0;0;0
2020-05-27 04:00:00;1;0;0;0;1;0;0;2;1;1;0;0;0;0;0;0;0
2020-05-27 04:15:00;2;0;0;2;1;3;1;0;3;4;0;0;0;0;0;0;0
2020-05-27 04:30:00;4;0;3;1;2;1;1;1;4;1;0;0;0;0;0;0;0
2020-05-27 04:45:00;10;0;6;6;1;0;3;4;12;4;0;0;5;0;0;0;0
2020-05-27 05:00:00;33;5;8;9;0;2;4;8;9;7;0;0;0;0;0;0;0
2020-05-27 05:15:00;61;2;29;40;4;0;3;12;17;9;0;0;0;0;0;0;0
2020-05-27 05:30:00;53;3;29;34;4;1;18;11;21;22;0;0;0;0;0;0;0
2020-05-27 05:45:00;42;5;29;42;8;5;14;35;35;39;0;0;2;0;0;0;0
2020-05-27 06:00:00;39;7;27;24;3;4;11;47;43;54;0;0;2;0;1;0;0
2020-05-27 06:15:00;47;8;28;26;6;3;12;31;29;20;0;0;0;0;0;0;0
2020-05-27 06:30:00;55;14;50;61;4;9;31;24;25;40;0;0;0;0;0;2;0
2020-05-27 06:45:00;54;9;46;63;5;11;26;26;25;26;0;0;0;0;0;0;0
2020-05-27 07:00:00;49;7;42;47;3;8;21;31;31;20;2;0;0;0;0;2;0
2020-05-27 07:15:00;41;24;53;44;5;7;23;48;41;30;0;19;2;0;0;0;0
2020-05-27 07:30:00;41;13;53;62;10;16;20;33;37;22;0;0;0;0;0;0;0
2020-05-27 07:45:00;73;25;45;56;12;12;26;32;36;22;0;0;4;1;1;0;0
2020-05-27 08:00:00;47;18;41;56;13;12;27;26;28;23;0;0;0;0;0;2;0
2020-05-27 08:15:00;30;23;29;29;6;14;26;43;31;20;0;0;0;0;0;0;0
2020-05-27 08:30:00;41;25;30;38;9;6;19;28;30;30;0;0;0;0;0;8;0
2020-05-27 08:45:00;40;15;23;25;13;27;20;30;31;31;0;0;0;1;0;1;0
2020-05-27 09:00:00;28;23;26;24;9;12;25;25;25;15;0;0;0;0;0;0;0
2020-05-27 09:15:00;34;24;21;29;8;14;21;30;30;21;0;0;0;0;2;2;0
2020-05-27 09:30:00;20;20;21;19;6;11;16;27;29;18;0;0;0;0;0;0;0
2020-05-27 09:45:00;36;30;26;23;8;15;22;33;31;21;0;0;0;0;0;0;0
2020-05-27 10:00:00;34;24;30;20;16;14;21;30;32;20;0;0;0;0;1;0;0
2020-05-27 10:15:00;30;24;15;24;14;14;18;37;28;23;0;0;0;0;0;0;0
2020-05-27 10:30:00;23;28;22;29;27;15;29;26;26;34;0;2;1;0;0;23;0
2020-05-27 10:45:00;34;31;32;22;17;24;26;24;32;26;0;0;0;0;0;0;0
2020-05-27 11:00:00;34;31;26;17;11;16;27;26;28;31;0;3;0;11;4;0;0
2020-05-27 11:15:00;35;27;22;18;9;18;35;33;41;33;0;4;1;1;2;0;0
2020-05-27 11:30:00;41;28;28;27;16;17;25;33;26;35;0;0;1;1;1;4;0
2020-05-27 11:45:00;36;31;27;32;11;15;30;32;37;23;0;0;0;0;1;0;0
2020-05-27 12:00:00;40;51;18;29;14;16;28;22;31;22;0;0;0;0;0;0;0
2020-05-27 12:15:00;33;31;41;31;20;14;21;42;46;31;2;0;3;0;1;6;0
2020-05-27 12:30:00;34;22;25;37;27;15;26;33;37;27;0;0;0;0;0;0;0
2020-05-27 12:45:00;46;38;33;34;31;15;40;29;31;31;0;0;23;0;0;6;0
2020-05-27 13:00:00;43;20;34;45;20;21;37;27;33;34;0;0;0;0;0;2;0
2020-05-27 13:15:00;89;29;43;38;23;21;23;23;33;30;0;0;0;0;0;0;0
2020-05-27 13:30:00;103;34;50;75;9;12;34;29;43;32;0;0;5;0;0;0;0
2020-05-27 13:45:00;90;27;48;66;19;17;38;35;42;43;0;0;0;0;1;0;0
2020-05-27 14:00:00;82;25;50;49;25;12;27;45;53;60;0;0;34;0;0;0;0
2020-05-27 14:15:00;52;29;28;39;19;12;34;76;105;78;1;1;1;1;0;0;0
2020-05-27 14:30:00;30;40;21;21;14;13;22;54;40;67;0;0;0;0;0;0;0
2020-05-27 14:45:00;44;28;26;19;14;14;35;61;45;46;0;0;2;0;0;0;0
2020-05-27 15:00:00;35;35;31;27;24;15;43;48;48;47;0;0;0;0;1;1;0
2020-05-27 15:15:00;28;32;23;25;16;12;26;59;52;61;0;0;1;1;0;0;0
2020-05-27 15:30:00;41;30;26;27;17;19;26;44;36;32;0;0;10;0;0;0;0
2020-05-27 15:45:00;33;37;24;20;18;15;30;43;41;42;0;0;0;1;0;0;0
2020-05-27 16:00:00;42;37;25;28;16;15;29;48;50;40;1;0;3;0;0;3;0
2020-05-27 16:15:00;37;37;26;21;16;26;29;41;49;58;1;0;3;0;0;9;0
2020-05-27 16:30:00;31;21;17;23;23;16;22;41;45;46;0;0;0;0;0;0;0
2020-05-27 16:45:00;38;28;19;23;18;34;36;57;54;49;0;0;1;0;0;1;0
2020-05-27 17:00:00;39;26;27;20;22;23;19;52;47;38;1;0;4;0;3;3;0
2020-05-27 17:15:00;38;43;27;27;23;16;25;51;52;50;0;0;5;0;0;1;0
2020-05-27 17:30:00;14;37;23;19;10;17;29;41;47;40;0;0;1;0;1;0;0
2020-05-27 17:45:00;51;36;26;36;20;17;30;49;44;41;1;0;1;0;1;0;0
2020-05-27 18:00:00;42;38;23;18;19;24;22;38;38;35;1;0;1;0;1;1;0
2020-05-27 18:15:00;34;24;24;34;14;26;26;38;33;29;0;0;2;0;24;0;1
2020-05-27 18:30:00;35;28;23;24;12;23;21;32;33;27;0;0;0;3;0;0;0
2020-05-27 18:45:00;99;21;21;16;15;13;18;38;42;29;0;5;0;0;1;0;0
2020-05-27 19:00:00;22;25;19;17;9;15;25;26;35;22;0;2;19;0;0;0;0
2020-05-27 19:15:00;29;20;23;20;12;8;24;19;24;18;0;0;0;0;0;0;0
2020-05-27 19:30:00;23;19;10;12;11;14;14;19;19;19;0;0;40;0;0;1;0
2020-05-27 19:45:00;26;15;17;16;8;13;19;24;29;22;0;0;29;0;4;0;0
2020-05-27 20:00:00;17;26;19;15;12;17;17;19;22;25;0;5;0;0;1;0;0
2020-05-27 20:15:00;28;20;17;18;9;13;21;17;20;17;0;0;0;0;0;5;0
2020-05-27 20:30:00;21;10;9;13;8;9;12;8;15;15;5;0;0;1;0;2;0
2020-05-27 20:45:00;28;14;14;21;6;13;14;16;25;27;0;0;0;0;0;1;0
2020-05-27 21:00:00;28;5;25;32;7;14;18;20;18;17;0;0;0;0;1;0;0
2020-05-27 21:15:00;32;10;17;24;10;9;16;11;15;10;0;0;0;0;0;1;0
2020-05-27 21:30:00;28;10;9;13;3;2;9;12;17;22;0;0;0;0;0;0;0
2020-05-27 21:45:00;21;5;9;15;2;4;15;40;55;53;0;0;1;0;0;0;0
2020-05-27 22:00:00;24;10;19;31;6;3;18;83;103;119;0;0;0;0;0;0;0
2020-05-27 22:15:00;12;9;6;11;7;3;10;46;62;85;0;0;1;0;0;0;0
2020-05-27 22:30:00;15;9;3;9;5;3;2;14;15;25;0;0;1;0;0;0;0
2020-05-27 22:45:00;16;7;6;4;7;4;8;8;7;9;0;0;0;0;0;0;0
2020-05-27 23:00:00;7;4;7;7;4;3;5;4;12;8;0;0;0;0;3;0;0
2020-05-27 23:15:00;8;2;4;6;3;4;7;7;10;5;0;0;0;0;0;0;0
2020-05-27 23:30:00;8;3;9;3;3;5;3;3;3;5;0;0;3;0;0;0;0
2020-05-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
