2020-07-01 00:00:00;0;3;0;8;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0
2020-07-01 00:15:00;0;3;0;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 00:30:00;0;9;1;6;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 00:45:00;0;6;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:00:00;0;4;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:15:00;0;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:30:00;0;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:45:00;0;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:00:00;0;1;0;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:15:00;0;5;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:30:00;0;3;1;4;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-07-01 02:45:00;0;6;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 03:00:00;1;2;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 03:15:00;0;1;0;3;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-07-01 03:30:00;0;9;2;4;3;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-07-01 03:45:00;0;6;0;2;3;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-07-01 04:00:00;0;7;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 04:15:00;1;8;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 04:30:00;0;4;0;3;4;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-07-01 04:45:00;1;14;1;15;4;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0
2020-07-01 05:00:00;1;31;2;9;9;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 05:15:00;1;46;10;30;13;0;0;0;1;3;0;1;3;0;0;0;0;0;0;0
2020-07-01 05:30:00;5;57;5;34;11;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 05:45:00;15;53;19;34;19;1;0;0;0;2;2;0;2;2;0;0;0;0;0;0
2020-07-01 06:00:00;5;53;10;42;20;4;2;0;0;0;1;0;0;1;0;1;1;4;0;0
2020-07-01 06:15:00;19;81;23;49;24;3;2;0;0;4;3;0;4;3;0;0;0;0;0;0
2020-07-01 06:30:00;19;77;33;54;18;4;8;4;0;3;3;0;3;3;1;0;0;0;1;1
2020-07-01 06:45:00;32;105;45;49;23;6;8;4;1;4;0;1;4;0;1;1;0;1;0;0
2020-07-01 07:00:00;29;86;42;47;27;4;2;5;0;4;4;0;4;4;4;3;7;7;2;0
