2020-07-15 00:00:00;0;4;0;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 00:15:00;2;3;0;6;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 00:30:00;0;3;0;4;0;1;0;1;2;0;1;1;0;1;0;0;0;0;0;0
2020-07-15 00:45:00;0;6;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 01:00:00;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 01:15:00;0;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 01:30:00;0;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 01:45:00;0;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 02:00:00;0;3;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 02:15:00;0;5;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 02:30:00;0;2;0;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-15 02:45:00;0;6;0;2;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
2020-07-15 03:00:00;1;4;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 03:15:00;0;1;1;3;7;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-07-15 03:30:00;1;3;0;5;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-07-15 03:45:00;0;14;1;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 04:00:00;0;4;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 04:15:00;1;7;0;3;4;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-07-15 04:30:00;0;5;1;7;5;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-07-15 04:45:00;0;21;1;4;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 05:00:00;0;40;2;20;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 05:15:00;3;50;5;25;8;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-07-15 05:30:00;7;62;6;30;10;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-07-15 05:45:00;12;50;14;41;24;1;0;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-07-15 06:00:00;7;61;7;53;18;4;1;0;0;2;3;0;2;3;0;0;0;0;0;0
