2020-04-01 00:00:00;4;1;3;1;0;0
2020-04-01 00:15:00;5;6;8;5;0;0
2020-04-01 00:30:00;3;1;3;2;0;0
2020-04-01 00:45:00;3;5;1;1;0;0
2020-04-01 01:00:00;1;2;7;4;0;0
2020-04-01 01:15:00;1;2;5;5;0;0
2020-04-01 01:30:00;4;4;2;1;0;0
2020-04-01 01:45:00;4;1;4;2;0;0
2020-04-01 02:00:00;4;0;1;0;0;0
2020-04-01 02:15:00;2;1;4;2;0;0
2020-04-01 02:30:00;5;3;7;8;0;0
2020-04-01 02:45:00;4;1;5;3;0;0
2020-04-01 03:00:00;2;1;0;1;0;0
2020-04-01 03:15:00;3;3;2;1;0;0
2020-04-01 03:30:00;3;2;5;3;0;0
2020-04-01 03:45:00;3;3;4;4;0;0
2020-04-01 04:00:00;6;2;5;3;0;0
2020-04-01 04:15:00;11;8;6;4;0;0
2020-04-01 04:30:00;8;7;6;4;0;0
2020-04-01 04:45:00;9;4;14;7;0;0
2020-04-01 05:00:00;21;7;12;8;0;0
2020-04-01 05:15:00;36;26;40;19;0;0
2020-04-01 05:30:00;46;35;66;57;0;0
2020-04-01 05:45:00;41;28;74;55;0;0
2020-04-01 06:00:00;60;47;58;47;0;0
2020-04-01 06:15:00;25;58;75;70;0;0
2020-04-01 06:30:00;65;58;91;77;1;0
2020-04-01 06:45:00;57;46;94;79;2;0
2020-04-01 07:00:00;58;40;86;84;0;0
2020-04-01 07:15:00;58;47;86;72;1;0
2020-04-01 07:30:00;54;46;89;90;0;0
2020-04-01 07:45:00;83;61;91;72;2;0
2020-04-01 08:00:00;68;47;76;68;1;0
2020-04-01 08:15:00;52;39;65;41;0;0
2020-04-01 08:30:00;57;41;72;52;1;0
2020-04-01 08:45:00;19;23;22;12;5;0
2020-04-01 09:00:00;55;45;35;36;1;0
2020-04-01 09:15:00;55;50;70;47;12;0
2020-04-01 09:30:00;50;40;63;48;1;0
2020-04-01 09:45:00;62;42;74;53;1;0
2020-04-01 10:00:00;51;44;48;36;1;0
2020-04-01 10:15:00;80;58;68;43;15;0
2020-04-01 10:30:00;65;61;55;38;0;0
2020-04-01 10:45:00;64;58;52;44;5;0
2020-04-01 11:00:00;65;59;76;49;1;0
2020-04-01 11:15:00;75;74;75;49;5;0
2020-04-01 11:30:00;87;93;56;50;5;0
2020-04-01 11:45:00;82;72;79;46;7;0
2020-04-01 12:00:00;87;82;67;54;9;0
2020-04-01 12:15:00;90;60;64;42;2;0
2020-04-01 12:30:00;73;61;64;44;12;0
2020-04-01 12:45:00;73;63;72;47;9;0
2020-04-01 13:00:00;59;50;68;57;12;0
2020-04-01 13:15:00;61;60;59;50;2;0
2020-04-01 13:30:00;81;67;73;56;5;0
2020-04-01 13:45:00;80;65;67;66;0;0
2020-04-01 14:00:00;93;102;79;53;7;0
2020-04-01 14:15:00;84;67;40;69;8;0
2020-04-01 14:30:00;85;104;78;63;12;1
2020-04-01 14:45:00;84;89;58;48;7;0
2020-04-01 15:00:00;87;82;59;44;16;0
2020-04-01 15:15:00;88;84;60;46;6;7
2020-04-01 15:30:00;103;96;57;51;14;15
2020-04-01 15:45:00;107;118;75;53;7;0
2020-04-01 16:00:00;126;124;76;58;10;0
2020-04-01 16:15:00;96;101;82;55;21;0
2020-04-01 16:30:00;88;106;88;59;12;0
2020-04-01 16:45:00;99;110;64;63;16;0
2020-04-01 17:00:00;108;111;59;72;8;0
2020-04-01 17:15:00;78;89;55;39;17;0
2020-04-01 17:30:00;94;68;77;49;12;0
2020-04-01 17:45:00;79;84;66;38;5;0
2020-04-01 18:00:00;64;64;43;34;2;0
2020-04-01 18:15:00;70;76;61;48;4;0
2020-04-01 18:30:00;43;37;48;37;9;0
2020-04-01 18:45:00;51;41;48;35;17;0
2020-04-01 19:00:00;38;47;39;34;0;0
2020-04-01 19:15:00;54;32;47;29;7;0
2020-04-01 19:30:00;34;23;28;14;5;0
2020-04-01 19:45:00;33;21;30;23;0;0
2020-04-01 20:00:00;28;19;33;29;0;0
2020-04-01 20:15:00;29;25;20;18;0;0
2020-04-01 20:30:00;34;18;27;22;1;0
2020-04-01 20:45:00;25;17;23;16;2;0
2020-04-01 21:00:00;18;13;24;13;0;0
2020-04-01 21:15:00;18;14;35;16;0;0
2020-04-01 21:30:00;12;9;35;23;0;0
2020-04-01 21:45:00;28;17;22;14;0;0
2020-04-01 22:00:00;54;50;22;14;0;0
2020-04-01 22:15:00;24;12;12;7;0;0
2020-04-01 22:30:00;18;12;16;9;0;0
2020-04-01 22:45:00;5;3;11;10;0;0
2020-04-01 23:00:00;10;11;5;3;0;0
2020-04-01 23:15:00;7;8;9;9;0;0
2020-04-01 23:30:00;2;2;9;2;0;0
2020-04-01 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
