2020-04-08 00:00:00;2;0;6;3;0;0
2020-04-08 00:15:00;4;3;5;2;0;0
2020-04-08 00:30:00;6;2;5;1;0;0
2020-04-08 00:45:00;5;3;4;2;0;0
2020-04-08 01:00:00;8;3;4;3;0;0
2020-04-08 01:15:00;2;4;6;2;0;0
2020-04-08 01:30:00;2;0;1;1;0;0
2020-04-08 01:45:00;3;0;1;0;0;0
2020-04-08 02:00:00;5;4;6;5;0;0
2020-04-08 02:15:00;4;3;3;2;0;0
2020-04-08 02:30:00;4;1;4;1;0;0
2020-04-08 02:45:00;4;1;3;2;0;0
2020-04-08 03:00:00;7;4;7;3;0;0
2020-04-08 03:15:00;2;0;1;1;0;0
2020-04-08 03:30:00;4;0;7;4;0;0
2020-04-08 03:45:00;3;3;5;2;0;0
2020-04-08 04:00:00;6;6;1;2;0;0
2020-04-08 04:15:00;10;5;6;4;0;0
2020-04-08 04:30:00;9;6;3;6;0;0
2020-04-08 04:45:00;13;14;19;16;0;0
2020-04-08 05:00:00;21;13;14;5;0;0
2020-04-08 05:15:00;34;21;34;15;0;0
2020-04-08 05:30:00;49;24;67;53;0;0
2020-04-08 05:45:00;48;37;61;49;0;0
2020-04-08 06:00:00;56;57;73;51;0;0
2020-04-08 06:15:00;37;44;78;57;0;0
2020-04-08 06:30:00;61;67;95;88;0;1
2020-04-08 06:45:00;2;58;88;83;1;0
2020-04-08 07:00:00;42;57;77;74;5;0
2020-04-08 07:15:00;71;68;76;56;0;0
2020-04-08 07:30:00;60;59;79;93;2;0
2020-04-08 07:45:00;68;62;94;79;0;0
2020-04-08 08:00:00;64;58;76;67;2;0
2020-04-08 08:15:00;71;61;80;51;4;0
2020-04-08 08:30:00;56;45;66;48;1;0
2020-04-08 08:45:00;68;53;84;58;22;0
2020-04-08 09:00:00;70;61;66;53;11;1
2020-04-08 09:15:00;73;78;64;57;7;0
2020-04-08 09:30:00;72;63;83;56;9;0
2020-04-08 09:45:00;74;64;64;50;9;0
2020-04-08 10:00:00;69;67;75;47;4;0
2020-04-08 10:15:00;93;84;87;61;13;0
2020-04-08 10:30:00;66;68;80;65;8;0
2020-04-08 10:45:00;89;80;83;59;17;1
2020-04-08 11:00:00;89;74;83;64;16;3
2020-04-08 11:15:00;92;92;73;57;0;0
2020-04-08 11:30:00;105;91;70;53;4;0
2020-04-08 11:45:00;84;68;74;67;13;0
2020-04-08 12:00:00;85;85;86;53;7;3
2020-04-08 12:15:00;87;82;59;42;20;0
2020-04-08 12:30:00;86;77;67;56;2;0
2020-04-08 12:45:00;90;83;89;73;10;0
2020-04-08 13:00:00;86;87;73;71;14;0
2020-04-08 13:15:00;88;77;76;59;8;0
2020-04-08 13:30:00;95;87;84;59;14;0
2020-04-08 13:45:00;91;88;81;63;6;0
2020-04-08 14:00:00;99;87;90;81;20;0
2020-04-08 14:15:00;107;120;95;86;6;0
2020-04-08 14:30:00;90;96;65;57;2;0
2020-04-08 14:45:00;119;105;86;50;53;0
2020-04-08 15:00:00;83;70;57;43;9;2
2020-04-08 15:15:00;91;93;91;57;5;4
2020-04-08 15:30:00;89;111;72;54;11;4
2020-04-08 15:45:00;104;122;73;60;7;0
2020-04-08 16:00:00;110;128;85;65;12;0
2020-04-08 16:15:00;81;92;71;65;30;0
2020-04-08 16:30:00;116;119;74;62;4;0
2020-04-08 16:45:00;97;97;88;62;18;0
2020-04-08 17:00:00;93;110;63;61;35;0
2020-04-08 17:15:00;90;83;51;60;28;0
2020-04-08 17:30:00;76;65;72;54;7;1
2020-04-08 17:45:00;97;83;73;51;12;0
2020-04-08 18:00:00;66;63;60;42;20;4
2020-04-08 18:15:00;69;67;55;41;3;0
2020-04-08 18:30:00;72;63;47;49;9;0
2020-04-08 18:45:00;63;49;45;37;7;8
2020-04-08 19:00:00;51;53;56;43;8;1
2020-04-08 19:15:00;47;45;43;33;0;0
2020-04-08 19:30:00;33;28;36;38;2;0
2020-04-08 19:45:00;44;21;48;31;4;0
2020-04-08 20:00:00;37;25;45;43;4;3
2020-04-08 20:15:00;24;20;28;27;3;0
2020-04-08 20:30:00;24;18;32;26;0;0
2020-04-08 20:45:00;17;15;32;19;0;0
2020-04-08 21:00:00;26;23;23;20;0;0
2020-04-08 21:15:00;18;15;26;16;0;0
2020-04-08 21:30:00;19;14;25;25;0;0
2020-04-08 21:45:00;28;20;23;14;0;0
2020-04-08 22:00:00;46;28;23;19;0;0
2020-04-08 22:15:00;19;15;18;11;0;0
2020-04-08 22:30:00;11;12;15;11;0;0
2020-04-08 22:45:00;10;6;15;8;0;0
2020-04-08 23:00:00;8;6;13;11;0;0
2020-04-08 23:15:00;3;4;9;8;0;0
2020-04-08 23:30:00;7;6;17;12;0;0
2020-04-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
