2020-04-22 00:00:00;6;3;1;3;0;0
2020-04-22 00:15:00;4;2;7;6;0;0
2020-04-22 00:30:00;1;3;4;4;0;0
2020-04-22 00:45:00;2;2;3;3;0;0
2020-04-22 01:00:00;5;2;4;1;0;0
2020-04-22 01:15:00;4;2;4;1;0;0
2020-04-22 01:30:00;6;3;3;3;0;0
2020-04-22 01:45:00;3;3;4;3;0;0
2020-04-22 02:00:00;6;1;2;0;0;0
2020-04-22 02:15:00;4;2;3;1;0;0
2020-04-22 02:30:00;6;0;2;1;0;0
2020-04-22 02:45:00;3;3;5;1;0;0
2020-04-22 03:00:00;6;5;4;2;0;0
2020-04-22 03:15:00;1;0;0;0;0;0
2020-04-22 03:30:00;4;1;14;6;0;0
2020-04-22 03:45:00;5;1;2;2;0;0
2020-04-22 04:00:00;2;3;3;2;0;0
2020-04-22 04:15:00;7;7;4;3;0;0
2020-04-22 04:30:00;12;9;7;3;0;0
2020-04-22 04:45:00;15;8;20;7;0;0
2020-04-22 05:00:00;21;18;21;15;0;0
2020-04-22 05:15:00;37;17;58;43;0;0
2020-04-22 05:30:00;49;33;92;77;0;0
2020-04-22 05:45:00;38;32;88;63;0;0
2020-04-22 06:00:00;55;41;75;61;0;0
2020-04-22 06:15:00;52;43;93;85;0;0
2020-04-22 06:30:00;70;77;114;115;0;0
2020-04-22 06:45:00;70;58;108;97;0;0
2020-04-22 07:00:00;51;50;97;100;0;0
2020-04-22 07:15:00;72;56;95;105;8;8
2020-04-22 07:30:00;74;58;105;106;7;0
2020-04-22 07:45:00;75;67;109;103;15;0
2020-04-22 08:00:00;61;58;83;82;5;1
2020-04-22 08:15:00;78;72;76;60;0;0
2020-04-22 08:30:00;77;57;84;70;0;0
2020-04-22 08:45:00;82;62;93;78;0;0
2020-04-22 09:00:00;69;57;70;60;4;2
2020-04-22 09:15:00;80;65;78;63;3;0
2020-04-22 09:30:00;70;63;79;62;1;1
2020-04-22 09:45:00;91;68;75;73;3;0
2020-04-22 10:00:00;92;57;74;49;8;1
2020-04-22 10:15:00;86;78;81;58;7;0
2020-04-22 10:30:00;93;90;72;46;6;0
2020-04-22 10:45:00;87;79;90;77;1;0
2020-04-22 11:00:00;88;88;81;83;7;0
2020-04-22 11:15:00;89;87;90;52;8;0
2020-04-22 11:30:00;106;86;90;56;3;0
2020-04-22 11:45:00;102;96;81;72;0;0
2020-04-22 12:00:00;98;100;82;59;9;0
2020-04-22 12:15:00;80;80;74;48;13;0
2020-04-22 12:30:00;92;92;81;67;14;0
2020-04-22 12:45:00;97;86;79;71;16;0
2020-04-22 13:00:00;108;99;82;56;15;0
2020-04-22 13:15:00;81;89;76;54;16;0
2020-04-22 13:30:00;101;107;57;65;26;2
2020-04-22 13:45:00;103;97;88;69;3;0
2020-04-22 14:00:00;115;120;88;70;13;0
2020-04-22 14:15:00;141;145;95;74;12;37
2020-04-22 14:30:00;116;138;70;59;1;0
2020-04-22 14:45:00;126;126;101;64;18;0
2020-04-22 15:00:00;96;125;70;54;10;2
2020-04-22 15:15:00;109;125;89;82;1;0
2020-04-22 15:30:00;106;120;72;67;14;0
2020-04-22 15:45:00;117;144;86;63;20;3
2020-04-22 16:00:00;119;141;86;75;26;0
2020-04-22 16:15:00;114;133;71;64;8;0
2020-04-22 16:30:00;118;114;73;72;16;4
2020-04-22 16:45:00;133;131;103;91;88;31
2020-04-22 17:00:00;100;126;74;62;6;0
2020-04-22 17:15:00;145;142;89;79;8;3
2020-04-22 17:30:00;90;85;76;61;11;1
2020-04-22 17:45:00;89;89;80;63;39;0
2020-04-22 18:00:00;73;70;57;51;19;3
2020-04-22 18:15:00;72;82;45;42;6;0
2020-04-22 18:30:00;77;92;63;46;1;0
2020-04-22 18:45:00;65;56;51;38;2;0
2020-04-22 19:00:00;85;58;72;44;5;0
2020-04-22 19:15:00;49;43;56;35;4;0
2020-04-22 19:30:00;66;43;50;45;23;0
2020-04-22 19:45:00;41;46;41;37;17;0
2020-04-22 20:00:00;44;37;41;39;4;0
2020-04-22 20:15:00;40;40;42;36;2;0
2020-04-22 20:30:00;29;23;35;23;5;0
2020-04-22 20:45:00;27;22;32;21;1;0
2020-04-22 21:00:00;25;24;23;20;7;0
2020-04-22 21:15:00;24;28;40;26;4;0
2020-04-22 21:30:00;33;26;41;30;1;0
2020-04-22 21:45:00;36;28;18;15;0;0
2020-04-22 22:00:00;54;33;15;14;0;0
2020-04-22 22:15:00;20;17;18;14;0;0
2020-04-22 22:30:00;24;13;18;10;0;0
2020-04-22 22:45:00;11;6;13;13;0;0
2020-04-22 23:00:00;8;6;7;6;0;0
2020-04-22 23:15:00;12;11;9;11;0;0
2020-04-22 23:30:00;8;7;23;5;0;0
2020-04-22 23:45:00;9;4;8;9;0;0
