2020-03-25 00:00:00;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
2020-03-25 00:15:00;0;0;1;0;1;0;4;3;3;0;0;0;0;0;0;0;0
2020-03-25 00:30:00;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 00:45:00;0;3;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0
2020-03-25 01:00:00;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 01:15:00;2;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 01:30:00;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0
2020-03-25 01:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 02:00:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 02:15:00;0;0;1;0;0;0;2;1;2;0;0;0;0;0;0;0;0
2020-03-25 02:30:00;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
2020-03-25 02:45:00;0;0;2;1;2;1;2;2;2;4;4;0;0;0;0;0;0
2020-03-25 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 03:15:00;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 03:30:00;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
2020-03-25 03:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 04:00:00;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0
2020-03-25 04:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 04:30:00;2;2;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0
2020-03-25 04:45:00;0;0;0;0;0;0;3;2;3;0;0;0;0;0;0;0;0
2020-03-25 05:00:00;3;2;0;0;0;0;2;3;3;0;0;0;0;0;0;0;0
2020-03-25 05:15:00;3;3;0;0;0;0;3;3;3;0;0;0;0;0;0;0;0
2020-03-25 05:30:00;6;3;1;1;2;2;5;12;12;0;0;0;0;0;0;0;0
2020-03-25 05:45:00;11;7;1;1;0;0;4;10;10;0;0;0;0;0;0;0;0
2020-03-25 06:00:00;10;10;1;2;1;1;10;14;13;0;0;0;0;0;0;0;0
2020-03-25 06:15:00;9;7;0;0;0;0;7;12;15;0;0;0;0;0;0;0;0
2020-03-25 06:30:00;8;7;2;2;0;1;11;16;16;1;1;0;0;0;0;0;0
2020-03-25 06:45:00;22;13;4;2;5;2;13;21;21;0;0;0;0;0;0;0;0
2020-03-25 07:00:00;21;13;2;3;5;5;15;21;24;0;0;0;0;0;0;0;0
2020-03-25 07:15:00;22;13;6;3;4;2;14;22;25;0;0;0;0;0;0;0;0
2020-03-25 07:30:00;34;19;2;3;1;2;26;28;34;0;0;0;0;0;0;0;0
2020-03-25 07:45:00;32;13;5;3;1;1;10;20;20;1;1;0;0;0;0;0;0
2020-03-25 08:00:00;23;19;6;5;2;2;18;22;23;0;0;0;0;0;0;0;0
2020-03-25 08:15:00;27;18;3;0;4;2;12;19;20;1;1;2;0;0;0;0;0
2020-03-25 08:30:00;18;14;6;7;4;2;17;17;22;0;1;0;0;0;0;0;0
2020-03-25 08:45:00;2;23;3;4;3;3;16;21;22;0;1;0;0;0;0;0;0
2020-03-25 09:00:00;1;35;8;6;2;3;9;10;13;1;1;0;0;0;0;0;0
2020-03-25 09:15:00;1;36;8;6;5;4;17;17;21;1;2;0;0;0;0;0;0
2020-03-25 09:30:00;11;24;8;5;8;9;17;14;16;3;0;0;0;0;0;0;0
2020-03-25 09:45:00;16;14;8;7;8;3;16;20;24;1;0;0;0;0;0;0;0
2020-03-25 10:00:00;14;16;16;4;8;1;15;15;15;2;4;0;0;0;0;0;0
2020-03-25 10:15:00;19;13;10;7;8;4;10;19;18;2;0;0;0;0;0;0;0
2020-03-25 10:30:00;21;22;8;3;4;2;17;28;28;0;3;0;0;0;0;0;0
2020-03-25 10:45:00;19;18;13;10;6;6;13;24;26;0;1;1;0;0;0;0;0
2020-03-25 11:00:00;24;21;17;9;7;8;30;27;29;1;1;0;0;0;0;0;0
2020-03-25 11:15:00;13;19;11;8;5;8;12;18;20;1;2;0;0;0;0;0;0
2020-03-25 11:30:00;12;13;11;6;8;6;11;20;22;1;2;0;0;0;0;0;0
2020-03-25 11:45:00;10;13;8;1;7;2;9;18;21;2;2;0;0;0;0;0;0
2020-03-25 12:00:00;19;22;13;13;9;8;20;26;28;2;1;0;0;0;0;0;0
2020-03-25 12:15:00;22;29;19;11;9;7;15;22;24;2;2;0;0;0;0;0;0
2020-03-25 12:30:00;13;9;10;8;6;8;9;17;17;1;2;0;0;0;0;0;0
2020-03-25 12:45:00;17;20;15;7;12;3;24;24;26;2;2;0;0;0;0;0;0
2020-03-25 13:00:00;24;25;15;8;8;7;15;14;14;0;0;0;0;0;0;0;0
2020-03-25 13:15:00;22;20;13;6;9;3;19;21;22;2;0;0;0;0;0;0;0
2020-03-25 13:30:00;13;17;9;7;7;2;18;23;23;0;1;0;0;0;0;0;0
2020-03-25 13:45:00;19;11;12;4;8;4;16;15;15;2;2;0;0;0;0;0;0
2020-03-25 14:00:00;14;21;13;9;6;10;9;16;17;0;1;0;0;0;0;0;0
2020-03-25 14:15:00;23;20;6;7;5;6;10;18;20;1;1;0;0;0;1;0;0
2020-03-25 14:30:00;15;24;13;12;12;6;8;13;14;0;0;0;0;0;0;0;0
2020-03-25 14:45:00;20;21;11;7;5;9;14;19;22;0;0;0;0;0;0;0;0
2020-03-25 15:00:00;15;25;17;10;11;9;17;25;26;3;4;0;0;0;0;0;0
2020-03-25 15:15:00;22;32;17;6;11;4;9;20;19;3;1;0;0;0;1;0;0
2020-03-25 15:30:00;10;16;16;11;11;6;10;15;15;3;0;1;0;0;0;0;0
2020-03-25 15:45:00;16;18;9;5;7;3;15;20;21;0;0;0;0;0;0;0;0
2020-03-25 16:00:00;20;27;19;9;11;7;12;18;22;0;0;0;0;0;0;0;0
2020-03-25 16:15:00;19;20;16;9;12;10;15;29;28;1;0;0;0;0;0;0;0
2020-03-25 16:30:00;14;20;12;8;7;9;17;21;24;0;1;1;0;0;0;0;0
2020-03-25 16:45:00;12;20;15;9;6;4;12;12;14;0;0;0;0;0;0;0;0
2020-03-25 17:00:00;17;11;15;9;11;6;9;23;23;0;0;0;0;0;0;0;0
2020-03-25 17:15:00;13;15;9;14;6;5;5;21;20;0;0;0;0;0;0;0;0
2020-03-25 17:30:00;20;23;18;12;11;8;10;22;23;0;0;0;0;0;0;0;0
2020-03-25 17:45:00;17;23;14;12;6;7;6;8;9;0;0;0;0;0;1;0;0
2020-03-25 18:00:00;16;18;13;8;5;7;9;12;14;0;1;0;0;0;0;0;0
2020-03-25 18:15:00;14;17;12;11;7;6;13;20;22;1;1;0;0;0;0;0;0
2020-03-25 18:30:00;11;15;9;8;5;6;7;11;11;1;1;0;0;0;0;0;0
2020-03-25 18:45:00;14;14;11;8;9;5;11;10;12;0;0;0;0;0;0;0;0
2020-03-25 19:00:00;10;20;11;8;7;6;11;14;14;0;0;0;0;0;0;0;0
2020-03-25 19:15:00;8;12;5;3;5;2;6;9;11;1;1;0;0;0;0;0;0
2020-03-25 19:30:00;6;11;12;3;10;1;5;8;8;0;0;0;0;0;0;0;0
