2020-03-04 00:00:00;0;2;4;1;2;1;3;3;3;0;0;0;0;0;0;0;0
2020-03-04 00:15:00;1;0;3;0;3;0;2;3;3;0;0;0;0;0;0;0;0
2020-03-04 00:30:00;2;2;2;0;2;3;1;1;1;0;0;0;0;0;0;0;0
2020-03-04 00:45:00;0;1;7;2;3;2;1;2;2;0;0;0;0;0;0;0;0
2020-03-04 01:00:00;1;1;5;1;4;0;1;1;1;0;0;0;0;0;0;0;0
2020-03-04 01:15:00;0;1;2;0;3;0;0;1;1;0;0;0;0;0;0;0;0
2020-03-04 01:30:00;1;4;1;0;1;0;2;2;2;0;0;0;0;0;0;0;0
2020-03-04 01:45:00;0;2;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0
2020-03-04 02:00:00;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0
2020-03-04 02:15:00;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0
2020-03-04 02:30:00;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0
2020-03-04 02:45:00;0;1;3;2;3;1;2;1;2;0;0;0;0;0;0;0;0
2020-03-04 03:00:00;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 03:15:00;0;1;1;0;2;0;1;2;2;0;0;0;0;0;0;0;0
2020-03-04 03:30:00;0;0;1;0;1;0;0;0;0;1;2;0;0;0;0;0;0
2020-03-04 03:45:00;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 04:00:00;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0
2020-03-04 04:15:00;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
2020-03-04 04:30:00;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
2020-03-04 04:45:00;3;7;1;1;1;1;4;7;7;0;0;0;0;0;0;0;0
2020-03-04 05:00:00;5;4;0;0;0;0;7;12;14;0;0;0;0;0;0;0;0
2020-03-04 05:15:00;2;1;3;0;4;2;24;29;31;0;0;0;0;0;0;0;0
2020-03-04 05:30:00;11;8;1;0;0;0;19;29;32;0;0;0;0;0;0;0;0
2020-03-04 05:45:00;41;26;1;0;0;1;12;21;23;0;0;0;0;0;0;0;0
2020-03-04 06:00:00;36;24;0;1;2;2;14;21;21;0;0;0;0;0;0;0;0
2020-03-04 06:15:00;21;15;4;0;1;1;15;38;38;0;0;0;0;0;0;0;0
2020-03-04 06:30:00;15;9;5;4;5;4;20;37;35;0;0;0;0;0;0;0;0
2020-03-04 06:45:00;20;16;5;7;3;3;30;51;54;0;0;0;0;0;0;0;0
2020-03-04 07:00:00;49;21;3;4;3;0;25;43;46;0;0;0;0;0;0;0;0
2020-03-04 07:15:00;37;20;4;3;3;1;34;38;47;1;1;0;0;0;0;0;0
2020-03-04 07:30:00;67;44;5;4;3;4;35;62;63;0;1;0;0;0;0;0;0
2020-03-04 07:45:00;46;39;10;6;4;4;23;48;48;1;1;0;0;0;0;0;0
2020-03-04 08:00:00;52;32;6;2;3;2;40;63;63;2;1;0;0;0;1;0;0
2020-03-04 08:15:00;51;46;8;4;4;3;30;50;51;1;1;1;0;0;0;0;0
2020-03-04 08:30:00;43;52;19;8;14;19;31;36;41;1;1;0;0;0;0;0;0
2020-03-04 08:45:00;47;47;11;6;7;5;22;45;46;1;1;0;0;0;0;0;0
2020-03-04 09:00:00;39;43;9;8;7;6;21;31;31;1;2;0;0;0;1;0;0
