2020-08-26 00:00:00;0;0;0;0;3;12;9;1;0;0;0;0;1;0
2020-08-26 00:15:00;0;0;0;0;10;16;9;2;0;0;0;0;0;0
2020-08-26 00:30:00;0;0;0;0;2;10;15;4;0;0;0;0;0;0
2020-08-26 00:45:00;0;0;0;0;7;12;10;3;0;0;0;0;0;0
2020-08-26 01:00:00;0;0;0;0;2;10;6;1;0;0;0;0;0;0
2020-08-26 01:15:00;0;0;0;0;2;6;7;2;0;0;0;0;0;0
2020-08-26 01:30:00;0;0;0;0;3;4;1;1;0;0;0;0;0;0
2020-08-26 01:45:00;0;0;0;0;3;5;5;3;0;0;0;0;0;0
2020-08-26 02:00:00;0;0;0;0;3;5;5;0;0;0;0;0;0;0
2020-08-26 02:15:00;0;0;0;0;0;4;6;3;0;0;0;0;0;0
2020-08-26 02:30:00;0;0;0;0;2;3;5;1;0;0;0;0;0;0
2020-08-26 02:45:00;0;0;0;0;0;10;7;3;0;0;0;0;0;0
2020-08-26 03:00:00;0;0;0;0;1;7;8;1;0;0;0;0;0;0
2020-08-26 03:15:00;0;0;0;0;0;4;2;0;0;0;0;0;0;0
2020-08-26 03:30:00;0;0;0;0;0;6;7;3;0;0;0;0;0;0
2020-08-26 03:45:00;0;0;0;0;2;8;5;1;0;0;0;0;0;0
2020-08-26 04:00:00;0;0;0;0;3;5;5;2;0;0;0;0;0;0
2020-08-26 04:15:00;0;0;0;0;1;15;10;3;0;0;0;0;0;0
2020-08-26 04:30:00;0;0;0;0;0;12;11;4;0;0;0;0;0;0
2020-08-26 04:45:00;0;0;0;0;3;9;10;6;0;0;0;0;0;0
2020-08-26 05:00:00;0;0;0;0;11;23;26;9;0;0;0;0;0;0
2020-08-26 05:15:00;0;0;0;0;23;31;26;14;0;0;0;0;0;0
2020-08-26 05:30:00;0;0;0;0;18;24;23;9;0;0;0;0;0;0
2020-08-26 05:45:00;0;0;0;0;19;38;34;22;0;0;0;0;0;0
2020-08-26 06:00:00;0;0;0;0;20;40;44;21;0;0;0;0;0;0
2020-08-26 06:15:00;0;0;0;0;24;57;43;27;0;0;2;0;0;0
2020-08-26 06:30:00;0;0;0;0;31;62;51;21;0;0;0;0;0;0
2020-08-26 06:45:00;0;0;0;0;35;58;49;31;0;0;0;0;0;0
2020-08-26 07:00:00;0;0;0;0;45;54;57;25;0;0;0;0;0;0
2020-08-26 07:15:00;0;0;0;0;51;63;58;27;0;0;4;0;0;0
2020-08-26 07:30:00;0;0;0;0;53;65;59;20;0;0;0;0;0;0
2020-08-26 07:45:00;0;0;0;0;46;79;76;38;0;0;0;0;0;0
2020-08-26 08:00:00;0;0;0;0;37;66;54;20;0;0;0;0;0;0
2020-08-26 08:15:00;0;0;0;0;47;71;72;37;0;0;0;0;0;0
2020-08-26 08:30:00;0;0;0;0;36;63;54;29;0;0;0;0;0;0
2020-08-26 08:45:00;0;0;0;0;42;89;105;35;0;0;0;0;0;0
2020-08-26 09:00:00;0;0;0;0;42;75;63;32;0;0;0;0;0;0
2020-08-26 09:15:00;0;0;0;0;46;88;77;29;0;0;0;0;3;0
2020-08-26 09:30:00;0;0;0;0;43;92;86;39;0;0;0;0;1;0
2020-08-26 09:45:00;0;0;0;0;45;89;113;38;0;0;0;6;8;4
2020-08-26 10:00:00;0;0;0;0;57;76;86;30;0;0;1;0;1;2
2020-08-26 10:15:00;0;0;0;0;50;71;78;34;0;0;1;0;0;0
2020-08-26 10:30:00;0;0;0;0;59;99;88;41;0;0;4;0;0;0
2020-08-26 10:45:00;0;0;0;0;52;96;103;40;0;0;0;0;3;1
2020-08-26 11:00:00;0;0;0;0;40;84;99;39;0;0;0;0;0;0
2020-08-26 11:15:00;0;0;0;0;40;92;105;36;0;0;0;0;0;0
2020-08-26 11:30:00;0;0;0;0;44;109;100;42;0;0;0;1;0;8
2020-08-26 11:45:00;0;0;0;0;45;94;99;43;0;0;0;0;3;0
2020-08-26 12:00:00;0;0;0;0;43;74;115;34;0;0;0;0;0;0
2020-08-26 12:15:00;0;0;0;0;44;84;104;41;0;0;16;0;0;1
2020-08-26 12:30:00;0;0;0;0;40;93;105;43;0;0;3;0;0;0
2020-08-26 12:45:00;0;0;0;0;36;97;91;33;0;0;0;0;23;9
2020-08-26 13:00:00;0;0;0;0;53;81;109;52;0;0;0;1;0;2
2020-08-26 13:15:00;0;0;0;0;43;97;104;35;0;0;0;0;2;0
2020-08-26 13:30:00;0;0;0;0;27;75;92;37;0;0;0;0;0;0
2020-08-26 13:45:00;0;0;0;0;54;107;102;30;0;0;0;2;1;0
2020-08-26 14:00:00;0;0;0;0;37;86;96;34;0;0;0;1;0;6
2020-08-26 14:15:00;0;0;0;0;42;103;110;40;0;0;0;0;1;0
2020-08-26 14:30:00;0;0;0;0;49;120;139;43;0;0;0;2;0;1
2020-08-26 14:45:00;0;0;0;0;42;101;115;46;0;0;0;0;0;1
2020-08-26 15:00:00;0;0;0;0;38;111;106;25;0;0;0;0;0;0
2020-08-26 15:15:00;0;0;0;0;43;121;130;19;0;0;0;0;1;0
2020-08-26 15:30:00;0;0;0;0;47;106;127;25;0;0;1;0;0;4
2020-08-26 15:45:00;0;0;0;0;44;117;125;43;0;0;0;0;0;1
2020-08-26 16:00:00;0;0;0;0;44;122;124;47;0;0;0;0;0;0
2020-08-26 16:15:00;0;0;0;0;44;111;130;45;0;0;0;0;0;0
2020-08-26 16:30:00;0;0;0;0;42;115;133;46;0;0;10;0;3;0
2020-08-26 16:45:00;0;0;0;0;40;124;126;50;0;0;0;3;22;0
2020-08-26 17:00:00;0;0;0;0;34;106;115;41;0;0;0;0;0;0
2020-08-26 17:15:00;0;0;0;0;33;118;131;41;0;0;0;1;0;0
2020-08-26 17:30:00;0;0;0;0;39;121;133;39;0;0;0;0;0;1
2020-08-26 17:45:00;0;0;0;0;47;106;118;36;0;0;1;3;0;0
2020-08-26 18:00:00;0;0;0;0;34;74;93;28;0;0;0;0;0;0
2020-08-26 18:15:00;0;0;0;0;49;78;103;28;0;0;26;0;0;1
2020-08-26 18:30:00;0;0;0;0;55;93;99;37;0;0;0;1;0;0
2020-08-26 18:45:00;0;0;0;0;37;78;84;28;0;0;0;4;2;0
2020-08-26 19:00:00;0;0;0;0;33;71;65;22;0;0;0;0;0;0
2020-08-26 19:15:00;0;0;0;0;31;63;89;16;0;0;1;0;0;0
2020-08-26 19:30:00;0;0;0;0;28;77;65;17;0;0;0;0;0;0
2020-08-26 19:45:00;0;0;0;0;29;70;56;28;0;0;5;0;0;0
2020-08-26 20:00:00;0;0;0;0;35;76;76;23;0;0;5;0;0;3
2020-08-26 20:15:00;0;0;0;0;22;79;77;23;0;0;0;0;0;0
2020-08-26 20:30:00;0;0;0;0;27;77;62;18;0;0;0;0;0;0
2020-08-26 20:45:00;0;0;0;0;24;53;44;23;0;0;0;9;0;0
2020-08-26 21:00:00;0;0;0;0;25;58;46;19;0;0;0;0;0;0
2020-08-26 21:15:00;0;0;0;0;15;61;44;14;0;0;0;0;0;0
2020-08-26 21:30:00;0;0;0;0;14;48;41;18;0;0;14;0;2;0
2020-08-26 21:45:00;0;0;0;0;16;52;47;12;0;0;0;0;2;0
2020-08-26 22:00:00;0;0;0;0;10;71;69;9;0;0;0;0;0;21
2020-08-26 22:15:00;0;0;0;0;11;58;45;12;0;0;0;0;0;0
2020-08-26 22:30:00;0;0;0;0;10;42;41;13;0;0;0;0;0;0
2020-08-26 22:45:00;0;0;0;0;6;34;29;4;0;0;0;0;0;0
2020-08-26 23:00:00;0;0;0;0;2;34;28;5;0;0;0;0;0;0
2020-08-26 23:15:00;0;0;0;0;4;26;30;13;0;0;0;0;0;0
2020-08-26 23:30:00;0;0;0;0;3;27;22;5;0;0;0;0;0;0
2020-08-26 23:45:00;0;0;0;0;11;12;8;6;0;0;0;0;0;0
