2020-02-26 00:00:00;8;5;6;1;4;3;0
2020-02-26 00:15:00;7;6;4;5;5;2;0
2020-02-26 00:30:00;4;3;1;2;4;2;0
2020-02-26 00:45:00;4;3;3;1;6;5;0
2020-02-26 01:00:00;5;4;3;1;8;4;0
2020-02-26 01:15:00;7;6;2;0;10;7;0
2020-02-26 01:30:00;1;3;3;1;5;1;0
2020-02-26 01:45:00;3;5;3;1;9;7;0
2020-02-26 02:00:00;2;3;2;1;3;1;0
2020-02-26 02:15:00;4;6;5;1;6;2;0
2020-02-26 02:30:00;1;0;0;0;6;4;0
2020-02-26 02:45:00;3;8;8;1;5;3;0
2020-02-26 03:00:00;4;3;2;2;5;5;0
2020-02-26 03:15:00;7;8;5;2;2;1;0
2020-02-26 03:30:00;6;2;3;1;3;5;0
2020-02-26 03:45:00;4;8;4;3;5;2;0
2020-02-26 04:00:00;1;2;2;2;6;3;0
2020-02-26 04:15:00;10;9;4;5;9;7;0
2020-02-26 04:30:00;10;5;2;3;6;4;0
2020-02-26 04:45:00;17;11;4;7;14;7;0
2020-02-26 05:00:00;19;10;8;6;11;11;0
2020-02-26 05:15:00;33;11;9;9;29;10;0
2020-02-26 05:30:00;49;33;23;5;47;11;0
2020-02-26 05:45:00;59;37;27;20;42;27;0
2020-02-26 06:00:00;40;38;33;13;55;28;0
2020-02-26 06:15:00;75;37;32;22;64;31;0
2020-02-26 06:30:00;76;42;35;19;80;38;0
2020-02-26 06:45:00;104;59;58;33;94;42;4
2020-02-26 07:00:00;79;56;51;38;93;36;2
2020-02-26 07:15:00;110;62;63;28;108;39;1
2020-02-26 07:30:00;88;61;57;39;86;44;0
2020-02-26 07:45:00;103;70;64;48;95;30;3
2020-02-26 08:00:00;76;53;50;49;87;38;3
2020-02-26 08:15:00;59;40;39;41;87;36;0
2020-02-26 08:30:00;63;46;44;46;67;23;1
2020-02-26 08:45:00;67;35;34;41;80;35;0
2020-02-26 09:00:00;57;34;27;35;64;31;0
2020-02-26 09:15:00;74;51;44;47;67;33;0
2020-02-26 09:30:00;79;40;35;29;61;40;1
2020-02-26 09:45:00;74;51;40;41;67;45;0
2020-02-26 10:00:00;76;41;39;40;70;46;1
2020-02-26 10:15:00;73;36;30;25;71;53;0
2020-02-26 10:30:00;72;45;36;35;72;62;1
2020-02-26 10:45:00;67;39;28;35;73;49;1
2020-02-26 11:00:00;67;46;39;80;85;38;0
2020-02-26 11:15:00;79;45;38;34;68;44;0
2020-02-26 11:30:00;78;56;43;72;81;42;4
2020-02-26 11:45:00;63;44;37;48;86;60;4
2020-02-26 12:00:00;64;57;50;68;81;56;5
2020-02-26 12:15:00;80;61;48;31;85;54;2
2020-02-26 12:30:00;62;54;44;35;82;55;8
2020-02-26 12:45:00;70;49;44;122;81;39;4
2020-02-26 13:00:00;76;48;41;94;85;49;2
2020-02-26 13:15:00;93;60;49;36;103;49;3
2020-02-26 13:30:00;75;45;38;54;86;51;0
2020-02-26 13:45:00;90;54;43;35;83;42;0
2020-02-26 14:00:00;77;57;49;39;96;43;0
2020-02-26 14:15:00;73;43;39;57;88;45;1
2020-02-26 14:30:00;80;46;46;39;87;47;3
2020-02-26 14:45:00;89;51;43;36;89;42;2
2020-02-26 15:00:00;86;51;51;49;105;44;2
2020-02-26 15:15:00;94;50;48;53;84;39;1
2020-02-26 15:30:00;101;55;54;90;113;58;1
2020-02-26 15:45:00;83;58;55;46;91;37;1
2020-02-26 16:00:00;86;59;56;72;115;56;2
2020-02-26 16:15:00;88;57;55;51;126;56;1
2020-02-26 16:30:00;89;58;56;176;127;67;4
2020-02-26 16:45:00;98;64;57;46;111;48;2
2020-02-26 17:00:00;89;58;58;269;101;54;3
2020-02-26 17:15:00;84;44;38;57;96;44;2
2020-02-26 17:30:00;83;46;45;41;109;48;0
2020-02-26 17:45:00;56;46;43;34;72;40;1
2020-02-26 18:00:00;66;43;37;34;100;46;0
2020-02-26 18:15:00;65;39;32;24;66;26;8
2020-02-26 18:30:00;53;30;24;26;64;27;0
2020-02-26 18:45:00;52;38;33;12;53;20;1
2020-02-26 19:00:00;39;31;27;11;54;15;0
2020-02-26 19:15:00;40;21;19;16;37;15;0
2020-02-26 19:30:00;25;18;14;9;47;9;0
2020-02-26 19:45:00;27;18;14;8;31;11;0
2020-02-26 20:00:00;23;8;4;4;41;13;0
2020-02-26 20:15:00;29;16;11;7;34;8;0
2020-02-26 20:30:00;18;7;7;10;25;12;0
2020-02-26 20:45:00;22;10;8;10;35;14;0
2020-02-26 21:00:00;15;13;8;4;22;11;0
2020-02-26 21:15:00;11;11;9;11;27;12;0
2020-02-26 21:30:00;28;15;10;6;17;9;0
2020-02-26 21:45:00;11;6;5;4;30;24;0
2020-02-26 22:00:00;15;13;11;7;30;12;0
2020-02-26 22:15:00;14;13;11;11;26;8;0
2020-02-26 22:30:00;12;6;6;7;23;7;0
2020-02-26 22:45:00;12;3;1;3;12;2;0
2020-02-26 23:00:00;14;8;6;1;13;6;0
2020-02-26 23:15:00;7;4;2;1;9;4;0
2020-02-26 23:30:00;6;6;1;2;7;5;0
2020-02-26 23:45:00;4;3;3;6;7;5;0
