DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2019-09-23 14:45:00;105;13;48;44;110;16;52;41;0;0;0;0;15;0;0
2019-09-23 15:00:00;121;9;71;46;116;16;43;44;0;2;0;0;0;0;0
2019-09-23 15:15:00;86;10;54;33;139;9;70;32;0;1;0;0;0;0;0
2019-09-23 15:30:00;101;8;84;39;133;13;62;52;0;1;0;0;0;0;0
2019-09-23 15:45:00;100;6;72;50;125;18;89;41;0;0;1;1;8;1;0
2019-09-23 16:00:00;98;6;87;55;156;15;76;52;0;4;0;6;4;0;0
2019-09-23 16:15:00;102;8;92;45;153;12;80;60;0;0;0;0;0;0;1
2019-09-23 16:30:00;136;15;65;63;160;15;87;60;0;1;1;2;0;1;0
2019-09-23 16:45:00;114;7;70;71;150;10;75;43;0;0;1;0;0;0;0
2019-09-23 17:00:00;97;7;105;40;142;15;80;47;0;0;0;0;1;1;0
2019-09-23 17:15:00;100;4;75;56;167;14;55;36;0;0;2;0;0;10;0
2019-09-23 17:30:00;124;10;82;46;158;19;64;36;0;5;47;0;0;1;0
2019-09-23 17:45:00;87;8;68;56;119;10;62;42;0;0;4;0;0;9;1
2019-09-23 18:00:00;72;9;51;55;123;11;58;35;0;0;0;0;0;0;0
2019-09-23 18:15:00;99;7;48;46;119;10;56;37;0;2;2;0;0;0;0
2019-09-23 18:30:00;90;4;58;25;126;12;37;41;0;0;0;0;0;0;0
2019-09-23 18:45:00;89;5;43;30;112;7;36;31;0;2;4;1;0;3;0
2019-09-23 19:00:00;60;2;32;27;113;18;36;25;0;1;1;1;0;0;2
2019-09-23 19:15:00;60;3;40;23;103;11;41;34;0;0;1;3;0;0;0
2019-09-23 19:30:00;53;2;27;21;80;11;31;27;0;1;1;3;1;0;0
2019-09-23 19:45:00;73;4;22;20;76;12;23;24;0;2;0;0;0;0;0
2019-09-23 20:00:00;41;1;15;8;87;8;28;20;0;0;2;0;0;0;0
2019-09-23 20:15:00;44;3;19;16;69;5;26;22;0;0;0;0;0;0;0
2019-09-23 20:30:00;35;5;11;9;56;10;18;19;0;1;3;0;0;0;0
2019-09-23 20:45:00;35;6;9;14;53;3;21;22;0;0;0;0;0;0;0
2019-09-23 21:00:00;31;4;13;10;45;8;22;13;0;0;0;0;0;0;0
2019-09-23 21:15:00;33;3;12;5;56;3;17;8;0;0;0;0;0;0;0
2019-09-23 21:30:00;27;4;13;10;43;4;19;16;0;1;0;0;0;0;0
2019-09-23 21:45:00;23;3;12;5;42;2;18;12;0;1;1;0;0;0;0
2019-09-23 22:00:00;17;3;18;7;61;4;18;17;0;0;0;0;0;0;0
2019-09-23 22:15:00;34;0;11;11;33;5;17;15;0;0;1;0;0;2;0
2019-09-23 22:30:00;12;1;7;7;27;4;13;7;0;0;0;0;0;0;0
2019-09-23 22:45:00;15;0;4;8;20;2;9;10;0;0;2;0;0;1;0
2019-09-23 23:00:00;8;1;6;2;15;0;6;6;0;0;0;0;0;0;0
2019-09-23 23:15:00;7;0;4;2;12;3;2;7;0;0;0;0;0;0;0
2019-09-23 23:30:00;12;0;3;2;18;3;5;5;0;0;0;0;0;0;0
2019-09-23 23:45:00;7;1;6;5;15;3;2;8;0;0;0;0;0;0;0
