2020-08-12 00:00:00;0;4;4;1;2;3;3;9;1;0;2;4;3
2020-08-12 00:15:00;0;6;8;1;5;12;7;11;4;2;7;7;5
2020-08-12 00:30:00;0;5;3;0;4;6;4;7;3;2;7;9;2
2020-08-12 00:45:00;0;4;3;0;2;4;2;4;1;2;6;5;3
2020-08-12 01:00:00;0;3;1;0;3;1;1;2;0;1;6;1;1
2020-08-12 01:15:00;0;1;0;0;0;1;1;8;5;1;0;2;1
2020-08-12 01:30:00;0;4;3;2;1;5;3;2;3;0;5;4;1
2020-08-12 01:45:00;0;2;1;1;1;4;1;3;0;1;1;2;1
2020-08-12 02:00:00;0;2;0;0;1;1;1;1;2;1;3;4;1
2020-08-12 02:15:00;0;2;1;0;2;3;1;3;0;1;4;1;1
2020-08-12 02:30:00;0;1;3;0;4;1;0;0;1;2;3;4;2
2020-08-12 02:45:00;0;3;1;0;0;3;0;0;0;1;2;2;1
2020-08-12 03:00:00;0;4;2;2;1;2;1;1;3;0;2;1;0
2020-08-12 03:15:00;0;1;0;0;0;1;1;2;2;0;3;1;4
2020-08-12 03:30:00;0;0;2;0;1;2;0;1;0;0;2;3;0
2020-08-12 03:45:00;0;1;0;0;1;2;0;0;2;1;1;3;2
2020-08-12 04:00:00;0;1;0;0;0;3;1;2;2;0;3;1;1
2020-08-12 04:15:00;0;2;0;0;2;3;0;6;2;1;3;2;1
2020-08-12 04:30:00;0;2;1;0;1;9;1;8;2;1;8;4;2
2020-08-12 04:45:00;0;2;1;0;3;11;3;9;2;3;9;4;3
2020-08-12 05:00:00;0;15;6;0;3;11;8;11;6;5;10;14;2
2020-08-12 05:15:00;0;13;8;1;5;16;8;23;12;5;21;21;9
2020-08-12 05:30:00;0;17;6;0;9;21;7;35;23;6;28;33;17
2020-08-12 05:45:00;0;14;13;2;11;27;9;35;33;0;43;35;23
2020-08-12 06:00:00;0;22;17;2;13;30;6;41;32;2;34;35;10
2020-08-12 06:15:00;0;27;20;0;20;27;5;53;50;7;38;43;13
2020-08-12 06:30:00;0;23;25;2;19;30;15;58;70;5;52;50;27
2020-08-12 06:45:00;0;28;14;2;26;40;8;75;75;3;47;48;26
2020-08-12 07:00:00;0;33;25;5;19;35;18;57;64;4;49;44;23
2020-08-12 07:15:00;0;33;32;5;26;44;14;55;59;6;47;54;26
2020-08-12 07:30:00;0;44;29;6;27;46;12;83;73;8;55;54;30
2020-08-12 07:45:00;0;32;26;4;39;52;16;83;54;4;43;41;41
2020-08-12 08:00:00;0;49;26;5;29;46;12;70;41;7;44;60;31
2020-08-12 08:15:00;0;38;26;4;39;49;22;56;53;15;53;56;29
2020-08-12 08:30:00;0;48;38;9;43;57;13;61;61;9;56;52;45
2020-08-12 08:45:00;0;35;32;9;41;60;11;66;39;11;52;54;40
2020-08-12 09:00:00;0;47;30;6;47;53;9;48;37;9;36;38;31
2020-08-12 09:15:00;0;48;25;6;46;62;10;49;31;13;63;38;28
2020-08-12 09:30:00;0;45;35;7;55;64;16;63;52;19;67;46;39
2020-08-12 09:45:00;0;48;40;7;54;85;23;66;51;18;68;45;39
2020-08-12 10:00:00;0;52;44;10;48;67;17;47;32;26;77;67;35
2020-08-12 10:15:00;0;42;32;8;45;53;15;58;45;18;60;58;29
2020-08-12 10:30:00;0;52;44;9;41;54;25;48;34;31;54;40;40
2020-08-12 10:45:00;0;32;24;3;33;36;9;38;23;12;27;21;22
2020-08-12 11:00:00;0;60;41;8;44;60;15;47;40;15;55;57;42
2020-08-12 11:15:00;0;64;54;8;47;64;26;72;30;22;56;58;29
2020-08-12 11:30:00;0;50;35;14;47;61;19;65;47;19;64;64;33
2020-08-12 11:45:00;0;58;45;10;50;61;15;65;38;16;59;49;41
2020-08-12 12:00:00;0;70;53;13;52;66;26;60;33;14;53;56;33
2020-08-12 12:15:00;0;61;58;12;36;56;21;62;41;13;55;55;32
2020-08-12 12:30:00;0;43;37;6;42;48;16;47;38;15;46;46;30
2020-08-12 12:45:00;0;53;41;8;42;61;27;56;35;8;65;48;29
2020-08-12 13:00:00;0;51;58;8;42;53;18;51;51;14;71;56;32
2020-08-12 13:15:00;0;69;63;8;37;70;21;60;54;13;61;54;28
2020-08-12 13:30:00;0;44;55;7;48;54;13;50;38;17;55;58;33
2020-08-12 13:45:00;0;54;47;7;41;61;16;63;41;10;58;59;26
2020-08-12 14:00:00;0;60;45;9;47;77;22;46;44;8;53;67;29
2020-08-12 14:15:00;0;71;63;11;39;61;16;41;40;8;52;60;30
2020-08-12 14:30:00;0;60;49;6;37;58;18;54;29;10;46;47;29
2020-08-12 14:45:00;0;72;60;12;52;70;20;56;47;22;57;49;34
2020-08-12 15:00:00;0;69;64;10;63;89;20;62;39;10;46;47;37
2020-08-12 15:15:00;0;63;50;6;53;75;22;53;45;16;50;48;34
2020-08-12 15:30:00;0;62;66;9;51;61;18;53;49;12;56;49;37
2020-08-12 15:45:00;0;61;57;5;100;64;29;53;38;8;49;47;38
2020-08-12 16:00:00;0;80;87;8;70;90;28;53;44;15;43;48;33
2020-08-12 16:15:00;0;73;72;5;46;77;22;57;41;5;52;51;41
2020-08-12 16:30:00;0;72;85;12;63;87;24;65;54;7;54;46;37
2020-08-12 16:45:00;0;68;48;8;58;78;30;60;30;13;48;43;34
2020-08-12 17:00:00;0;79;77;11;56;73;31;78;47;17;65;62;33
2020-08-12 17:15:00;0;57;51;5;41;70;28;63;42;16;49;48;44
2020-08-12 17:30:00;0;57;59;11;43;55;30;65;39;12;48;54;31
2020-08-12 17:45:00;0;68;52;9;44;55;30;69;51;15;71;69;35
2020-08-12 18:00:00;0;46;46;11;35;55;20;60;49;8;52;43;36
2020-08-12 18:15:00;0;52;59;10;51;65;22;64;39;12;50;54;28
2020-08-12 18:30:00;0;34;30;5;40;53;18;56;45;19;48;44;34
2020-08-12 18:45:00;0;49;32;6;28;42;12;36;78;8;43;36;27
2020-08-12 19:00:00;0;45;45;10;33;58;19;43;73;13;44;35;26
2020-08-12 19:15:00;0;30;43;6;32;43;11;60;37;13;43;31;34
2020-08-12 19:30:00;0;34;30;7;30;43;12;45;47;8;32;33;18
2020-08-12 19:45:00;0;45;28;7;31;41;11;54;34;13;41;37;13
2020-08-12 20:00:00;0;37;24;12;24;35;11;51;35;10;41;34;36
2020-08-12 20:15:00;0;39;28;8;22;41;19;43;35;4;39;32;29
2020-08-12 20:30:00;0;47;30;4;30;41;13;48;32;6;36;31;28
2020-08-12 20:45:00;0;39;33;7;24;42;11;39;26;5;33;29;21
2020-08-12 21:00:00;0;34;28;7;18;27;12;38;17;3;30;24;32
2020-08-12 21:15:00;0;36;21;3;21;34;15;45;19;6;29;23;19
2020-08-12 21:30:00;0;26;29;5;18;41;17;43;22;3;30;25;11
2020-08-12 21:45:00;0;26;23;6;21;40;7;32;13;7;21;23;12
2020-08-12 22:00:00;0;24;28;1;13;35;14;28;18;5;18;18;17
2020-08-12 22:15:00;0;29;18;3;13;22;8;31;12;5;16;12;10
2020-08-12 22:30:00;0;15;16;4;15;21;7;26;11;8;15;13;10
2020-08-12 22:45:00;0;25;12;6;12;8;3;14;9;2;16;17;8
2020-08-12 23:00:00;0;28;18;5;7;16;3;15;6;3;22;15;5
2020-08-12 23:15:00;0;17;6;2;4;14;4;16;6;2;11;7;3
2020-08-12 23:30:00;0;15;11;1;5;10;1;11;1;0;8;14;7
2020-08-12 23:45:00;0;18;14;1;8;13;1;10;7;2;10;11;5
