2020-04-01 00:00:00;3;3;0;0;6;0;2;2;1;0;3;2;1;6;1;0;0
2020-04-01 00:15:00;6;3;0;0;12;0;1;1;2;0;6;2;0;12;0;0;0
2020-04-01 00:30:00;2;2;0;0;5;2;0;0;0;0;2;2;2;7;2;0;0
2020-04-01 00:45:00;5;1;0;0;4;1;0;0;0;0;5;1;1;5;1;0;0
2020-04-01 01:00:00;2;1;0;0;2;1;0;0;0;0;2;1;1;3;1;0;0
2020-04-01 01:15:00;3;2;0;0;3;0;1;1;0;0;3;2;0;3;0;0;0
2020-04-01 01:30:00;6;0;0;0;2;0;0;0;0;0;5;0;0;2;0;0;0
2020-04-01 01:45:00;6;0;0;0;1;3;1;1;0;0;6;0;3;4;3;0;0
2020-04-01 02:00:00;4;0;0;0;4;0;0;0;0;0;5;0;0;5;1;0;0
2020-04-01 02:15:00;2;2;0;0;3;1;0;0;0;0;2;2;0;3;0;0;0
2020-04-01 02:30:00;11;0;0;0;2;0;0;0;0;0;11;0;1;3;1;0;0
2020-04-01 02:45:00;5;3;0;0;3;1;1;1;0;0;4;3;1;4;2;0;0
2020-04-01 03:00:00;3;0;0;0;8;1;1;1;0;0;3;0;1;9;1;0;0
2020-04-01 03:15:00;7;1;0;0;9;2;0;0;0;0;7;2;2;12;2;0;0
2020-04-01 03:30:00;12;5;0;0;5;0;0;0;0;1;10;4;0;5;0;0;0
2020-04-01 03:45:00;7;5;0;0;7;0;0;0;0;0;8;5;0;7;0;0;0
2020-04-01 04:00:00;9;4;0;0;8;2;0;0;0;1;8;4;2;7;2;0;0
2020-04-01 04:15:00;12;1;0;1;9;1;2;2;2;0;12;1;3;10;2;0;0
2020-04-01 04:30:00;18;8;1;3;12;2;1;1;1;3;17;7;2;12;2;0;0
2020-04-01 04:45:00;20;7;2;0;9;1;3;3;1;2;20;7;1;12;1;0;0
2020-04-01 05:00:00;14;5;1;0;16;2;0;0;0;0;14;5;2;18;3;0;0
2020-04-01 05:15:00;17;11;1;0;26;8;1;1;1;0;18;8;7;34;7;0;0
2020-04-01 05:30:00;42;20;0;1;42;17;3;2;4;0;43;20;17;53;16;0;0
2020-04-01 05:45:00;57;37;1;3;42;16;0;0;0;6;56;37;11;55;11;0;0
2020-04-01 06:00:00;43;29;2;1;36;15;3;3;3;3;44;28;11;50;11;0;0
2020-04-01 06:15:00;55;37;2;1;52;23;2;2;3;3;54;35;23;71;21;0;0
2020-04-01 06:30:00;80;74;1;0;62;41;2;2;1;0;71;74;43;99;41;0;23
2020-04-01 06:45:00;103;123;1;1;67;46;6;6;3;1;87;120;46;104;47;0;0
2020-04-01 07:00:00;94;77;1;0;88;38;16;17;13;3;80;79;40;115;38;0;0
2020-04-01 07:15:00;111;83;0;2;80;51;14;14;6;2;97;84;48;120;48;0;0
2020-04-01 07:30:00;108;80;1;0;79;59;8;8;5;3;102;80;54;124;55;0;2
2020-04-01 07:45:00;115;111;0;1;76;44;11;11;6;10;101;120;45;111;44;0;0
2020-04-01 08:00:00;70;67;1;2;62;35;13;15;6;3;61;68;37;91;36;0;0
2020-04-01 08:15:00;80;53;1;1;59;41;6;6;4;2;72;51;42;95;42;0;0
2020-04-01 08:30:00;75;54;2;2;63;49;9;9;6;0;69;60;46;99;44;0;0
2020-04-01 08:45:00;69;66;2;0;49;37;9;9;3;3;63;69;39;76;39;0;0
2020-04-01 09:00:00;62;66;0;1;71;37;6;7;7;2;56;63;39;100;37;0;0
2020-04-01 09:15:00;67;52;1;0;73;52;6;7;5;1;60;53;54;114;53;0;0
2020-04-01 09:30:00;65;51;1;0;72;45;10;10;4;1;59;52;44;103;43;1;0
2020-04-01 09:45:00;82;54;2;0;64;36;13;16;8;1;68;57;39;97;37;0;0
2020-04-01 10:00:00;68;64;3;0;70;36;9;9;7;1;55;64;36;92;34;0;1
2020-04-01 10:15:00;89;53;4;1;95;55;13;15;5;2;82;54;60;139;58;0;0
2020-04-01 10:30:00;72;46;0;2;80;30;12;12;0;2;61;48;30;100;28;3;1
2020-04-01 10:45:00;73;56;3;0;83;37;9;10;4;1;68;58;38;111;36;0;0
2020-04-01 11:00:00;76;48;3;0;87;46;15;16;7;2;62;53;45;124;46;0;0
2020-04-01 11:15:00;72;54;1;1;87;43;10;11;8;3;64;62;43;118;42;1;0
2020-04-01 11:30:00;71;64;2;0;90;38;11;12;7;4;65;67;42;123;41;1;0
2020-04-01 11:45:00;75;66;4;2;68;52;10;11;7;5;69;69;49;108;47;0;0
2020-04-01 12:00:00;82;74;2;1;101;54;25;23;16;3;81;83;55;146;54;0;2
2020-04-01 12:15:00;81;63;3;0;82;65;9;9;4;3;70;66;62;135;65;0;0
2020-04-01 12:30:00;72;59;2;0;80;59;10;11;5;1;64;64;58;127;57;0;0
2020-04-01 12:45:00;78;55;3;0;84;43;4;4;3;3;66;57;45;125;44;0;0
2020-04-01 13:00:00;82;66;2;0;98;38;11;11;8;1;72;78;36;123;35;0;18
2020-04-01 13:15:00;74;54;1;0;89;40;11;12;5;2;75;54;45;124;42;0;0
2020-04-01 13:30:00;94;69;2;0;99;44;9;10;6;0;79;72;46;133;43;0;4
2020-04-01 13:45:00;95;64;5;0;96;63;6;7;5;5;90;68;53;145;55;0;0
2020-04-01 14:00:00;74;59;1;1;93;51;13;14;8;1;73;60;58;138;57;0;3
2020-04-01 14:15:00;90;68;1;0;99;68;12;14;6;0;91;70;69;154;67;0;0
2020-04-01 14:30:00;89;54;2;0;87;61;9;9;3;1;81;59;57;135;57;2;0
2020-04-01 14:45:00;93;61;0;1;90;54;12;12;2;3;84;63;50;119;50;1;0
2020-04-01 15:00:00;82;48;1;0;90;47;11;11;9;0;75;53;49;134;48;1;3
2020-04-01 15:15:00;67;54;1;0;100;55;11;11;4;0;67;53;55;146;55;0;0
2020-04-01 15:30:00;65;61;3;0;113;48;10;9;5;0;66;57;47;153;47;4;0
2020-04-01 15:45:00;79;58;0;0;96;45;11;12;7;0;77;59;54;137;53;1;0
2020-04-01 16:00:00;79;48;0;1;117;52;16;15;8;2;82;48;60;157;57;0;0
2020-04-01 16:15:00;92;68;3;1;123;84;17;17;9;2;86;70;86;186;88;0;0
2020-04-01 16:30:00;94;54;0;1;109;77;16;17;11;0;93;58;77;170;76;0;1
2020-04-01 16:45:00;94;65;0;0;117;63;11;12;6;0;87;66;65;171;63;5;1
2020-04-01 17:00:00;73;56;1;0;129;67;23;22;15;1;75;59;66;176;65;1;0
2020-04-01 17:15:00;78;64;0;0;108;48;9;9;5;0;76;64;46;147;48;0;0
2020-04-01 17:30:00;65;44;1;0;96;37;6;7;5;1;63;45;40;127;39;0;0
2020-04-01 17:45:00;51;31;1;0;80;27;5;6;2;0;52;30;28;106;28;0;0
2020-04-01 18:00:00;58;32;0;0;93;37;8;8;2;2;52;34;40;122;40;0;0
2020-04-01 18:15:00;39;33;0;0;70;29;5;5;2;1;38;34;31;95;31;0;0
2020-04-01 18:30:00;36;30;0;0;62;27;2;2;2;0;34;28;26;85;26;0;0
2020-04-01 18:45:00;38;23;0;0;52;19;2;2;0;0;33;25;19;69;20;0;0
2020-04-01 19:00:00;30;13;0;0;49;16;3;2;3;0;31;15;16;61;16;0;0
2020-04-01 19:15:00;36;29;0;0;50;18;1;1;0;0;31;33;19;67;19;0;0
2020-04-01 19:30:00;28;21;0;0;42;20;1;1;2;0;30;20;21;61;21;0;1
2020-04-01 19:45:00;17;18;0;0;49;13;0;0;0;0;16;17;13;61;15;1;0
2020-04-01 20:00:00;21;17;0;0;36;16;0;0;0;0;19;18;16;49;16;0;0
2020-04-01 20:15:00;21;8;0;0;33;8;1;1;0;0;21;9;9;41;9;0;0
2020-04-01 20:30:00;17;10;0;0;27;8;0;0;0;1;17;10;9;35;9;0;0
2020-04-01 20:45:00;15;6;0;0;23;12;1;1;0;0;15;8;12;34;12;0;0
2020-04-01 21:00:00;15;7;0;0;18;5;4;4;2;0;14;4;7;24;7;0;0
2020-04-01 21:15:00;10;9;0;0;13;9;0;0;0;0;9;9;10;23;9;0;0
2020-04-01 21:30:00;6;7;0;0;12;3;0;0;0;0;6;7;3;15;3;0;0
2020-04-01 21:45:00;14;6;0;0;13;9;2;2;3;0;12;6;8;21;9;0;0
2020-04-01 22:00:00;11;4;0;0;14;7;1;1;0;0;11;4;7;20;7;0;0
2020-04-01 22:15:00;14;10;0;0;19;6;0;0;0;1;15;8;6;25;6;0;0
2020-04-01 22:30:00;9;6;0;0;16;6;0;0;0;0;9;6;7;22;7;0;0
2020-04-01 22:45:00;5;3;0;0;11;5;0;0;0;0;5;3;5;16;5;0;0
2020-04-01 23:00:00;7;4;0;0;13;2;0;0;0;0;6;5;3;15;3;0;0
2020-04-01 23:15:00;6;4;0;0;9;4;1;1;0;0;7;3;5;13;4;0;0
2020-04-01 23:30:00;6;2;0;0;5;2;0;0;0;0;5;2;2;6;2;0;0
2020-04-01 23:45:00;3;1;0;0;5;4;0;0;0;0;2;1;3;9;3;0;0
