2020-04-15 00:00:00;2;1;0;0;5;0;1;1;0;0;2;0;0;4;0;0;0
2020-04-15 00:15:00;5;0;0;0;2;2;0;0;0;0;5;0;2;4;2;0;0
2020-04-15 00:30:00;3;0;0;0;4;2;0;0;0;0;2;0;2;5;2;0;0
2020-04-15 00:45:00;5;1;0;0;9;2;0;0;0;0;5;1;1;11;1;0;0
2020-04-15 01:00:00;1;0;0;0;6;2;0;0;0;0;2;0;2;8;2;0;0
2020-04-15 01:15:00;3;0;0;0;3;1;0;0;0;0;3;0;1;4;1;0;0
2020-04-15 01:30:00;4;1;0;0;1;0;0;0;0;0;4;1;0;1;0;0;0
2020-04-15 01:45:00;6;2;0;0;1;2;1;1;0;0;5;2;2;3;2;0;0
2020-04-15 02:00:00;6;0;0;0;5;2;0;0;0;0;6;0;2;7;2;0;0
2020-04-15 02:15:00;6;3;0;0;2;2;0;0;0;1;7;3;2;3;2;0;0
2020-04-15 02:30:00;12;0;0;0;2;2;0;0;0;0;12;0;1;4;2;0;0
2020-04-15 02:45:00;5;2;0;0;5;0;0;0;0;0;4;2;0;5;0;0;0
2020-04-15 03:00:00;5;0;0;0;6;1;0;0;0;0;5;0;1;7;1;0;0
2020-04-15 03:15:00;6;1;0;0;2;0;0;0;0;0;6;1;0;2;0;0;0
2020-04-15 03:30:00;7;2;0;0;6;5;3;3;3;0;8;3;5;12;5;0;0
2020-04-15 03:45:00;6;2;0;0;8;2;0;0;0;0;5;3;2;10;2;0;0
2020-04-15 04:00:00;5;1;0;0;9;1;3;2;4;0;4;1;1;10;1;0;0
2020-04-15 04:15:00;14;2;1;0;7;3;1;1;1;0;15;1;2;9;3;0;0
2020-04-15 04:30:00;19;4;0;1;15;1;0;0;0;0;17;3;1;15;1;0;0
2020-04-15 04:45:00;20;5;0;0;12;5;2;2;2;0;19;6;5;17;5;0;0
2020-04-15 05:00:00;21;5;0;0;17;7;1;1;1;0;20;5;6;22;6;0;0
2020-04-15 05:15:00;22;9;0;0;22;8;2;2;0;0;20;9;7;31;7;0;0
2020-04-15 05:30:00;52;21;0;0;34;15;3;3;4;0;50;21;14;45;14;0;0
2020-04-15 05:45:00;60;26;1;1;43;21;0;0;0;3;58;25;22;54;24;0;0
2020-04-15 06:00:00;53;29;2;0;45;19;1;1;0;1;49;29;20;66;20;0;0
2020-04-15 06:15:00;54;40;0;0;57;25;3;3;0;0;48;38;25;73;24;0;0
2020-04-15 06:30:00;89;77;1;0;78;39;3;6;4;1;84;83;39;106;38;0;0
2020-04-15 06:45:00;123;135;2;0;88;41;5;5;2;1;104;128;39;121;39;0;0
2020-04-15 07:00:00;82;70;1;0;68;37;9;10;6;1;74;75;33;98;35;0;0
2020-04-15 07:15:00;101;86;2;0;86;59;2;3;1;1;94;86;53;133;54;0;0
2020-04-15 07:30:00;107;90;0;1;69;35;9;10;4;2;91;86;33;95;32;0;1
2020-04-15 07:45:00;106;95;2;0;84;54;8;8;6;5;93;98;56;121;55;0;0
2020-04-15 08:00:00;90;76;2;1;49;44;8;12;3;1;73;75;44;81;42;0;0
2020-04-15 08:15:00;86;67;2;0;73;36;12;12;5;3;81;72;41;101;40;2;0
2020-04-15 08:30:00;93;60;0;0;56;36;5;6;5;1;83;62;37;87;37;1;1
2020-04-15 08:45:00;85;58;0;2;71;40;9;9;7;4;80;61;41;101;39;0;0
2020-04-15 09:00:00;64;54;2;0;65;47;10;10;5;3;60;57;45;106;45;0;2
2020-04-15 09:15:00;80;49;1;0;72;36;9;8;2;2;75;52;36;102;34;0;0
2020-04-15 09:30:00;83;57;0;0;67;45;6;7;5;1;72;55;41;102;40;0;0
2020-04-15 09:45:00;89;68;1;1;80;41;11;12;6;4;82;69;45;112;44;0;0
2020-04-15 10:00:00;82;62;3;2;87;48;15;14;8;5;66;69;47;127;46;0;4
2020-04-15 10:15:00;107;66;3;0;85;36;11;12;6;1;96;64;34;111;32;0;0
2020-04-15 10:30:00;76;68;3;1;95;54;14;14;8;1;71;73;55;145;53;0;0
2020-04-15 10:45:00;91;59;0;0;93;66;7;9;4;1;75;61;64;146;65;3;0
2020-04-15 11:00:00;70;57;2;1;84;58;17;16;6;2;69;59;60;132;60;2;0
2020-04-15 11:15:00;65;62;4;1;94;47;4;4;3;0;58;63;45;126;44;0;0
2020-04-15 11:30:00;84;59;1;0;84;64;19;19;4;0;75;64;66;140;64;0;0
2020-04-15 11:45:00;82;64;7;2;85;42;11;11;7;2;83;68;45;116;43;0;0
2020-04-15 12:00:00;77;83;2;1;103;65;16;16;13;5;74;87;64;154;69;2;8
2020-04-15 12:15:00;82;49;3;0;85;68;13;13;4;4;75;53;64;129;60;30;0
2020-04-15 12:30:00;75;56;6;0;88;51;9;8;2;1;68;57;54;128;52;2;0
2020-04-15 12:45:00;91;61;5;4;94;49;5;5;4;2;75;67;50;130;52;0;0
2020-04-15 13:00:00;76;50;1;0;85;41;10;11;3;1;67;56;43;117;42;0;0
2020-04-15 13:15:00;87;62;2;0;86;54;10;10;5;4;77;63;53;128;55;0;0
2020-04-15 13:30:00;88;59;2;1;91;52;7;7;3;2;85;60;51;133;53;6;0
2020-04-15 13:45:00;84;57;3;0;88;56;13;13;9;1;75;62;60;134;57;0;0
2020-04-15 14:00:00;91;61;0;0;87;54;5;5;3;1;87;66;52;129;52;0;1
2020-04-15 14:15:00;88;57;3;1;92;69;21;21;4;2;81;58;62;137;64;2;1
2020-04-15 14:30:00;93;79;2;2;99;57;9;10;6;3;90;77;63;145;64;1;0
2020-04-15 14:45:00;95;68;2;0;107;64;8;9;5;0;92;67;64;154;64;1;0
2020-04-15 15:00:00;68;58;1;0;118;71;6;6;0;2;63;56;72;176;70;1;0
2020-04-15 15:15:00;93;63;0;0;106;64;6;6;5;0;91;65;67;159;65;0;0
2020-04-15 15:30:00;94;65;2;0;120;71;10;10;7;5;88;70;73;179;74;0;0
2020-04-15 15:45:00;95;65;1;1;101;61;8;8;4;1;87;68;60;154;60;0;0
2020-04-15 16:00:00;99;68;0;1;129;68;14;14;8;4;90;69;71;185;71;0;0
2020-04-15 16:15:00;96;59;0;1;124;69;19;19;8;3;88;59;72;176;76;2;0
2020-04-15 16:30:00;98;72;1;0;123;72;22;22;11;1;86;74;71;177;70;0;0
2020-04-15 16:45:00;93;64;0;0;107;67;14;14;4;2;84;66;69;158;70;0;0
2020-04-15 17:00:00;91;49;0;0;126;67;16;17;14;3;87;56;66;177;68;0;2
2020-04-15 17:15:00;90;53;0;0;97;53;19;19;12;1;86;54;58;135;58;0;6
2020-04-15 17:30:00;71;45;0;0;108;54;9;9;6;1;63;50;51;155;52;0;2
2020-04-15 17:45:00;58;40;0;0;89;44;7;6;3;1;59;44;41;122;40;1;0
2020-04-15 18:00:00;50;33;0;0;88;35;9;9;3;0;46;35;38;116;38;0;0
2020-04-15 18:15:00;38;34;0;0;79;35;6;6;3;0;38;31;38;107;38;0;0
2020-04-15 18:30:00;46;28;0;0;68;25;4;4;4;1;41;32;27;92;26;0;0
2020-04-15 18:45:00;47;26;1;0;59;29;2;2;2;0;46;27;26;83;26;0;0
2020-04-15 19:00:00;32;21;0;0;51;13;1;1;0;2;28;24;15;64;16;0;0
2020-04-15 19:15:00;33;26;0;0;46;22;0;0;0;0;30;27;19;66;18;0;0
2020-04-15 19:30:00;22;22;0;0;60;19;0;0;0;0;23;22;19;78;20;0;0
2020-04-15 19:45:00;18;17;0;0;40;18;1;1;2;0;17;16;21;55;22;4;0
2020-04-15 20:00:00;21;10;0;0;37;16;2;2;1;0;22;11;16;53;16;0;0
2020-04-15 20:15:00;26;17;0;0;35;15;0;0;0;1;24;17;14;48;14;0;0
2020-04-15 20:30:00;19;13;0;0;37;10;2;2;1;1;21;15;11;47;11;0;0
2020-04-15 20:45:00;16;12;0;0;22;12;0;0;0;0;13;13;10;32;9;0;0
2020-04-15 21:00:00;18;3;0;0;21;7;0;0;0;0;18;3;6;25;6;0;0
2020-04-15 21:15:00;16;15;0;0;20;7;0;0;0;1;17;14;7;27;7;0;0
2020-04-15 21:30:00;13;9;0;0;11;10;0;0;0;0;12;9;11;21;11;0;0
2020-04-15 21:45:00;12;6;0;0;14;2;0;0;0;0;12;5;2;16;2;0;0
2020-04-15 22:00:00;9;6;0;0;15;3;0;0;0;0;9;6;2;19;2;0;0
2020-04-15 22:15:00;9;2;0;0;17;2;1;1;1;0;9;2;2;18;2;0;0
2020-04-15 22:30:00;8;4;0;0;10;4;0;0;0;0;7;4;4;14;4;0;0
2020-04-15 22:45:00;8;6;0;0;13;8;0;0;0;0;8;6;6;19;6;0;0
2020-04-15 23:00:00;5;2;0;0;8;3;0;0;0;0;4;2;3;12;3;0;0
