DATUM;
2019-12-26 00:00:00;6;9;3;2;3;5;11;7;1
2019-12-26 00:15:00;17;7;0;2;3;6;11;9;12
2019-12-26 00:30:00;7;4;1;3;2;26;8;4;5
2019-12-26 00:45:00;7;8;2;3;5;3;8;7;5
2019-12-26 01:00:00;6;7;1;2;2;2;6;7;4
2019-12-26 01:15:00;9;7;3;1;4;1;9;6;1
2019-12-26 01:30:00;10;8;2;0;4;1;10;6;7
2019-12-26 01:45:00;7;6;0;1;3;2;8;3;5
2019-12-26 02:00:00;6;9;1;0;3;0;6;6;2
2019-12-26 02:15:00;5;6;1;1;4;0;8;5;4
2019-12-26 02:30:00;3;0;0;1;1;1;5;2;1
2019-12-26 02:45:00;5;5;1;0;0;0;5;4;3
2019-12-26 03:00:00;8;7;1;0;4;2;7;1;4
2019-12-26 03:15:00;5;6;3;0;0;0;5;2;0
2019-12-26 03:30:00;8;3;1;1;0;0;7;0;4
2019-12-26 03:45:00;7;5;2;0;3;0;4;2;2
2019-12-26 04:00:00;7;4;1;2;2;1;7;1;2
2019-12-26 04:15:00;5;8;0;2;0;0;3;4;0
2019-12-26 04:30:00;3;3;1;2;2;0;3;3;1
2019-12-26 04:45:00;2;2;0;2;2;1;3;2;0
2019-12-26 05:00:00;4;2;0;1;2;1;9;3;5
2019-12-26 05:15:00;5;8;3;1;1;0;5;3;2
2019-12-26 05:30:00;6;6;3;1;2;2;17;6;4
2019-12-26 05:45:00;5;4;2;1;5;2;11;13;3
2019-12-26 06:00:00;3;4;2;2;1;0;9;3;2
2019-12-26 06:15:00;4;4;2;0;2;1;11;4;4
2019-12-26 06:30:00;3;3;1;2;2;0;6;8;3
2019-12-26 06:45:00;6;8;0;1;4;2;9;4;2
2019-12-26 07:00:00;16;11;1;0;3;1;9;3;3
2019-12-26 07:15:00;8;6;2;3;5;1;12;5;5
2019-12-26 07:30:00;4;4;2;6;8;3;6;1;6
2019-12-26 07:45:00;9;4;3;5;7;5;17;9;6
2019-12-26 08:00:00;9;7;2;2;2;2;5;5;4
2019-12-26 08:15:00;9;4;4;2;8;5;14;6;9
2019-12-26 08:30:00;9;5;7;7;6;14;19;7;5
2019-12-26 08:45:00;15;7;3;2;11;13;17;8;12
2019-12-26 09:00:00;16;10;8;6;14;9;19;8;9
2019-12-26 09:15:00;11;12;1;8;21;11;19;12;13
2019-12-26 09:30:00;13;12;5;8;20;12;32;17;15
2019-12-26 09:45:00;11;10;3;8;21;8;30;22;18
2019-12-26 10:00:00;23;18;7;10;14;6;23;20;27
2019-12-26 10:15:00;27;16;7;8;14;9;34;24;42
2019-12-26 10:30:00;29;15;4;3;14;8;27;20;17
2019-12-26 10:45:00;19;18;9;12;27;8;39;23;23
2019-12-26 11:00:00;29;27;11;11;29;12;42;31;32
2019-12-26 11:15:00;34;32;9;13;31;12;41;25;33
2019-12-26 11:30:00;35;25;14;14;36;9;51;45;50
2019-12-26 11:45:00;31;24;12;13;20;7;52;55;57
2019-12-26 12:00:00;31;37;12;12;36;11;38;52;39
2019-12-26 12:15:00;28;25;11;9;25;13;58;60;39
2019-12-26 12:30:00;28;16;7;7;32;23;54;36;30
2019-12-26 12:45:00;30;21;15;16;22;7;51;31;31
2019-12-26 13:00:00;37;31;14;18;24;7;53;29;40
2019-12-26 13:15:00;32;26;10;13;32;6;47;33;36
2019-12-26 13:30:00;27;16;7;7;18;9;38;36;28
2019-12-26 13:45:00;33;23;7;14;28;14;42;37;39
2019-12-26 14:00:00;41;28;13;11;29;15;41;37;54
2019-12-26 14:15:00;34;34;11;15;26;11;50;25;34
2019-12-26 14:30:00;51;29;12;13;36;5;57;33;42
2019-12-26 14:45:00;42;29;11;17;23;33;63;45;42
2019-12-26 15:00:00;38;26;13;12;25;6;61;35;49
2019-12-26 15:15:00;35;28;13;11;34;49;56;38;42
2019-12-26 15:30:00;33;29;11;12;32;11;49;25;36
2019-12-26 15:45:00;34;24;15;15;25;11;56;40;43
2019-12-26 16:00:00;35;24;11;19;42;8;49;28;40
2019-12-26 16:15:00;32;27;12;11;33;6;61;33;36
2019-12-26 16:30:00;40;31;13;12;28;13;51;31;39
2019-12-26 16:45:00;39;28;9;8;22;13;62;34;32
2019-12-26 17:00:00;35;22;13;10;27;19;55;26;34
2019-12-26 17:15:00;26;31;9;10;29;14;48;38;29
2019-12-26 17:30:00;35;28;6;9;35;12;49;30;30
2019-12-26 17:45:00;41;28;11;11;31;10;42;30;44
2019-12-26 18:00:00;36;34;10;16;33;9;41;34;32
2019-12-26 18:15:00;37;25;8;7;16;15;55;33;23
2019-12-26 18:30:00;32;23;5;4;29;6;40;39;15
2019-12-26 18:45:00;26;23;5;9;19;9;39;26;25
2019-12-26 19:00:00;32;28;8;7;12;9;44;22;19
2019-12-26 19:15:00;26;21;5;10;12;5;45;40;36
2019-12-26 19:30:00;27;16;6;9;14;8;41;24;30
2019-12-26 19:45:00;33;22;12;5;16;4;42;32;19
2019-12-26 20:00:00;30;18;10;8;12;12;39;21;13
2019-12-26 20:15:00;35;12;6;6;20;5;28;14;22
2019-12-26 20:30:00;23;26;12;7;13;2;22;21;11
2019-12-26 20:45:00;21;16;10;8;12;12;23;21;12
2019-12-26 21:00:00;26;20;9;4;15;3;26;21;18
2019-12-26 21:15:00;17;18;8;9;7;4;25;18;23
2019-12-26 21:30:00;15;11;7;5;15;7;21;18;25
2019-12-26 21:45:00;18;16;4;2;12;27;29;24;24
2019-12-26 22:00:00;26;14;5;5;10;2;34;14;15
2019-12-26 22:15:00;23;21;4;5;13;1;21;18;13
2019-12-26 22:30:00;15;11;3;2;7;4;25;14;13
2019-12-26 22:45:00;9;7;3;2;11;2;30;19;9
2019-12-26 23:00:00;24;19;2;3;11;79;19;15;21
2019-12-26 23:15:00;9;14;3;3;9;3;23;19;13
2019-12-26 23:30:00;20;15;3;2;5;1;16;10;10
2019-12-26 23:45:00;10;10;1;4;4;2;21;10;13
