2020-07-22 00:00:00;4;0;0;0;0;0;0;0;0;0;2
2020-07-22 00:15:00;7;2;0;0;0;0;0;0;0;0;9
2020-07-22 00:30:00;4;0;0;0;0;0;0;0;0;0;2
2020-07-22 00:45:00;3;0;0;1;1;0;1;0;0;0;2
2020-07-22 01:00:00;6;0;0;0;0;0;0;0;0;0;3
2020-07-22 01:15:00;6;0;1;1;0;0;0;0;0;0;6
2020-07-22 01:30:00;2;2;0;0;0;0;0;0;0;0;1
2020-07-22 01:45:00;6;1;0;0;0;0;0;0;1;0;3
2020-07-22 02:00:00;1;1;0;0;0;0;0;0;0;0;3
2020-07-22 02:15:00;1;0;0;0;0;0;0;0;0;0;4
2020-07-22 02:30:00;1;1;0;0;0;0;0;0;0;0;3
2020-07-22 02:45:00;2;0;0;0;0;0;0;0;0;0;4
2020-07-22 03:00:00;4;1;0;0;0;0;0;0;0;0;6
2020-07-22 03:15:00;5;1;0;0;0;0;0;0;0;0;5
2020-07-22 03:30:00;5;2;0;0;0;0;0;0;0;0;0
2020-07-22 03:45:00;5;1;0;0;0;0;0;0;0;0;3
2020-07-22 04:00:00;4;1;0;0;0;0;0;0;0;0;2
2020-07-22 04:15:00;5;0;0;0;0;0;0;0;0;0;3
2020-07-22 04:30:00;6;1;0;0;0;0;0;0;0;1;9
2020-07-22 04:45:00;5;5;6;6;0;3;0;1;0;2;27
2020-07-22 05:00:00;25;12;11;11;0;0;0;0;0;1;48
2020-07-22 05:15:00;60;29;25;27;3;0;3;0;1;21;90
2020-07-22 05:30:00;67;48;42;41;4;4;4;2;4;40;47
2020-07-22 05:45:00;98;39;69;70;11;5;11;6;19;68;87
2020-07-22 06:00:00;68;30;56;56;15;6;17;4;7;43;76
2020-07-22 06:15:00;45;16;37;37;4;1;5;1;3;22;36
2020-07-22 06:30:00;52;34;40;38;7;4;5;2;3;25;56
2020-07-22 06:45:00;47;22;38;40;7;3;8;2;2;16;47
2020-07-22 07:00:00;61;19;34;31;8;4;9;3;8;32;46
2020-07-22 07:15:00;76;18;31;31;9;1;9;1;2;27;40
2020-07-22 07:30:00;72;22;32;34;8;5;8;4;5;33;41
2020-07-22 07:45:00;59;21;35;32;8;3;11;2;11;29;30
2020-07-22 08:00:00;61;18;18;17;9;4;10;6;9;23;52
2020-07-22 08:15:00;54;22;15;17;7;4;8;2;7;18;33
2020-07-22 08:30:00;65;18;17;18;7;2;10;1;6;13;34
2020-07-22 08:45:00;70;25;14;14;8;3;8;3;4;12;29
2020-07-22 09:00:00;57;16;7;8;9;2;9;2;3;11;30
2020-07-22 09:15:00;70;15;3;4;7;4;7;4;1;6;31
2020-07-22 09:30:00;59;21;6;6;11;2;12;3;4;8;26
2020-07-22 09:45:00;59;11;3;3;8;3;9;3;1;10;38
