2020-07-15 00:00:00;4;4;0;0;0;0;0;0;0;0;5
2020-07-15 00:15:00;5;1;0;0;0;0;0;0;0;0;5
2020-07-15 00:30:00;9;1;0;0;1;1;1;1;0;1;4
2020-07-15 00:45:00;7;1;0;0;0;0;0;0;0;1;4
2020-07-15 01:00:00;3;1;0;0;0;0;0;0;0;0;2
2020-07-15 01:15:00;2;0;0;0;0;0;0;0;0;0;8
2020-07-15 01:30:00;7;2;0;0;0;0;0;0;1;0;3
2020-07-15 01:45:00;3;1;0;0;0;0;0;0;0;0;6
2020-07-15 02:00:00;4;2;0;0;0;0;0;0;0;0;3
2020-07-15 02:15:00;5;0;0;0;0;0;0;0;0;0;1
2020-07-15 02:30:00;4;3;0;0;0;0;0;0;0;0;6
2020-07-15 02:45:00;2;2;1;1;0;0;0;0;0;0;5
2020-07-15 03:00:00;2;3;0;0;0;0;0;0;0;0;6
2020-07-15 03:15:00;5;0;1;1;0;0;0;0;0;0;2
2020-07-15 03:30:00;4;1;0;0;0;0;0;0;0;1;3
2020-07-15 03:45:00;5;0;1;1;0;0;0;0;0;0;3
2020-07-15 04:00:00;3;4;0;0;0;0;0;0;1;1;2
2020-07-15 04:15:00;3;0;1;1;0;0;0;0;0;0;4
2020-07-15 04:30:00;3;0;0;0;0;0;0;0;0;1;12
2020-07-15 04:45:00;8;4;6;6;0;0;0;0;0;3;23
2020-07-15 05:00:00;30;22;13;14;0;0;0;0;1;2;45
2020-07-15 05:15:00;64;55;28;32;3;1;3;1;1;16;87
2020-07-15 05:30:00;78;28;50;47;4;2;4;2;3;38;54
2020-07-15 05:45:00;93;35;78;78;12;11;13;6;16;64;75
2020-07-15 06:00:00;67;23;54;52;15;9;16;7;10;42;68
2020-07-15 06:15:00;38;22;34;39;7;4;7;4;2;28;57
2020-07-15 06:30:00;68;25;41;41;7;4;7;2;4;33;58
2020-07-15 06:45:00;39;30;42;39;4;4;5;1;4;23;40
2020-07-15 07:00:00;46;27;46;47;8;4;8;4;4;36;52
2020-07-15 07:15:00;67;26;32;32;7;3;7;2;3;38;39
2020-07-15 07:30:00;71;25;34;32;8;6;9;6;9;30;49
2020-07-15 07:45:00;62;27;33;34;9;2;9;1;7;29;39
2020-07-15 08:00:00;71;33;22;20;12;4;12;3;12;26;48
2020-07-15 08:15:00;46;23;12;12;7;3;7;3;12;19;37
2020-07-15 08:30:00;42;26;18;18;5;1;5;0;7;19;34
2020-07-15 08:45:00;51;28;8;9;10;1;11;1;5;12;34
2020-07-15 09:00:00;50;13;11;11;9;4;9;3;3;14;29
2020-07-15 09:15:00;52;15;6;5;14;6;15;7;7;4;34
2020-07-15 09:30:00;59;17;6;6;9;1;10;1;4;3;35
2020-07-15 09:45:00;56;14;9;9;12;5;12;5;6;10;34
2020-07-15 10:00:00;46;14;12;14;9;3;8;3;4;6;48
2020-07-15 10:15:00;44;11;5;5;13;7;13;7;5;6;32
2020-07-15 10:30:00;49;7;3;3;6;4;6;4;6;6;41
2020-07-15 10:45:00;58;3;5;4;11;1;10;1;5;5;39
2020-07-15 11:00:00;48;8;2;2;10;3;10;4;8;10;32
2020-07-15 11:15:00;39;7;6;6;11;10;11;10;8;7;48
2020-07-15 11:30:00;49;16;3;3;17;12;18;12;11;6;42
2020-07-15 11:45:00;36;9;8;8;17;10;19;7;6;9;44
2020-07-15 12:00:00;55;8;5;5;21;15;25;15;18;9;51
2020-07-15 12:15:00;49;15;6;7;15;7;16;7;18;10;46
2020-07-15 12:30:00;43;6;5;5;15;8;16;8;2;6;36
2020-07-15 12:45:00;60;12;7;5;11;6;12;5;10;6;59
2020-07-15 13:00:00;53;18;7;6;19;10;19;11;11;3;60
2020-07-15 13:15:00;59;42;7;7;14;3;15;3;11;11;74
2020-07-15 13:30:00;65;33;11;12;12;3;12;4;15;4;92
2020-07-15 13:45:00;89;28;11;13;37;25;38;26;37;7;94
2020-07-15 14:00:00;102;40;17;15;36;22;40;23;66;12;86
2020-07-15 14:15:00;130;55;7;7;38;29;36;30;45;5;90
