2020-05-27 00:00:00;11;3;0;0;1;4;9;7
2020-05-27 00:15:00;12;7;2;1;0;4;20;11
2020-05-27 00:30:00;5;4;1;2;1;5;7;2
2020-05-27 00:45:00;7;6;3;0;0;3;11;3
2020-05-27 01:00:00;5;8;2;1;0;5;10;5
2020-05-27 01:15:00;8;5;1;0;0;1;12;9
2020-05-27 01:30:00;6;5;0;1;1;2;3;0
2020-05-27 01:45:00;5;0;1;1;1;3;8;3
2020-05-27 02:00:00;11;9;1;0;0;0;1;3
2020-05-27 02:15:00;5;4;1;0;0;1;12;6
2020-05-27 02:30:00;7;0;0;0;0;1;1;0
2020-05-27 02:45:00;7;6;2;0;0;1;10;8
2020-05-27 03:00:00;7;5;2;2;1;7;12;5
2020-05-27 03:15:00;6;7;0;0;0;1;12;4
2020-05-27 03:30:00;9;5;2;1;1;2;10;8
2020-05-27 03:45:00;8;6;2;0;1;3;8;5
2020-05-27 04:00:00;8;3;3;0;0;1;9;3
2020-05-27 04:15:00;13;3;1;3;3;5;12;8
2020-05-27 04:30:00;16;7;2;3;4;7;14;6
2020-05-27 04:45:00;28;19;4;3;3;9;23;10
2020-05-27 05:00:00;29;14;4;3;2;9;31;10
2020-05-27 05:15:00;46;34;9;4;6;12;47;20
2020-05-27 05:30:00;59;36;24;4;4;13;54;20
2020-05-27 05:45:00;78;62;19;7;6;37;59;30
2020-05-27 06:00:00;50;38;16;5;8;35;50;44
2020-05-27 06:15:00;82;64;19;8;7;59;49;45
2020-05-27 06:30:00;104;103;38;20;14;83;76;56
2020-05-27 06:45:00;124;139;30;18;19;101;90;69
2020-05-27 07:00:00;93;109;28;18;17;96;86;76
2020-05-27 07:15:00;116;110;23;20;25;96;107;98
2020-05-27 07:30:00;120;106;28;22;37;122;108;75
2020-05-27 07:45:00;154;146;24;23;46;99;97;75
2020-05-27 08:00:00;126;112;25;18;105;89;84;65
2020-05-27 08:15:00;106;109;23;17;23;77;90;57
2020-05-27 08:30:00;105;91;26;14;19;74;89;60
2020-05-27 08:45:00;92;91;26;16;18;65;75;57
2020-05-27 09:00:00;112;77;19;13;19;66;87;61
2020-05-27 09:15:00;117;105;28;16;16;62;84;56
2020-05-27 09:30:00;121;95;34;15;12;56;93;57
2020-05-27 09:45:00;112;93;26;15;15;55;101;76
2020-05-27 10:00:00;111;103;28;7;16;54;109;69
2020-05-27 10:15:00;125;96;18;19;17;55;126;79
2020-05-27 10:30:00;107;100;23;8;9;51;127;97
2020-05-27 10:45:00;122;112;31;19;19;71;122;99
2020-05-27 11:00:00;119;109;30;13;14;73;134;104
2020-05-27 11:15:00;115;103;31;12;10;52;111;65
2020-05-27 11:30:00;124;132;24;12;15;72;156;78
2020-05-27 11:45:00;122;124;29;7;10;53;124;100
2020-05-27 12:00:00;114;95;39;13;12;64;128;84
2020-05-27 12:15:00;108;112;34;12;14;61;127;85
2020-05-27 12:30:00;120;109;35;18;13;62;130;92
2020-05-27 12:45:00;118;116;28;14;15;69;112;99
2020-05-27 13:00:00;117;121;24;14;14;50;111;91
2020-05-27 13:15:00;123;95;33;13;15;52;136;99
2020-05-27 13:30:00;117;118;34;15;13;72;147;90
2020-05-27 13:45:00;127;135;44;20;18;75;139;87
2020-05-27 14:00:00;123;113;38;12;20;73;126;91
2020-05-27 14:15:00;151;150;36;9;10;60;133;90
2020-05-27 14:30:00;130;131;43;14;16;73;125;101
2020-05-27 14:45:00;135;117;43;15;13;65;143;112
2020-05-27 15:00:00;148;115;36;10;15;64;139;80
2020-05-27 15:15:00;142;114;38;10;14;58;132;114
2020-05-27 15:30:00;147;132;41;15;15;65;158;111
2020-05-27 15:45:00;146;124;48;14;11;54;155;97
2020-05-27 16:00:00;123;114;47;19;10;71;177;94
2020-05-27 16:15:00;147;147;51;14;18;81;143;106
2020-05-27 16:30:00;162;141;54;17;17;90;157;122
2020-05-27 16:45:00;156;125;59;19;21;92;145;102
2020-05-27 17:00:00;116;115;55;20;20;76;188;124
2020-05-27 17:15:00;124;112;45;13;9;80;136;105
2020-05-27 17:30:00;111;101;38;13;17;77;160;86
2020-05-27 17:45:00;111;103;35;12;7;56;133;86
2020-05-27 18:00:00;98;99;37;13;10;64;136;92
2020-05-27 18:15:00;83;76;38;13;12;57;123;86
2020-05-27 18:30:00;65;80;32;13;15;79;94;62
2020-05-27 18:45:00;73;55;36;14;4;54;101;60
2020-05-27 19:00:00;59;53;22;9;6;46;108;55
2020-05-27 19:15:00;64;43;25;6;2;45;94;52
2020-05-27 19:30:00;49;43;19;6;7;47;73;40
2020-05-27 19:45:00;48;35;20;6;7;34;81;42
2020-05-27 20:00:00;49;38;25;7;5;46;66;30
2020-05-27 20:15:00;32;25;10;9;4;29;51;35
2020-05-27 20:30:00;37;36;16;3;3;33;51;27
2020-05-27 20:45:00;45;19;11;6;6;32;47;26
2020-05-27 21:00:00;31;15;9;2;2;16;50;28
2020-05-27 21:15:00;32;26;13;7;4;36;33;30
2020-05-27 21:30:00;30;30;9;1;0;14;42;21
2020-05-27 21:45:00;28;30;7;6;2;23;27;24
2020-05-27 22:00:00;34;29;18;1;1;22;32;15
2020-05-27 22:15:00;45;32;13;1;2;24;33;26
2020-05-27 22:30:00;19;18;5;1;0;12;17;12
2020-05-27 22:45:00;16;8;2;2;1;18;18;16
2020-05-27 23:00:00;13;12;5;3;2;9;24;9
2020-05-27 23:15:00;14;13;5;2;1;13;20;10
2020-05-27 23:30:00;10;10;4;1;0;9;20;10
2020-05-27 23:45:00;12;5;4;0;0;7;15;4
