2020-05-06 00:00:00;4;3;4;0;0;7;2;4
2020-05-06 00:15:00;7;4;2;2;1;6;8;6
2020-05-06 00:30:00;4;5;2;1;1;2;8;6
2020-05-06 00:45:00;5;8;6;0;0;3;7;7
2020-05-06 01:00:00;3;3;2;2;1;4;7;5
2020-05-06 01:15:00;5;3;1;0;0;0;6;3
2020-05-06 01:30:00;3;3;2;0;0;1;3;1
2020-05-06 01:45:00;8;2;2;0;1;2;8;6
2020-05-06 02:00:00;4;2;1;1;1;1;3;1
2020-05-06 02:15:00;7;6;2;1;1;3;5;3
2020-05-06 02:30:00;9;4;1;0;0;0;5;1
2020-05-06 02:45:00;6;3;0;0;0;4;3;1
2020-05-06 03:00:00;3;0;1;0;0;0;9;6
2020-05-06 03:15:00;3;5;2;0;0;0;10;7
2020-05-06 03:30:00;11;5;3;0;0;2;7;6
2020-05-06 03:45:00;8;8;1;1;2;5;6;3
2020-05-06 04:00:00;10;5;1;0;0;1;4;4
2020-05-06 04:15:00;11;6;2;1;0;1;10;7
2020-05-06 04:30:00;17;10;2;4;4;10;14;7
2020-05-06 04:45:00;30;14;2;6;6;11;20;4
2020-05-06 05:00:00;26;12;2;1;1;4;25;11
2020-05-06 05:15:00;38;26;8;2;2;17;50;30
2020-05-06 05:30:00;46;36;12;1;3;14;46;15
2020-05-06 05:45:00;74;56;29;3;5;19;65;34
2020-05-06 06:00:00;49;35;18;5;7;40;41;23
2020-05-06 06:15:00;68;55;18;5;6;43;61;57
2020-05-06 06:30:00;94;94;36;13;8;69;62;56
2020-05-06 06:45:00;130;145;28;19;18;103;83;48
2020-05-06 07:00:00;110;100;22;20;21;105;92;80
2020-05-06 07:15:00;124;108;18;17;21;98;103;79
2020-05-06 07:30:00;111;103;18;18;19;92;84;58
2020-05-06 07:45:00;139;127;36;18;27;99;88;64
2020-05-06 08:00:00;104;118;29;15;25;89;92;40
2020-05-06 08:15:00;103;92;16;10;19;69;86;66
2020-05-06 08:30:00;109;117;16;15;20;62;95;59
2020-05-06 08:45:00;107;98;21;19;36;75;79;55
2020-05-06 09:00:00;104;82;21;14;65;64;79;55
2020-05-06 09:15:00;106;82;18;13;63;40;95;58
2020-05-06 09:30:00;107;94;22;9;16;49;86;50
2020-05-06 09:45:00;133;108;25;17;12;56;104;75
2020-05-06 10:00:00;99;111;18;8;14;40;86;68
2020-05-06 10:15:00;87;133;25;15;12;44;97;71
2020-05-06 10:30:00;107;123;22;16;13;52;116;83
2020-05-06 10:45:00;119;97;19;13;9;48;113;85
2020-05-06 11:00:00;121;109;39;10;10;47;113;83
2020-05-06 11:15:00;101;98;25;13;15;45;97;74
2020-05-06 11:30:00;127;99;18;11;12;36;114;75
2020-05-06 11:45:00;111;101;27;13;13;51;101;84
2020-05-06 12:00:00;114;99;30;10;10;42;121;95
2020-05-06 12:15:00;111;100;24;14;16;49;103;85
2020-05-06 12:30:00;107;90;21;13;14;39;117;77
2020-05-06 12:45:00;120;125;33;12;10;57;116;81
2020-05-06 13:00:00;121;118;34;19;12;71;133;94
2020-05-06 13:15:00;129;112;41;16;12;57;119;80
2020-05-06 13:30:00;127;120;27;16;16;61;121;85
2020-05-06 13:45:00;118;106;34;12;14;75;120;97
2020-05-06 14:00:00;148;123;31;22;23;73;137;93
2020-05-06 14:15:00;122;127;32;11;7;58;142;110
2020-05-06 14:30:00;151;145;52;14;15;66;140;110
2020-05-06 14:45:00;138;128;28;21;12;65;140;95
2020-05-06 15:00:00;111;101;40;16;12;50;151;98
2020-05-06 15:15:00;128;111;39;6;6;58;118;89
2020-05-06 15:30:00;137;116;35;10;5;47;141;83
2020-05-06 15:45:00;132;112;38;15;14;55;137;87
2020-05-06 16:00:00;143;117;50;17;16;65;150;107
2020-05-06 16:15:00;130;112;56;15;15;65;152;114
2020-05-06 16:30:00;151;120;65;16;10;66;150;112
2020-05-06 16:45:00;127;130;41;17;17;85;158;92
2020-05-06 17:00:00;123;113;51;11;16;58;159;101
2020-05-06 17:15:00;132;111;43;11;11;64;147;98
2020-05-06 17:30:00;111;111;37;15;13;63;133;87
2020-05-06 17:45:00;100;81;41;10;12;58;115;69
2020-05-06 18:00:00;85;84;33;17;13;63;132;90
2020-05-06 18:15:00;94;86;25;7;7;46;141;81
2020-05-06 18:30:00;68;67;27;5;6;50;114;59
2020-05-06 18:45:00;63;44;26;7;6;42;100;68
2020-05-06 19:00:00;48;48;26;5;4;36;84;57
2020-05-06 19:15:00;54;40;14;6;9;34;59;42
2020-05-06 19:30:00;33;41;26;7;6;32;67;31
2020-05-06 19:45:00;28;30;11;3;1;27;55;37
2020-05-06 20:00:00;38;30;16;6;4;27;64;31
2020-05-06 20:15:00;35;32;12;6;3;24;51;30
2020-05-06 20:30:00;30;28;5;1;1;17;48;23
2020-05-06 20:45:00;26;18;6;4;0;27;38;27
2020-05-06 21:00:00;14;18;11;2;4;18;33;19
2020-05-06 21:15:00;25;29;7;3;3;17;28;11
2020-05-06 21:30:00;22;18;6;3;188;18;24;11
2020-05-06 21:45:00;17;22;5;4;4;22;28;15
2020-05-06 22:00:00;20;10;2;1;1;19;23;9
2020-05-06 22:15:00;25;20;3;2;6;20;20;10
2020-05-06 22:30:00;12;10;6;1;0;13;26;20
2020-05-06 22:45:00;14;5;4;2;1;13;14;10
2020-05-06 23:00:00;9;4;3;1;1;10;9;5
2020-05-06 23:15:00;14;10;3;4;3;12;11;4
2020-05-06 23:30:00;4;5;2;1;0;9;8;4
2020-05-06 23:45:00;3;4;2;0;0;6;11;8
