2020-05-13 10:00:00;107;117;21;15;22;55;103;66
2020-05-13 10:15:00;103;90;16;10;8;47;116;63
2020-05-13 10:30:00;128;104;25;6;11;60;97;68
2020-05-13 10:45:00;124;127;26;14;7;53;123;73
2020-05-13 11:00:00;116;101;33;11;15;60;133;80
2020-05-13 11:15:00;116;117;24;17;23;55;139;83
2020-05-13 11:30:00;133;124;30;13;9;45;116;95
2020-05-13 11:45:00;111;126;28;16;12;44;132;84
2020-05-13 12:00:00;115;111;33;16;19;65;142;90
2020-05-13 12:15:00;96;84;33;20;14;72;111;84
2020-05-13 12:30:00;118;123;32;10;11;45;125;78
2020-05-13 12:45:00;124;125;28;14;67;74;116;87
2020-05-13 13:00:00;103;112;33;16;156;60;141;96
2020-05-13 13:15:00;118;127;43;17;126;57;124;86
2020-05-13 13:30:00;122;122;35;17;18;63;126;96
2020-05-13 13:45:00;141;149;28;13;12;48;140;98
2020-05-13 14:00:00;136;155;35;22;18;72;149;101
2020-05-13 14:15:00;151;175;34;14;12;68;132;94
2020-05-13 14:30:00;122;130;33;18;25;64;142;111
2020-05-13 14:45:00;137;133;37;17;38;70;144;113
2020-05-13 15:00:00;129;134;47;16;56;51;140;99
2020-05-13 15:15:00;122;129;34;14;36;54;143;126
2020-05-13 15:30:00;131;139;35;15;62;57;137;98
2020-05-13 15:45:00;127;119;38;20;45;76;161;108
2020-05-13 16:00:00;141;130;58;14;17;63;147;118
2020-05-13 16:15:00;155;146;41;13;14;52;162;114
2020-05-13 16:30:00;147;139;47;19;27;69;164;131
2020-05-13 16:45:00;151;151;40;11;21;73;151;108
2020-05-13 17:00:00;150;112;72;14;11;71;186;135
2020-05-13 17:15:00;133;105;50;16;13;64;174;113
2020-05-13 17:30:00;125;119;56;18;20;68;143;93
2020-05-13 17:45:00;106;85;24;10;7;59;136;97
2020-05-13 18:00:00;91;74;26;8;6;54;162;94
2020-05-13 18:15:00;75;74;33;8;8;55;125;69
2020-05-13 18:30:00;49;66;26;6;6;41;112;68
2020-05-13 18:45:00;55;33;14;8;7;51;78;50
2020-05-13 19:00:00;52;55;26;10;12;46;93;52
2020-05-13 19:15:00;46;29;11;3;3;24;61;39
2020-05-13 19:30:00;36;30;17;6;7;40;56;25
2020-05-13 19:45:00;27;36;8;4;3;29;59;26
2020-05-13 20:00:00;31;36;8;2;4;26;49;28
2020-05-13 20:15:00;37;20;8;3;3;21;47;24
2020-05-13 20:30:00;28;34;19;4;5;23;45;15
2020-05-13 20:45:00;13;28;10;4;3;23;31;22
2020-05-13 21:00:00;26;26;15;3;2;24;35;17
2020-05-13 21:15:00;34;34;14;3;4;15;33;19
2020-05-13 21:30:00;20;16;5;1;2;14;29;12
2020-05-13 21:45:00;15;13;4;3;2;10;21;12
2020-05-13 22:00:00;27;16;2;1;0;28;26;18
2020-05-13 22:15:00;18;16;7;4;4;12;15;16
2020-05-13 22:30:00;10;13;7;0;0;9;14;6
2020-05-13 22:45:00;13;10;5;1;3;11;18;6
2020-05-13 23:00:00;10;14;4;1;1;4;15;11
2020-05-13 23:15:00;14;10;3;0;1;8;28;13
2020-05-13 23:30:00;11;4;0;2;2;11;12;10
2020-05-13 23:45:00;6;5;2;1;1;10;23;8
