2020-11-25 00:00:00;2;4;4;0;1;0;3;3
2020-11-25 00:15:00;1;3;3;1;2;0;5;4
2020-11-25 00:30:00;0;6;6;0;3;0;3;0
2020-11-25 00:45:00;1;5;5;0;0;0;3;1
2020-11-25 01:00:00;1;2;2;2;1;0;5;2
2020-11-25 01:15:00;3;1;2;2;2;0;2;0
2020-11-25 01:30:00;0;0;0;0;0;0;1;3
2020-11-25 01:45:00;0;1;1;0;0;0;1;1
2020-11-25 02:00:00;3;1;1;2;2;0;0;1
2020-11-25 02:15:00;1;1;1;2;3;0;2;2
2020-11-25 02:30:00;0;2;2;1;1;0;0;0
2020-11-25 02:45:00;1;1;1;1;1;0;0;0
2020-11-25 03:00:00;1;5;5;2;3;0;4;0
2020-11-25 03:15:00;1;2;2;0;3;0;1;1
2020-11-25 03:30:00;0;1;1;3;4;0;2;1
2020-11-25 03:45:00;0;4;4;3;3;0;2;0
2020-11-25 04:00:00;1;2;2;0;2;0;2;1
2020-11-25 04:15:00;5;8;7;3;3;0;3;0
2020-11-25 04:30:00;2;11;11;3;7;0;6;3
2020-11-25 04:45:00;9;18;20;2;3;0;3;9
2020-11-25 05:00:00;28;61;60;4;8;0;11;8
2020-11-25 05:15:00;61;107;105;4;8;0;33;12
2020-11-25 05:30:00;73;91;92;14;22;0;49;10
2020-11-25 05:45:00;68;63;62;31;36;0;58;41
2020-11-25 06:00:00;53;50;53;29;47;0;38;36
2020-11-25 06:15:00;65;63;64;22;33;0;32;32
2020-11-25 06:30:00;106;85;84;12;26;0;51;30
2020-11-25 06:45:00;110;101;102;11;26;0;65;37
2020-11-25 07:00:00;79;65;67;6;16;0;41;29
2020-11-25 07:15:00;130;90;92;13;15;0;78;46
2020-11-25 07:30:00;172;99;94;16;36;0;107;82
2020-11-25 07:45:00;182;101;98;18;34;0;94;82
2020-11-25 08:00:00;148;120;112;21;32;0;101;68
2020-11-25 08:15:00;91;67;69;10;20;0;79;45
2020-11-25 08:30:00;80;54;57;25;43;0;63;45
2020-11-25 08:45:00;78;59;57;13;17;0;76;53
2020-11-25 09:00:00;49;50;50;14;17;0;64;37
2020-11-25 09:15:00;70;65;62;19;17;0;64;47
2020-11-25 09:30:00;62;59;57;11;16;0;66;49
2020-11-25 09:45:00;66;65;64;18;35;0;70;48
2020-11-25 10:00:00;51;52;54;16;25;0;56;35
2020-11-25 10:15:00;71;64;68;12;18;0;66;37
2020-11-25 10:30:00;66;70;71;15;23;0;80;49
2020-11-25 10:45:00;89;59;60;15;22;0;62;49
2020-11-25 11:00:00;62;63;61;13;16;0;76;49
2020-11-25 11:15:00;65;55;53;12;20;0;71;51
2020-11-25 11:30:00;83;59;58;19;22;0;92;51
2020-11-25 11:45:00;99;73;72;20;28;0;72;54
2020-11-25 12:00:00;73;51;55;20;38;0;92;45
2020-11-25 12:15:00;97;61;59;17;24;0;85;61
2020-11-25 12:30:00;77;72;69;21;30;0;85;52
2020-11-25 12:45:00;86;57;56;22;23;0;91;70
2020-11-25 13:00:00;122;83;81;18;28;0;95;78
2020-11-25 13:15:00;108;93;89;17;28;0;87;63
2020-11-25 13:30:00;128;114;109;22;27;0;99;58
