2020-04-22 00:00:00;0;0;0;0;0;0;0;0
2020-04-22 00:15:00;0;1;1;0;0;0;0;0
2020-04-22 00:30:00;0;1;0;0;0;0;0;0
2020-04-22 00:45:00;0;0;0;0;0;0;0;0
2020-04-22 01:00:00;0;0;0;0;2;0;0;0
2020-04-22 01:15:00;0;2;0;0;0;0;0;0
2020-04-22 01:30:00;0;0;0;0;0;0;0;0
2020-04-22 01:45:00;1;3;1;0;0;0;0;0
2020-04-22 02:00:00;0;0;0;0;0;0;0;0
2020-04-22 02:15:00;0;1;0;0;0;0;0;0
2020-04-22 02:30:00;0;1;0;0;2;0;0;0
2020-04-22 02:45:00;0;0;0;0;0;0;0;0
2020-04-22 03:00:00;0;1;0;0;0;0;0;0
2020-04-22 03:15:00;0;0;0;0;0;0;0;0
2020-04-22 03:30:00;0;2;0;0;0;0;0;0
2020-04-22 03:45:00;0;0;0;0;0;0;0;0
2020-04-22 04:00:00;0;0;0;0;0;0;0;0
2020-04-22 04:15:00;0;0;0;0;0;0;0;0
2020-04-22 04:30:00;0;1;0;1;0;0;0;0
2020-04-22 04:45:00;0;0;1;0;0;0;0;0
2020-04-22 05:00:00;0;1;9;3;0;0;0;0
2020-04-22 05:15:00;0;5;10;2;1;0;0;0
2020-04-22 05:30:00;2;4;11;4;0;0;0;0
2020-04-22 05:45:00;1;3;18;3;1;0;0;0
2020-04-22 06:00:00;1;3;12;0;259;0;0;0
2020-04-22 06:15:00;0;7;11;1;8;0;0;0
2020-04-22 06:30:00;1;10;49;5;3;0;0;0
2020-04-22 06:45:00;1;12;41;5;2;0;0;0
2020-04-22 07:00:00;2;10;29;3;6;0;0;0
2020-04-22 07:15:00;3;7;27;4;0;0;1;0
2020-04-22 07:30:00;1;17;32;5;9;0;0;0
2020-04-22 07:45:00;4;13;33;1;259;0;0;0
2020-04-22 08:00:00;5;10;24;4;4;0;0;0
2020-04-22 08:15:00;1;11;17;6;259;0;0;0
2020-04-22 08:30:00;1;8;15;1;7;0;0;0
2020-04-22 08:45:00;0;16;12;1;5;0;0;0
2020-04-22 09:00:00;0;13;8;4;5;1;0;1
2020-04-22 09:15:00;4;7;15;1;7;0;0;0
2020-04-22 09:30:00;1;14;6;0;2;0;0;0
2020-04-22 09:45:00;3;9;15;4;4;0;0;0
2020-04-22 10:00:00;1;20;12;3;7;0;0;0
2020-04-22 10:15:00;3;12;12;1;2;0;0;0
2020-04-22 10:30:00;1;6;6;4;9;0;0;0
2020-04-22 10:45:00;6;15;10;3;10;0;0;0
2020-04-22 11:00:00;0;11;8;1;0;0;0;0
2020-04-22 11:15:00;0;27;14;2;3;0;0;0
2020-04-22 11:30:00;0;13;12;3;3;0;0;0
2020-04-22 11:45:00;5;17;10;3;7;0;1;0
2020-04-22 12:00:00;3;26;8;1;3;0;0;0
2020-04-22 12:15:00;1;12;10;2;6;0;0;0
2020-04-22 12:30:00;1;11;8;2;6;0;0;0
2020-04-22 12:45:00;1;16;13;3;2;0;0;0
2020-04-22 13:00:00;1;25;17;2;5;0;0;0
2020-04-22 13:15:00;1;10;13;3;5;0;0;0
2020-04-22 13:30:00;1;27;9;0;3;0;0;0
2020-04-22 13:45:00;2;14;7;1;7;0;0;4
2020-04-22 14:00:00;1;26;13;4;0;0;0;0
2020-04-22 14:15:00;1;33;12;3;8;0;0;0
2020-04-22 14:30:00;0;34;12;3;19;0;0;0
2020-04-22 14:45:00;0;26;9;3;259;0;0;0
2020-04-22 15:00:00;2;21;9;3;18;0;0;0
2020-04-22 15:15:00;4;44;13;3;5;0;0;0
2020-04-22 15:30:00;1;26;15;3;9;0;0;0
2020-04-22 15:45:00;1;23;7;2;9;0;0;0
2020-04-22 16:00:00;2;28;8;3;6;0;0;0
2020-04-22 16:15:00;5;32;10;2;3;0;0;0
2020-04-22 16:30:00;0;25;7;0;3;0;0;0
2020-04-22 16:45:00;0;15;5;3;3;0;0;0
2020-04-22 17:00:00;2;23;4;1;4;0;0;0
2020-04-22 17:15:00;0;28;4;1;3;0;0;0
2020-04-22 17:30:00;0;20;9;2;3;0;0;0
2020-04-22 17:45:00;0;16;8;3;3;0;0;0
2020-04-22 18:00:00;3;23;2;0;1;0;0;0
2020-04-22 18:15:00;4;15;6;1;0;0;0;0
2020-04-22 18:30:00;3;16;9;1;0;0;0;0
2020-04-22 18:45:00;7;13;9;0;2;0;0;0
2020-04-22 19:00:00;1;8;6;2;2;0;0;0
2020-04-22 19:15:00;0;8;1;0;0;0;0;0
2020-04-22 19:30:00;0;6;4;1;1;0;0;0
2020-04-22 19:45:00;0;0;0;1;1;0;0;0
2020-04-22 20:00:00;0;4;1;0;0;0;0;0
2020-04-22 20:15:00;1;5;5;2;1;0;0;0
2020-04-22 20:30:00;0;6;5;0;1;0;0;0
2020-04-22 20:45:00;0;6;1;0;0;0;0;0
2020-04-22 21:00:00;1;4;1;1;0;0;0;0
2020-04-22 21:15:00;0;5;1;2;0;0;0;0
2020-04-22 21:30:00;0;8;2;1;0;0;0;0
2020-04-22 21:45:00;0;7;3;2;1;0;0;0
2020-04-22 22:00:00;2;8;1;0;264;0;0;0
2020-04-22 22:15:00;0;4;1;0;1;0;0;0
2020-04-22 22:30:00;0;0;0;0;0;0;0;0
2020-04-22 22:45:00;0;3;0;0;0;0;0;0
2020-04-22 23:00:00;0;0;1;0;0;0;0;0
2020-04-22 23:15:00;0;1;2;0;0;0;0;0
2020-04-22 23:30:00;0;2;0;0;0;0;0;0
2020-04-22 23:45:00;0;2;1;0;0;0;0;0
