2020-02-19 00:00:00;0;5;4;4;4;2;0;0;0;0;0;0;0
2020-02-19 00:15:00;0;3;1;2;4;1;3;2;0;0;0;0;0
2020-02-19 00:30:00;1;5;4;3;2;2;2;0;0;0;0;0;0
2020-02-19 00:45:00;0;1;0;0;1;2;0;4;0;0;0;0;0
2020-02-19 01:00:00;0;3;1;1;4;2;3;1;0;0;0;0;0
2020-02-19 01:15:00;1;2;3;3;6;1;5;1;0;0;0;0;0
2020-02-19 01:30:00;0;5;3;3;3;1;2;0;0;0;0;0;0
2020-02-19 01:45:00;1;1;2;2;3;2;2;2;0;0;0;0;0
2020-02-19 02:00:00;0;0;0;0;2;3;0;3;0;0;0;0;0
2020-02-19 02:15:00;0;2;4;4;4;1;5;3;0;0;0;0;0
2020-02-19 02:30:00;4;3;1;2;1;1;0;1;0;0;0;0;0
2020-02-19 02:45:00;2;2;1;1;3;2;2;1;0;0;0;0;0
2020-02-19 03:00:00;0;1;5;5;8;3;6;0;0;0;0;0;0
2020-02-19 03:15:00;0;2;1;1;7;4;1;4;0;0;0;0;0
2020-02-19 03:30:00;0;1;4;4;4;4;3;1;0;0;0;0;0
2020-02-19 03:45:00;0;2;2;2;4;2;4;3;0;0;0;0;0
2020-02-19 04:00:00;0;4;4;4;4;6;1;0;0;0;0;0;0
2020-02-19 04:15:00;1;4;1;1;4;3;3;7;0;0;0;0;0
2020-02-19 04:30:00;1;7;8;8;3;2;2;7;0;0;0;0;0
2020-02-19 04:45:00;1;10;20;20;5;5;3;9;0;0;0;0;0
2020-02-19 05:00:00;7;27;42;43;9;8;10;35;0;0;0;0;0
2020-02-19 05:15:00;13;92;120;126;20;17;19;63;0;0;0;0;0
2020-02-19 05:30:00;14;100;104;101;25;38;29;72;0;0;0;0;0
2020-02-19 05:45:00;7;94;65;66;51;139;51;119;0;0;0;0;0
2020-02-19 06:00:00;6;71;34;32;47;130;52;114;0;0;0;0;0
2020-02-19 06:15:00;11;95;49;52;31;43;29;80;0;0;0;0;0
2020-02-19 06:30:00;8;88;44;42;33;26;32;118;0;0;0;0;0
2020-02-19 06:45:00;15;86;59;63;23;31;21;118;0;0;0;0;0
2020-02-19 07:00:00;7;89;49;47;27;28;27;116;0;0;0;0;0
2020-02-19 07:15:00;10;99;52;54;24;20;24;108;0;0;0;0;0
2020-02-19 07:30:00;11;105;57;58;26;34;27;121;0;0;0;0;0
2020-02-19 07:45:00;8;91;60;58;32;35;33;115;0;0;0;0;0
2020-02-19 08:00:00;5;89;46;48;30;43;33;100;0;0;0;0;0
2020-02-19 08:15:00;14;81;52;54;26;51;31;109;0;0;0;0;0
2020-02-19 08:30:00;7;64;49;55;30;44;31;77;0;0;0;0;0
2020-02-19 08:45:00;9;52;57;59;18;39;19;83;0;0;0;0;0
2020-02-19 09:00:00;3;48;26;28;17;35;18;63;0;0;0;0;0
2020-02-19 09:15:00;1;36;25;26;15;23;15;44;0;0;0;0;0
2020-02-19 09:30:00;7;45;23;23;19;17;19;72;0;0;0;0;0
2020-02-19 09:45:00;6;49;26;30;14;30;13;56;0;0;0;0;0
2020-02-19 10:00:00;6;56;21;23;11;23;12;42;0;0;0;0;0
2020-02-19 10:15:00;8;34;23;24;16;20;17;42;0;0;0;0;0
2020-02-19 10:30:00;3;46;26;28;6;18;6;57;0;0;0;0;0
2020-02-19 10:45:00;2;42;23;23;20;23;19;55;0;0;0;0;0
2020-02-19 11:00:00;6;49;8;9;17;22;17;42;0;0;0;0;0
2020-02-19 11:15:00;4;49;27;26;18;35;17;31;0;0;0;0;0
2020-02-19 11:30:00;6;54;19;20;14;21;13;57;0;0;0;0;0
2020-02-19 11:45:00;0;46;24;24;22;26;22;57;0;0;0;0;0
2020-02-19 12:00:00;3;46;23;24;18;34;18;39;0;0;0;0;0
2020-02-19 12:15:00;6;55;22;21;21;31;20;40;0;0;0;0;0
2020-02-19 12:30:00;4;66;39;41;19;30;18;41;0;0;0;0;0
2020-02-19 12:45:00;9;62;35;36;13;37;13;48;0;0;0;0;0
2020-02-19 13:00:00;3;100;38;39;23;25;26;60;0;0;0;0;0
2020-02-19 13:15:00;10;91;49;49;29;28;31;61;0;0;0;0;0
2020-02-19 13:30:00;8;84;64;70;42;39;40;75;0;0;0;0;0
2020-02-19 13:45:00;13;85;82;83;46;53;49;69;0;0;0;0;0
2020-02-19 14:00:00;8;119;61;60;47;99;49;78;0;0;0;0;0
2020-02-19 14:15:00;6;66;41;44;48;120;48;75;0;0;0;0;0
2020-02-19 14:30:00;7;84;27;26;41;145;37;86;0;0;0;0;0
2020-02-19 14:45:00;2;58;20;21;34;62;33;80;0;0;0;0;0
2020-02-19 15:00:00;2;87;24;28;43;63;47;91;0;0;0;0;0
2020-02-19 15:15:00;3;144;46;49;30;61;26;99;0;0;0;0;0
2020-02-19 15:30:00;2;90;23;23;35;53;34;82;0;0;0;0;0
2020-02-19 15:45:00;1;84;29;30;26;56;26;74;0;0;0;0;0
2020-02-19 16:00:00;3;103;26;26;32;66;32;79;0;0;0;0;0
2020-02-19 16:15:00;1;113;29;30;30;45;29;71;0;0;0;0;0
2020-02-19 16:30:00;0;102;34;34;32;52;31;87;0;0;0;0;0
2020-02-19 16:45:00;3;86;29;35;17;47;17;64;0;0;0;0;0
2020-02-19 17:00:00;1;72;25;30;20;48;20;78;0;0;0;0;0
2020-02-19 17:15:00;2;85;22;23;17;37;16;99;0;0;0;0;0
2020-02-19 17:30:00;0;58;26;27;13;48;14;77;0;0;0;0;0
2020-02-19 17:45:00;3;68;27;28;18;34;18;83;0;0;0;0;0
2020-02-19 18:00:00;2;71;24;24;13;36;11;71;0;0;0;0;0
2020-02-19 18:15:00;5;51;30;30;11;24;9;89;0;0;0;0;0
2020-02-19 18:30:00;3;55;12;14;17;30;19;64;0;0;0;0;0
2020-02-19 18:45:00;1;36;24;23;9;27;9;65;0;0;0;0;0
2020-02-19 19:00:00;1;38;19;18;11;28;11;54;0;0;0;0;0
2020-02-19 19:15:00;2;32;15;15;11;23;13;45;0;0;0;0;0
2020-02-19 19:30:00;1;33;14;15;8;24;12;31;0;0;0;0;0
2020-02-19 19:45:00;2;30;18;17;11;23;15;31;0;0;0;0;0
2020-02-19 20:00:00;0;33;11;12;8;13;7;25;0;0;0;0;0
2020-02-19 20:15:00;2;19;8;8;6;22;5;21;0;0;0;0;0
2020-02-19 20:30:00;0;37;16;16;4;12;5;20;0;0;0;0;0
2020-02-19 20:45:00;0;37;29;32;5;8;5;47;0;0;0;0;0
2020-02-19 21:00:00;5;59;63;61;13;10;11;57;0;0;0;0;0
2020-02-19 21:15:00;6;74;68;71;15;7;15;61;0;0;0;0;0
2020-02-19 21:30:00;3;42;61;60;19;19;20;79;0;0;0;0;0
2020-02-19 21:45:00;3;49;27;27;39;73;42;46;0;0;0;0;0
2020-02-19 22:00:00;1;52;30;29;30;55;35;49;0;0;0;0;0
2020-02-19 22:15:00;2;37;10;10;10;19;8;19;0;0;0;0;0
2020-02-19 22:30:00;0;18;6;6;5;8;2;6;0;0;0;0;0
2020-02-19 22:45:00;2;17;5;5;5;6;4;7;0;0;0;0;0
2020-02-19 23:00:00;0;10;6;6;1;9;2;5;0;0;0;0;0
2020-02-19 23:15:00;0;6;9;8;4;5;3;4;0;0;0;0;0
2020-02-19 23:30:00;1;6;4;4;5;2;4;6;0;0;0;0;0
2020-02-19 23:45:00;0;7;1;1;4;2;4;3;0;0;0;0;0
