2020-08-26 00:00:00;8;1;1;8;2;0;0;0
2020-08-26 00:15:00;4;2;1;7;0;0;0;0
2020-08-26 00:30:00;8;3;0;5;1;0;0;0
2020-08-26 00:45:00;4;2;0;4;2;0;0;0
2020-08-26 01:00:00;2;0;0;5;1;0;0;0
2020-08-26 01:15:00;2;2;1;4;3;0;0;0
2020-08-26 01:30:00;1;1;1;5;0;0;0;0
2020-08-26 01:45:00;3;1;0;1;0;0;0;0
2020-08-26 02:00:00;0;0;0;3;0;0;0;0
2020-08-26 02:15:00;0;0;2;0;0;0;0;0
2020-08-26 02:30:00;2;0;0;3;0;0;0;0
2020-08-26 02:45:00;0;0;0;3;0;0;0;0
2020-08-26 03:00:00;1;2;2;4;0;0;0;0
2020-08-26 03:15:00;2;0;0;0;0;0;0;0
2020-08-26 03:30:00;0;0;1;0;0;0;0;0
2020-08-26 03:45:00;4;0;0;2;0;0;0;0
2020-08-26 04:00:00;2;0;0;0;0;0;0;0
2020-08-26 04:15:00;6;1;0;5;0;0;0;0
2020-08-26 04:30:00;6;0;0;7;1;0;0;0
2020-08-26 04:45:00;11;2;0;7;1;0;0;0
2020-08-26 05:00:00;19;1;2;4;0;0;0;0
2020-08-26 05:15:00;20;7;2;7;2;0;0;0
2020-08-26 05:30:00;55;6;2;29;2;0;0;0
2020-08-26 05:45:00;38;5;3;22;4;0;0;0
2020-08-26 06:00:00;52;3;6;19;1;0;0;0
2020-08-26 06:15:00;68;8;8;32;3;1;0;0
2020-08-26 06:30:00;97;7;7;63;7;17;0;0
2020-08-26 06:45:00;77;7;10;63;8;5;0;7
2020-08-26 07:00:00;101;15;11;58;13;19;0;1
2020-08-26 07:15:00;109;8;11;62;10;11;0;0
2020-08-26 07:30:00;113;11;16;73;14;11;0;3
2020-08-26 07:45:00;95;21;26;75;16;10;0;1
2020-08-26 08:00:00;95;15;16;48;15;8;0;0
2020-08-26 08:15:00;90;8;22;66;11;4;0;0
2020-08-26 08:30:00;83;12;18;81;11;9;0;0
2020-08-26 08:45:00;101;13;32;66;11;12;0;0
2020-08-26 09:00:00;85;11;22;59;15;14;0;0
2020-08-26 09:15:00;71;14;27;67;14;16;0;3
2020-08-26 09:30:00;75;6;32;73;15;2;0;0
2020-08-26 09:45:00;102;19;35;70;23;22;0;0
2020-08-26 10:00:00;88;14;34;75;20;8;0;0
2020-08-26 10:15:00;76;19;36;60;18;16;0;0
2020-08-26 10:30:00;91;11;42;74;19;17;0;0
2020-08-26 10:45:00;81;16;43;72;20;13;0;0
2020-08-26 11:00:00;88;14;33;78;12;6;0;0
2020-08-26 11:15:00;80;15;36;97;22;4;0;0
2020-08-26 11:30:00;86;12;38;98;20;12;0;0
2020-08-26 11:45:00;83;15;32;70;15;9;0;0
2020-08-26 12:00:00;74;15;31;84;22;23;0;0
2020-08-26 12:15:00;70;13;38;73;26;9;0;0
2020-08-26 12:30:00;74;15;34;90;22;7;0;0
2020-08-26 12:45:00;85;8;34;93;19;9;0;0
2020-08-26 13:00:00;107;17;35;91;16;13;0;0
2020-08-26 13:15:00;75;8;38;95;23;15;0;1
2020-08-26 13:30:00;66;17;39;85;19;46;0;0
2020-08-26 13:45:00;70;8;38;80;20;10;0;0
2020-08-26 14:00:00;94;13;36;77;21;20;0;0
2020-08-26 14:15:00;95;10;43;96;19;5;0;0
2020-08-26 14:30:00;87;13;46;109;29;15;0;0
2020-08-26 14:45:00;107;14;35;109;27;17;0;0
2020-08-26 15:00:00;84;15;40;115;23;16;0;0
2020-08-26 15:15:00;101;11;47;94;22;9;0;0
2020-08-26 15:30:00;114;14;33;102;21;7;0;0
2020-08-26 15:45:00;117;10;40;101;24;7;0;0
2020-08-26 16:00:00;105;12;46;102;22;21;0;0
2020-08-26 16:15:00;100;11;44;137;25;14;0;0
2020-08-26 16:30:00;124;14;56;117;23;22;0;0
2020-08-26 16:45:00;105;14;40;145;35;9;0;1
2020-08-26 17:00:00;99;14;67;123;27;25;0;0
2020-08-26 17:15:00;79;12;47;122;16;16;0;0
2020-08-26 17:30:00;91;10;53;117;33;12;0;0
2020-08-26 17:45:00;95;14;56;94;41;21;0;0
2020-08-26 18:00:00;75;26;63;109;34;8;0;0
2020-08-26 18:15:00;90;14;48;105;29;28;0;0
2020-08-26 18:30:00;89;11;40;83;29;10;0;0
2020-08-26 18:45:00;78;5;40;85;15;15;0;0
2020-08-26 19:00:00;68;9;44;70;18;6;0;4
2020-08-26 19:15:00;50;7;25;65;29;12;0;1
2020-08-26 19:30:00;57;13;29;68;41;5;0;0
2020-08-26 19:45:00;43;10;23;57;38;32;0;0
2020-08-26 20:00:00;51;12;23;69;29;8;0;2
2020-08-26 20:15:00;45;8;14;55;31;9;0;2
2020-08-26 20:30:00;36;9;16;68;38;4;0;1
2020-08-26 20:45:00;29;6;8;48;27;3;0;0
2020-08-26 21:00:00;39;11;6;46;23;4;0;0
2020-08-26 21:15:00;21;3;7;32;8;0;0;0
2020-08-26 21:30:00;38;4;4;38;10;0;0;0
2020-08-26 21:45:00;24;3;6;26;6;0;0;0
2020-08-26 22:00:00;19;2;12;35;8;0;0;0
2020-08-26 22:15:00;12;2;5;28;3;0;0;0
2020-08-26 22:30:00;15;0;7;29;3;0;0;0
2020-08-26 22:45:00;11;3;5;17;6;0;0;0
2020-08-26 23:00:00;11;3;5;19;5;0;0;0
2020-08-26 23:15:00;7;1;2;10;2;0;0;0
2020-08-26 23:30:00;1;0;3;17;2;0;0;0
2020-08-26 23:45:00;2;1;1;11;1;0;0;0
