2020-04-01 00:00:00;6;4;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 00:15:00;8;6;0;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 00:30:00;2;4;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 00:45:00;2;3;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:00:00;11;8;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:15:00;3;3;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:30:00;3;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:45:00;5;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:00:00;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:15:00;9;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:30:00;5;4;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:45:00;0;1;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 03:00:00;4;5;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 03:15:00;4;4;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 03:30:00;9;8;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 03:45:00;6;4;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:00:00;6;2;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:15:00;9;8;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:30:00;10;3;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:45:00;6;9;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 05:00:00;22;9;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 05:15:00;34;26;0;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 05:30:00;52;48;0;18;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 05:45:00;56;43;0;16;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 06:00:00;33;41;0;22;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 06:15:00;89;71;0;28;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 06:30:00;72;71;0;33;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 06:45:00;97;116;0;46;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 07:00:00;53;60;0;40;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 07:15:00;89;106;0;50;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 07:30:00;93;103;1;47;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 07:45:00;91;96;0;50;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 08:00:00;84;73;0;59;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 08:15:00;69;54;0;49;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 08:30:00;76;61;0;35;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 08:45:00;67;62;0;37;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 09:00:00;71;71;0;51;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 09:15:00;69;60;0;51;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 09:30:00;86;81;0;52;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 09:45:00;83;54;0;60;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 10:00:00;81;60;0;52;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 10:15:00;88;77;1;40;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 10:30:00;69;59;1;56;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 10:45:00;89;72;1;70;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 11:00:00;89;73;3;46;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 11:15:00;98;85;2;67;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 11:30:00;92;71;0;68;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 11:45:00;70;72;2;46;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 12:00:00;89;73;0;73;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 12:15:00;91;69;0;60;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 12:30:00;84;80;0;62;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 12:45:00;68;73;1;58;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 13:00:00;81;81;0;71;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 13:15:00;86;71;1;54;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 13:30:00;102;77;1;62;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 13:45:00;89;92;1;49;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 14:00:00;
2020-04-01 14:15:00;
2020-04-01 14:30:00;63;64;1;51;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 14:45:00;105;75;0;76;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 15:00:00;75;82;0;56;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 15:15:00;98;76;5;84;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 15:30:00;81;74;2;80;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 15:45:00;109;75;0;68;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 16:00:00;102;78;1;73;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 16:15:00;80;85;1;71;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 16:30:00;118;99;2;94;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 16:45:00;75;72;1;82;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 17:00:00;104;83;0;95;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 17:15:00;77;93;0;82;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 17:30:00;73;85;5;74;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 17:45:00;82;72;0;66;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 18:00:00;71;59;2;65;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 18:15:00;80;62;1;54;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 18:30:00;67;63;1;42;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 18:45:00;78;73;2;46;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:00:00;56;51;1;28;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:15:00;63;42;1;42;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:30:00;51;36;0;33;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 19:45:00;55;39;3;17;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 20:00:00;54;38;2;35;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 20:15:00;30;20;0;22;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 20:30:00;50;39;0;30;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 20:45:00;35;28;0;17;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:00:00;38;25;0;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:15:00;28;20;1;14;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:30:00;31;25;0;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 21:45:00;18;18;0;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:00:00;24;12;0;26;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:15:00;15;13;0;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:30:00;25;14;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 22:45:00;19;15;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:00:00;13;8;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:15:00;5;7;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:30:00;5;8;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 23:45:00;13;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
