2020-04-22 00:00:00;12;10;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 00:15:00;9;9;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 00:30:00;8;9;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 00:45:00;10;8;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 01:00:00;9;4;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 01:15:00;6;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 01:30:00;2;3;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 01:45:00;4;1;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 02:00:00;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 02:15:00;6;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 02:30:00;3;4;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 02:45:00;3;3;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 03:00:00;2;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 03:15:00;10;7;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 03:30:00;7;4;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 03:45:00;6;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 04:00:00;5;4;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 04:15:00;10;6;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 04:30:00;15;8;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 04:45:00;16;6;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 05:00:00;15;22;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 05:15:00;31;32;1;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 05:30:00;69;61;0;23;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 05:45:00;66;63;0;19;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 06:00:00;53;46;1;22;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 06:15:00;74;79;0;44;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 06:30:00;77;81;1;38;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 06:45:00;106;113;1;50;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 07:00:00;83;79;0;45;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 07:15:00;103;101;1;68;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 07:30:00;105;119;0;40;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 07:45:00;110;116;2;72;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 08:00:00;92;104;1;51;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 08:15:00;75;72;0;51;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 08:30:00;97;83;0;65;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 08:45:00;79;69;0;55;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 09:00:00;90;78;1;49;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 09:15:00;78;74;0;53;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 09:30:00;94;80;1;63;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 09:45:00;95;84;0;64;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 10:00:00;80;94;0;71;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 10:15:00;100;86;1;87;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 10:30:00;95;91;0;64;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 10:45:00;119;113;0;90;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 11:00:00;90;91;2;64;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 11:15:00;88;91;0;80;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 11:30:00;89;84;2;71;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 11:45:00;94;89;3;74;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 12:00:00;113;112;2;88;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 12:15:00;98;92;2;80;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 12:30:00;113;111;2;95;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 12:45:00;106;79;0;59;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 13:00:00;101;97;0;95;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 13:15:00;93;92;0;91;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 13:30:00;115;119;3;82;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 13:45:00;101;92;3;86;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 14:00:00;112;119;3;78;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 14:15:00;102;115;0;101;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 14:30:00;117;102;10;83;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 14:45:00;132;97;0;97;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 15:00:00;101;89;3;91;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 15:15:00;118;112;2;96;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 15:30:00;99;75;0;111;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 15:45:00;96;107;3;71;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 16:00:00;104;99;0;102;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 16:15:00;106;107;5;73;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 16:30:00;134;113;1;105;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 16:45:00;111;106;0;79;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 17:00:00;118;113;2;110;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 17:15:00;115;102;0;96;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 17:30:00;91;102;3;93;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 17:45:00;91;76;2;82;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 18:00:00;94;102;6;48;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
