DATUM;
2020-08-17 00:00:00;
2020-08-17 00:15:00;
2020-08-17 00:30:00;
2020-08-17 00:45:00;
2020-08-17 01:00:00;21;19;0;0;0;0;0
2020-08-17 01:15:00;13;14;0;0;0;0;0
2020-08-17 01:30:00;10;9;0;0;0;0;0
2020-08-17 01:45:00;13;7;0;0;0;0;0
2020-08-17 02:00:00;6;11;0;0;0;0;0
2020-08-17 02:15:00;6;8;0;0;0;0;0
2020-08-17 02:30:00;3;4;0;0;0;0;0
2020-08-17 02:45:00;3;6;0;0;0;0;0
2020-08-17 03:00:00;5;8;0;0;0;0;0
2020-08-17 03:15:00;9;6;0;0;0;0;0
2020-08-17 03:30:00;3;7;0;0;0;0;0
2020-08-17 03:45:00;4;13;0;0;0;0;0
2020-08-17 04:00:00;6;1;0;0;0;0;0
2020-08-17 04:15:00;6;18;1;1;0;0;0
2020-08-17 04:30:00;6;7;0;0;0;0;0
2020-08-17 04:45:00;17;16;0;0;0;0;0
2020-08-17 05:00:00;19;14;0;0;0;0;0
2020-08-17 05:15:00;42;23;1;1;0;0;0
2020-08-17 05:30:00;54;43;2;2;0;0;0
2020-08-17 05:45:00;82;59;2;2;0;0;0
2020-08-17 06:00:00;58;56;1;1;0;0;0
2020-08-17 06:15:00;76;79;2;2;0;0;0
2020-08-17 06:30:00;127;82;4;4;2;0;0
2020-08-17 06:45:00;134;111;7;7;3;0;0
2020-08-17 07:00:00;147;111;8;8;3;0;0
2020-08-17 07:15:00;155;111;9;9;2;0;0
2020-08-17 07:30:00;152;122;6;6;3;0;0
2020-08-17 07:45:00;158;134;13;13;0;0;0
2020-08-17 08:00:00;142;109;5;5;6;0;0
2020-08-17 08:15:00;133;127;3;3;3;0;0
2020-08-17 08:30:00;165;130;10;10;16;0;0
2020-08-17 08:45:00;160;151;8;8;2;0;0
2020-08-17 09:00:00;201;144;7;7;2;0;0
2020-08-17 09:15:00;196;132;14;14;1;0;0
2020-08-17 09:30:00;176;140;6;6;0;0;0
2020-08-17 09:45:00;163;162;6;6;0;0;0
2020-08-17 10:00:00;206;171;6;6;3;0;0
2020-08-17 10:15:00;202;186;8;8;8;0;0
2020-08-17 10:30:00;183;162;9;9;8;0;0
2020-08-17 10:45:00;226;167;5;5;9;0;0
2020-08-17 11:00:00;216;189;7;7;2;0;0
2020-08-17 11:15:00;199;185;21;21;5;0;0
2020-08-17 11:30:00;208;183;10;10;50;0;0
2020-08-17 11:45:00;214;180;10;10;6;0;0
2020-08-17 12:00:00;207;196;12;12;3;0;0
2020-08-17 12:15:00;204;197;7;7;0;0;0
2020-08-17 12:30:00;220;205;6;6;1;0;0
2020-08-17 12:45:00;166;182;9;9;0;0;0
2020-08-17 13:00:00;198;170;4;4;4;0;0
2020-08-17 13:15:00;201;204;4;4;0;0;0
2020-08-17 13:30:00;185;202;8;8;5;0;0
2020-08-17 13:45:00;223;188;3;3;0;0;0
2020-08-17 14:00:00;219;192;8;8;0;0;0
2020-08-17 14:15:00;216;229;7;7;19;0;0
2020-08-17 14:30:00;220;202;14;14;3;0;0
2020-08-17 14:45:00;260;199;8;8;0;0;0
2020-08-17 15:00:00;243;182;7;7;6;0;0
2020-08-17 15:15:00;228;214;9;9;2;0;0
2020-08-17 15:30:00;201;227;5;5;7;0;0
2020-08-17 15:45:00;249;243;10;10;61;0;0
2020-08-17 16:00:00;232;212;3;3;18;0;0
2020-08-17 16:15:00;235;227;12;12;0;0;0
2020-08-17 16:30:00;221;229;11;11;6;0;0
2020-08-17 16:45:00;214;206;8;8;8;0;0
2020-08-17 17:00:00;222;202;10;10;7;0;0
2020-08-17 17:15:00;233;237;9;9;17;0;0
2020-08-17 17:30:00;194;195;12;12;6;0;0
2020-08-17 17:45:00;192;205;10;10;1;0;0
2020-08-17 18:00:00;188;186;6;6;0;0;0
2020-08-17 18:15:00;187;215;11;11;2;0;0
2020-08-17 18:30:00;190;183;5;5;12;0;0
2020-08-17 18:45:00;159;171;5;5;34;0;0
2020-08-17 19:00:00;143;157;13;13;6;0;0
2020-08-17 19:15:00;130;164;4;4;4;0;0
2020-08-17 19:30:00;105;149;8;8;6;0;0
2020-08-17 19:45:00;96;139;3;3;1;0;0
2020-08-17 20:00:00;81;155;9;9;7;0;0
2020-08-17 20:15:00;87;114;8;8;5;0;0
2020-08-17 20:30:00;80;74;4;4;7;0;0
2020-08-17 20:45:00;77;84;4;4;0;0;0
2020-08-17 21:00:00;76;56;2;2;0;0;0
2020-08-17 21:15:00;77;65;1;1;0;0;0
2020-08-17 21:30:00;50;62;3;3;0;0;0
2020-08-17 21:45:00;73;67;2;2;0;0;0
2020-08-17 22:00:00;46;62;1;1;1;0;0
2020-08-17 22:15:00;53;50;4;4;0;0;0
2020-08-17 22:30:00;38;41;4;4;0;0;0
2020-08-17 22:45:00;55;43;0;0;0;0;0
2020-08-17 23:00:00;34;28;0;0;0;0;0
2020-08-17 23:15:00;16;26;2;2;0;0;0
2020-08-17 23:30:00;20;17;1;1;0;0;0
2020-08-17 23:45:00;24;20;1;1;0;0;0
