2020-01-29 00:00:00;7;9;2;1;3;9;11;6;2;0;0;0;0;0
2020-01-29 00:15:00;10;5;0;1;0;10;7;4;3;3;0;0;0;0
2020-01-29 00:30:00;11;8;1;1;1;5;10;3;0;0;0;0;0;0
2020-01-29 00:45:00;7;8;3;0;1;7;7;2;2;2;0;0;0;0
2020-01-29 01:00:00;3;2;0;2;1;7;7;2;0;0;0;0;0;0
2020-01-29 01:15:00;4;3;0;1;1;3;5;2;0;1;0;0;0;0
2020-01-29 01:30:00;4;3;0;1;0;4;6;0;1;0;0;0;0;0
2020-01-29 01:45:00;4;3;2;0;3;7;8;1;0;0;0;0;0;0
2020-01-29 02:00:00;5;3;2;1;0;5;6;2;0;0;0;0;0;0
2020-01-29 02:15:00;4;5;0;0;0;7;11;3;0;0;0;0;0;0
2020-01-29 02:30:00;0;0;0;0;0;0;1;0;0;0;0;0;0;0
2020-01-29 02:45:00;4;4;0;1;2;9;8;1;0;0;0;0;0;0
2020-01-29 03:00:00;5;5;0;0;2;2;4;0;0;2;0;0;0;0
2020-01-29 03:15:00;4;5;3;3;2;2;9;5;0;0;0;0;0;0
2020-01-29 03:30:00;4;6;1;3;7;7;10;3;1;2;0;0;0;0
2020-01-29 03:45:00;2;2;1;1;1;2;7;4;0;0;0;0;0;0
2020-01-29 04:00:00;5;5;0;1;1;4;11;3;3;3;0;0;0;0
2020-01-29 04:15:00;12;18;6;3;3;6;10;7;0;1;0;0;0;0
2020-01-29 04:30:00;19;20;3;6;5;11;14;9;4;10;0;0;0;0
2020-01-29 04:45:00;25;26;8;1;9;24;18;7;2;2;0;0;0;0
2020-01-29 05:00:00;65;58;13;7;17;22;33;15;5;3;0;0;0;0
2020-01-29 05:15:00;70;83;14;6;15;37;42;26;6;3;0;0;0;0
2020-01-29 05:30:00;53;60;15;11;19;29;29;19;5;5;0;0;0;0
2020-01-29 05:45:00;64;86;16;23;25;46;45;42;8;6;0;0;0;0
2020-01-29 06:00:00;53;75;9;17;18;58;66;39;9;7;0;0;0;0
2020-01-29 06:15:00;68;100;7;28;31;74;78;40;9;9;0;0;4;0
2020-01-29 06:30:00;82;129;24;23;43;67;57;44;5;3;6;0;1;0
2020-01-29 06:45:00;78;116;18;38;62;55;55;57;22;13;0;0;0;0
2020-01-29 07:00:00;101;137;16;28;74;66;53;47;22;6;1;0;4;0
2020-01-29 07:15:00;128;139;30;48;108;74;56;40;18;8;0;0;1;0
2020-01-29 07:30:00;114;133;35;50;87;92;72;38;13;6;0;0;2;0
2020-01-29 07:45:00;100;117;31;70;95;81;95;50;17;20;9;0;9;0
2020-01-29 08:00:00;88;115;23;44;75;89;100;50;12;17;0;0;0;0
2020-01-29 08:15:00;95;106;23;43;56;92;83;39;17;5;0;0;0;0
2020-01-29 08:30:00;92;103;22;45;57;76;91;36;9;7;1;0;0;0
2020-01-29 08:45:00;80;98;19;41;43;93;83;57;16;11;1;0;6;0
2020-01-29 09:00:00;70;78;31;40;39;82;82;42;11;6;0;2;0;0
2020-01-29 09:15:00;79;73;23;36;44;70;78;35;14;8;0;0;1;0
2020-01-29 09:30:00;76;87;20;46;42;86;97;44;10;8;1;0;0;11
2020-01-29 09:45:00;67;89;37;42;44;89;82;37;15;7;0;0;2;0
2020-01-29 10:00:00;77;86;35;33;32;82;87;35;8;8;0;2;0;0
2020-01-29 10:15:00;78;70;26;47;40;104;104;38;16;6;0;0;3;0
2020-01-29 10:30:00;81;82;24;43;43;94;103;41;16;6;5;0;7;0
2020-01-29 10:45:00;80;85;21;31;32;91;104;46;17;5;0;0;3;0
2020-01-29 11:00:00;82;79;28;41;37;98;102;29;15;10;6;0;0;0
2020-01-29 11:15:00;78;82;23;42;38;89;112;38;11;8;0;0;0;0
2020-01-29 11:30:00;64;74;19;34;43;93;108;47;13;12;0;0;0;0
2020-01-29 11:45:00;62;73;23;37;22;98;116;40;20;6;0;0;2;0
2020-01-29 12:00:00;73;68;17;31;36;77;103;40;14;9;2;2;3;0
2020-01-29 12:15:00;83;81;23;41;33;75;108;36;7;8;0;1;0;0
