2019-11-27 00:00:00;7;0;7;0;0;0
2019-11-27 00:15:00;9;0;5;0;0;0
2019-11-27 00:30:00;7;0;3;0;0;0
2019-11-27 00:45:00;7;0;6;0;0;0
2019-11-27 01:00:00;6;0;12;1;0;0
2019-11-27 01:15:00;3;0;3;0;0;0
2019-11-27 01:30:00;1;0;5;0;0;0
2019-11-27 01:45:00;4;0;2;0;0;0
2019-11-27 02:00:00;4;0;4;0;0;0
2019-11-27 02:15:00;0;0;4;0;0;0
2019-11-27 02:30:00;3;0;2;0;0;0
2019-11-27 02:45:00;3;0;1;0;0;0
2019-11-27 03:00:00;5;0;6;0;0;0
2019-11-27 03:15:00;7;1;7;0;0;0
2019-11-27 03:30:00;2;1;5;0;0;0
2019-11-27 03:45:00;4;0;5;0;0;0
2019-11-27 04:00:00;1;0;4;0;0;0
2019-11-27 04:15:00;4;3;11;0;0;0
2019-11-27 04:30:00;9;0;13;0;0;0
2019-11-27 04:45:00;9;7;29;0;0;0
2019-11-27 05:00:00;23;18;104;0;8;6
2019-11-27 05:15:00;45;42;218;4;7;11
2019-11-27 05:30:00;67;45;188;20;3;9
2019-11-27 05:45:00;122;19;138;85;10;8
2019-11-27 06:00:00;105;17;107;81;15;5
2019-11-27 06:15:00;76;20;126;17;5;4
2019-11-27 06:30:00;107;24;160;10;30;6
2019-11-27 06:45:00;91;19;156;3;14;7
2019-11-27 07:00:00;80;13;142;1;8;14
2019-11-27 07:15:00;113;7;137;0;9;10
2019-11-27 07:30:00;88;10;132;2;12;6
2019-11-27 07:45:00;117;13;148;5;6;5
2019-11-27 08:00:00;84;10;161;1;3;11
2019-11-27 08:15:00;81;14;162;2;3;6
2019-11-27 08:30:00;83;10;107;1;1;3
2019-11-27 08:45:00;71;3;83;1;4;0
2019-11-27 09:00:00;59;15;68;2;0;2
2019-11-27 09:15:00;65;3;60;1;1;2
2019-11-27 09:30:00;48;7;75;5;0;4
2019-11-27 09:45:00;67;6;62;3;1;3
2019-11-27 10:00:00;57;5;54;6;1;1
2019-11-27 10:15:00;61;5;67;1;2;0
2019-11-27 10:30:00;50;2;47;0;0;0
2019-11-27 10:45:00;64;5;64;4;0;0
2019-11-27 11:00:00;64;5;59;6;2;0
2019-11-27 11:15:00;61;3;52;9;0;5
2019-11-27 11:30:00;79;1;54;7;0;9
2019-11-27 11:45:00;74;2;60;5;0;0
2019-11-27 12:00:00;75;4;52;10;0;4
2019-11-27 12:15:00;78;4;47;10;1;3
2019-11-27 12:30:00;48;7;65;7;3;0
2019-11-27 12:45:00;62;11;84;8;2;9
2019-11-27 13:00:00;79;39;108;8;19;13
2019-11-27 13:15:00;77;53;166;4;2;23
2019-11-27 13:30:00;99;65;206;7;1;9
2019-11-27 13:45:00;111;31;116;21;3;14
2019-11-27 14:00:00;118;22;104;68;8;24
2019-11-27 14:15:00;119;9;88;141;8;6
2019-11-27 14:30:00;128;1;60;64;9;11
2019-11-27 14:45:00;96;1;77;30;16;6
2019-11-27 15:00:00;142;4;84;47;29;2
2019-11-27 15:15:00;129;9;74;42;17;10
2019-11-27 15:30:00;105;1;87;25;13;7
2019-11-27 15:45:00;122;2;75;20;9;8
2019-11-27 16:00:00;132;3;93;34;5;4
2019-11-27 16:15:00;127;4;105;27;4;5
2019-11-27 16:30:00;121;5;78;28;12;122
2019-11-27 16:45:00;126;3;113;23;2;3
2019-11-27 17:00:00;112;2;88;13;1;3
2019-11-27 17:15:00;98;5;92;17;2;4
2019-11-27 17:30:00;106;2;106;19;3;3
2019-11-27 17:45:00;95;4;98;20;4;1
2019-11-27 18:00:00;69;1;69;8;4;0
2019-11-27 18:15:00;79;0;79;8;2;2
2019-11-27 18:30:00;73;1;45;8;1;1
2019-11-27 18:45:00;62;1;60;6;0;1
2019-11-27 19:00:00;48;0;37;4;0;0
2019-11-27 19:15:00;44;1;38;2;0;0
2019-11-27 19:30:00;36;0;31;3;0;8
2019-11-27 19:45:00;36;0;23;1;1;0
2019-11-27 20:00:00;30;1;34;2;0;0
2019-11-27 20:15:00;33;0;25;3;0;0
2019-11-27 20:30:00;27;3;36;6;1;0
2019-11-27 20:45:00;33;3;54;3;2;1
2019-11-27 21:00:00;45;13;102;1;7;1
2019-11-27 21:15:00;46;30;154;5;12;8
2019-11-27 21:30:00;46;18;101;26;1;22
2019-11-27 21:45:00;60;4;57;127;6;13
2019-11-27 22:00:00;94;2;35;163;4;14
2019-11-27 22:15:00;47;0;12;38;0;5
2019-11-27 22:30:00;24;0;13;13;0;0
2019-11-27 22:45:00;17;0;18;2;0;0
2019-11-27 23:00:00;17;0;10;3;0;1
2019-11-27 23:15:00;12;0;5;2;0;0
2019-11-27 23:30:00;10;0;6;0;0;0
2019-11-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
