2019-12-25 00:00:00;7;1;1;0;2;9;10;6;4;2;1;0;1
2019-12-25 00:15:00;8;4;1;1;5;10;10;4;4;2;1;2;1
2019-12-25 00:30:00;9;2;2;3;9;10;10;4;2;6;5;2;3
2019-12-25 00:45:00;6;3;1;0;5;7;3;3;3;3;1;1;1
2019-12-25 01:00:00;2;2;0;3;3;10;7;1;0;1;1;0;0
2019-12-25 01:15:00;4;2;0;2;3;6;5;2;3;2;0;0;0
2019-12-25 01:30:00;4;3;1;2;2;7;6;1;0;2;3;0;1
2019-12-25 01:45:00;2;0;0;2;1;2;3;2;2;2;0;1;0
2019-12-25 02:00:00;0;1;0;1;0;3;2;0;0;4;4;1;0
2019-12-25 02:15:00;4;1;2;0;0;5;4;0;0;1;1;0;2
2019-12-25 02:30:00;2;0;1;0;0;3;4;1;1;1;1;2;1
2019-12-25 02:45:00;0;1;0;0;0;1;3;0;0;1;1;0;0
2019-12-25 03:00:00;2;0;0;2;0;3;5;3;1;2;1;0;0
2019-12-25 03:15:00;1;1;1;1;0;1;2;1;0;1;0;0;1
2019-12-25 03:30:00;2;2;0;1;0;2;1;0;1;2;2;0;0
2019-12-25 03:45:00;4;1;0;0;2;3;4;1;0;0;1;1;0
2019-12-25 04:00:00;1;0;0;1;0;3;6;2;0;1;0;0;0
2019-12-25 04:15:00;2;1;0;0;2;5;6;1;0;1;1;0;1
2019-12-25 04:30:00;2;0;1;1;1;0;3;3;1;0;0;1;1
2019-12-25 04:45:00;4;0;1;1;2;2;3;0;0;3;1;1;1
2019-12-25 05:00:00;5;0;1;0;0;6;6;2;0;1;0;0;1
2019-12-25 05:15:00;5;2;0;2;0;2;2;1;1;1;1;1;0
2019-12-25 05:30:00;4;2;2;2;2;3;2;0;0;1;2;0;2
2019-12-25 05:45:00;5;1;0;3;2;3;3;0;0;0;1;2;0
2019-12-25 06:00:00;6;4;2;3;1;7;5;0;0;0;2;1;2
2019-12-25 06:15:00;6;2;1;1;3;6;5;2;1;1;3;1;0
2019-12-25 06:30:00;4;1;0;0;1;4;9;3;1;1;2;1;1
2019-12-25 06:45:00;1;0;0;4;2;4;5;1;1;2;2;0;0
2019-12-25 07:00:00;4;1;1;3;1;4;3;0;0;0;0;0;1
2019-12-25 07:15:00;4;0;1;2;2;0;0;1;1;0;0;0;1
2019-12-25 07:30:00;2;1;0;1;4;5;3;1;0;1;0;0;0
2019-12-25 07:45:00;1;1;0;3;1;4;3;1;1;0;0;0;0
2019-12-25 08:00:00;9;0;0;6;4;3;4;1;0;1;3;1;0
2019-12-25 08:15:00;7;2;1;1;7;5;6;2;1;2;2;1;1
2019-12-25 08:30:00;10;2;2;0;3;3;2;3;2;2;3;1;1
