2020-01-15 00:00:00;3;7;1;4;0;0;0;1;3;0;0;0;0;0
2020-01-15 00:15:00;2;3;0;0;0;1;1;3;5;0;0;0;0;0
2020-01-15 00:30:00;2;4;0;0;0;0;0;2;8;0;0;0;0;0
2020-01-15 00:45:00;5;7;0;2;2;2;1;4;5;0;0;0;0;0
2020-01-15 01:00:00;3;2;1;1;0;0;0;2;2;0;0;0;0;0
2020-01-15 01:15:00;2;1;4;2;1;0;0;2;7;0;0;0;0;0
2020-01-15 01:30:00;3;5;2;3;0;0;0;4;7;0;0;0;0;0
2020-01-15 01:45:00;1;4;2;2;0;0;0;2;3;0;0;0;0;0
2020-01-15 02:00:00;2;7;1;1;0;0;0;2;2;0;0;0;0;0
2020-01-15 02:15:00;2;3;0;0;0;0;0;3;3;0;0;0;0;0
2020-01-15 02:30:00;0;2;0;0;1;2;1;1;3;0;0;0;0;0
2020-01-15 02:45:00;1;3;0;0;0;0;0;2;4;0;0;0;0;0
2020-01-15 03:00:00;6;5;0;0;0;0;0;3;0;0;0;0;0;0
2020-01-15 03:15:00;2;6;1;5;0;0;0;0;4;0;0;0;0;0
2020-01-15 03:30:00;0;3;0;2;0;0;0;0;2;0;0;0;0;0
2020-01-15 03:45:00;0;1;0;0;0;1;1;2;2;0;0;0;0;0
2020-01-15 04:00:00;3;6;1;4;0;0;0;4;8;0;0;0;0;0
2020-01-15 04:15:00;6;7;1;1;0;0;0;1;2;0;0;0;0;0
2020-01-15 04:30:00;6;6;2;5;0;0;0;10;13;0;0;0;0;0
2020-01-15 04:45:00;0;4;4;3;5;2;0;24;35;0;0;0;0;0
2020-01-15 05:00:00;5;12;7;8;8;0;0;30;51;0;0;0;1;0
2020-01-15 05:15:00;8;10;19;21;12;0;0;62;151;0;0;0;2;0
2020-01-15 05:30:00;22;36;19;18;10;0;4;82;127;0;0;0;3;1
2020-01-15 05:45:00;37;91;30;28;19;7;9;71;87;0;0;0;2;2
2020-01-15 06:00:00;46;100;32;32;6;2;4;65;62;0;0;0;3;5
2020-01-15 06:15:00;28;48;40;44;13;2;1;77;82;0;0;0;5;5
2020-01-15 06:30:00;20;25;81;69;20;2;1;91;99;0;0;0;6;2
2020-01-15 06:45:00;18;34;47;50;21;7;4;98;154;1;0;0;2;4
2020-01-15 07:00:00;28;28;39;45;12;4;0;97;136;0;0;0;2;3
2020-01-15 07:15:00;41;47;50;51;14;1;1;91;127;0;0;0;2;0
2020-01-15 07:30:00;44;41;59;57;14;5;3;101;125;0;0;0;6;2
2020-01-15 07:45:00;45;43;60;56;18;3;1;121;156;2;0;3;10;2
2020-01-15 08:00:00;41;44;62;58;13;3;1;114;146;0;0;0;6;3
2020-01-15 08:15:00;40;46;43;56;12;4;5;113;119;0;0;0;3;3
2020-01-15 08:30:00;36;41;34;36;7;3;5;102;81;2;0;1;5;1
2020-01-15 08:45:00;29;44;16;18;16;3;1;93;77;0;0;1;8;3
2020-01-15 09:00:00;36;41;16;22;10;8;1;61;45;0;0;0;2;0
2020-01-15 09:15:00;32;30;13;16;11;3;4;63;42;0;0;0;5;2
2020-01-15 09:30:00;26;34;13;14;16;9;2;45;42;0;0;0;3;0
2020-01-15 09:45:00;33;42;20;26;24;5;1;51;43;0;0;4;4;0
