2020-03-11 00:00:00;2;3;4;1;1;1;1;0;5;0;0;0;0;0;0
2020-03-11 00:15:00;5;3;3;2;2;2;2;0;6;0;0;0;0;0;0
2020-03-11 00:30:00;0;2;3;4;3;5;4;0;4;0;0;0;0;0;0
2020-03-11 00:45:00;2;3;5;6;6;4;3;0;5;0;0;0;0;0;0
2020-03-11 01:00:00;2;0;1;1;1;0;0;0;3;0;0;0;0;0;0
2020-03-11 01:15:00;2;2;2;0;0;0;0;0;8;0;0;0;0;0;0
2020-03-11 01:30:00;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0
2020-03-11 01:45:00;5;2;3;0;0;0;0;0;2;0;0;0;0;0;0
2020-03-11 02:00:00;3;1;2;2;1;1;1;0;2;0;0;0;0;0;0
2020-03-11 02:15:00;4;0;2;2;1;2;1;0;2;0;0;0;0;0;0
2020-03-11 02:30:00;6;1;4;2;2;2;1;0;3;0;0;0;0;0;0
2020-03-11 02:45:00;6;1;5;0;0;1;1;0;2;0;0;0;0;0;0
2020-03-11 03:00:00;1;0;1;1;1;1;1;0;3;0;0;0;0;0;0
2020-03-11 03:15:00;0;1;1;2;1;1;1;0;4;0;0;0;0;0;0
2020-03-11 03:30:00;1;3;4;1;1;1;1;0;3;0;0;0;0;0;0
2020-03-11 03:45:00;5;2;3;4;4;3;3;0;1;0;0;0;0;0;0
2020-03-11 04:00:00;5;2;4;2;2;0;0;1;5;0;0;0;0;0;0
2020-03-11 04:15:00;11;3;6;2;2;2;0;0;1;0;0;0;0;0;0
2020-03-11 04:30:00;11;6;8;6;5;4;2;0;5;0;0;0;0;0;0
2020-03-11 04:45:00;7;18;20;7;5;4;3;3;6;0;0;0;0;0;0
2020-03-11 05:00:00;15;61;62;2;2;1;1;5;18;0;0;0;0;0;0
2020-03-11 05:15:00;16;119;112;6;7;3;1;9;20;0;0;0;0;0;0
2020-03-11 05:30:00;24;101;103;16;15;8;7;4;58;0;0;0;0;0;0
2020-03-11 05:45:00;49;66;60;81;92;33;31;4;80;0;0;0;0;0;0
2020-03-11 06:00:00;58;82;82;64;70;27;29;2;63;0;0;1;0;0;0
2020-03-11 06:15:00;64;79;76;40;42;17;19;7;92;0;0;0;0;0;0
2020-03-11 06:30:00;71;110;113;29;33;7;6;6;121;0;0;0;1;0;0
2020-03-11 06:45:00;70;78;72;23;26;8;8;4;160;0;0;0;0;0;0
2020-03-11 07:00:00;121;73;73;20;23;8;10;2;138;0;0;1;0;0;0
2020-03-11 07:15:00;145;83;71;18;21;7;8;10;142;0;0;0;2;0;0
2020-03-11 07:30:00;110;95;99;32;31;12;13;8;134;0;0;1;0;0;0
2020-03-11 07:45:00;108;85;82;38;44;13;14;7;157;0;0;0;1;0;0
2020-03-11 08:00:00;100;69;73;29;36;16;15;16;137;0;0;0;0;0;0
2020-03-11 08:15:00;100;53;53;38;42;18;17;7;155;0;0;0;1;0;0
2020-03-11 08:30:00;94;32;32;29;30;13;11;6;116;0;0;0;2;0;0
2020-03-11 08:45:00;71;29;26;20;21;18;16;9;113;0;0;0;5;0;0
2020-03-11 09:00:00;90;20;23;25;25;13;12;6;117;0;0;1;3;0;0
2020-03-11 09:15:00;99;36;37;30;29;15;12;6;82;0;0;0;1;0;0
2020-03-11 09:30:00;100;32;34;25;30;20;19;10;82;0;0;0;0;0;0
2020-03-11 09:45:00;90;25;24;37;39;16;14;12;82;0;0;0;2;0;0
2020-03-11 10:00:00;87;21;20;39;43;17;18;7;67;0;0;0;0;0;0
